,slide,features,patches
474,FE93DC31-64DF-494B-9A39-7C0B11210C69,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/FE93DC31-64DF-494B-9A39-7C0B11210C69.h5,8021
475,E266BE86-88E0-470F-9945-BA7B624D3E46,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E266BE86-88E0-470F-9945-BA7B624D3E46.h5,0
476,914CB3B6-05B4-4ABB-92DB-5B6C810E7631,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/914CB3B6-05B4-4ABB-92DB-5B6C810E7631.h5,288
477,4FB81240-BB87-4C09-B2C0-6A90440031FA,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4FB81240-BB87-4C09-B2C0-6A90440031FA.h5,9200
478,7D45AF7F-486F-402B-95FE-1541BCF5827B,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/7D45AF7F-486F-402B-95FE-1541BCF5827B.h5,7407
479,4B1520A4-805F-4294-B479-3628B65F6E38,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4B1520A4-805F-4294-B479-3628B65F6E38.h5,7185
480,2E6B39B6-8580-4CD7-9C67-DFFDD4F2E96C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2E6B39B6-8580-4CD7-9C67-DFFDD4F2E96C.h5,6863
481,3D34E88C-7F1F-4614-BE2F-760764497FB0,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3D34E88C-7F1F-4614-BE2F-760764497FB0.h5,18189
482,DAF5C2F4-207D-4F40-B84C-68DA14AA0C12,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/DAF5C2F4-207D-4F40-B84C-68DA14AA0C12.h5,688
483,BE3AE287-7298-4D22-B572-6002892767BD,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/BE3AE287-7298-4D22-B572-6002892767BD.h5,8319
484,585F7CE6-91E1-434C-B521-206F38BC0FA0,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/585F7CE6-91E1-434C-B521-206F38BC0FA0.h5,3668
485,05B67ADA-AB3E-4798-8343-1B29B60F6BE1,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/05B67ADA-AB3E-4798-8343-1B29B60F6BE1.h5,3822
486,581F9021-E9A9-40F9-BF43-5A45BF48C255,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/581F9021-E9A9-40F9-BF43-5A45BF48C255.h5,2290
487,822643B2-01EB-4684-8B4B-2665D70FBE03,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/822643B2-01EB-4684-8B4B-2665D70FBE03.h5,7398
488,75C8CA92-6C5A-4AF3-BD24-72E5C1E058BE,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/75C8CA92-6C5A-4AF3-BD24-72E5C1E058BE.h5,916
489,7A5EDDE1-681A-41AA-A19D-D3FC94FCEB01,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/7A5EDDE1-681A-41AA-A19D-D3FC94FCEB01.h5,1068
490,7F7F0BCC-EA9A-4032-94DD-EABE6A3606B7,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/7F7F0BCC-EA9A-4032-94DD-EABE6A3606B7.h5,2948
491,C9953FF7-0830-4ECD-90FC-977E905DF33E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C9953FF7-0830-4ECD-90FC-977E905DF33E.h5,1738
492,AA73255A-B0BD-4491-95CC-E5B8928884D6,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/AA73255A-B0BD-4491-95CC-E5B8928884D6.h5,6301
493,9CF127D6-1656-415D-A3EF-32D2296C5F51,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/9CF127D6-1656-415D-A3EF-32D2296C5F51.h5,12121
494,0DD1F2AE-6A39-4E2D-98CC-EF11DBE53803,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0DD1F2AE-6A39-4E2D-98CC-EF11DBE53803.h5,9559
495,78EF004C-7718-4D35-B283-35E77EF27298,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/78EF004C-7718-4D35-B283-35E77EF27298.h5,24
496,ADFE9711-2028-4498-91A1-BFEF36F26D3D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/ADFE9711-2028-4498-91A1-BFEF36F26D3D.h5,4338
497,727AC7CA-9C36-4C98-B767-86C088A55653,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/727AC7CA-9C36-4C98-B767-86C088A55653.h5,1721
498,099D22F2-3539-4F6F-9C4B-96B9D443BCEE,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/099D22F2-3539-4F6F-9C4B-96B9D443BCEE.h5,2334
499,C55D5371-5A6B-4110-8890-6221D769A469,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C55D5371-5A6B-4110-8890-6221D769A469.h5,984
500,24561302-22EA-486F-9E0E-DE4192CA012C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/24561302-22EA-486F-9E0E-DE4192CA012C.h5,419
501,B7E67432-5623-4D9D-AB01-80E67A0932D2,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B7E67432-5623-4D9D-AB01-80E67A0932D2.h5,2746
502,30F8F17B-48F6-4DF9-80AF-D9F05BFD6110,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/30F8F17B-48F6-4DF9-80AF-D9F05BFD6110.h5,9218
503,3D1597B3-2839-4EF9-BA7F-80704A7B9FE2,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3D1597B3-2839-4EF9-BA7F-80704A7B9FE2.h5,1803
504,A8469046-FA8E-4C7F-AE38-714F270F7A80,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A8469046-FA8E-4C7F-AE38-714F270F7A80.h5,0
505,11697BDA-63E2-4E91-988D-799EE2EEE55C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/11697BDA-63E2-4E91-988D-799EE2EEE55C.h5,2006
506,80F06626-11C0-4499-AA9D-8C1E0144F3AD,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/80F06626-11C0-4499-AA9D-8C1E0144F3AD.h5,28262
507,CE901EDA-E1A3-4CCF-9582-F7144E72045E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/CE901EDA-E1A3-4CCF-9582-F7144E72045E.h5,2413
508,505643DB-771A-42E0-9AD0-758511F4716A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/505643DB-771A-42E0-9AD0-758511F4716A.h5,1533
509,A9A5C792-C94E-4CFD-ABE9-81FAC256415D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A9A5C792-C94E-4CFD-ABE9-81FAC256415D.h5,1856
510,404FA845-E5E8-494E-94F3-9849862AFE4A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/404FA845-E5E8-494E-94F3-9849862AFE4A.h5,5243
511,D808FE9F-E7E5-4F7A-B15D-3E72371A48E5,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D808FE9F-E7E5-4F7A-B15D-3E72371A48E5.h5,558
512,C888BCFE-5D11-4CEB-A4DB-953952DB48BC,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C888BCFE-5D11-4CEB-A4DB-953952DB48BC.h5,0
513,620DA887-F54B-48F2-98AA-A2C6890FD806,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/620DA887-F54B-48F2-98AA-A2C6890FD806.h5,476
514,A4CFE09F-E610-41D6-996A-1D9BA9A882D7,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A4CFE09F-E610-41D6-996A-1D9BA9A882D7.h5,4903
515,A21EBA4B-92D5-4074-8C53-16D3E131B048,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A21EBA4B-92D5-4074-8C53-16D3E131B048.h5,6894
516,F33E3962-E8A0-4C7F-919B-976C34CF81AC,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/F33E3962-E8A0-4C7F-919B-976C34CF81AC.h5,2079
517,04DE14C3-B8F2-4F25-A0DF-829A8EA16A24,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/04DE14C3-B8F2-4F25-A0DF-829A8EA16A24.h5,4520
518,EE17E485-5D90-4028-BE06-4C9A8BBE03A2,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/EE17E485-5D90-4028-BE06-4C9A8BBE03A2.h5,4789
519,7007D70D-4EC5-402E-9812-85F3ECF2636D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/7007D70D-4EC5-402E-9812-85F3ECF2636D.h5,2967
520,E5806F82-17E7-4B3C-95A5-6E91381007ED,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E5806F82-17E7-4B3C-95A5-6E91381007ED.h5,7205
521,CDC37D90-E67F-497A-9184-8081293E18F5,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/CDC37D90-E67F-497A-9184-8081293E18F5.h5,8162
522,3558C3E6-F14C-4459-836C-296D37E42F16,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3558C3E6-F14C-4459-836C-296D37E42F16.h5,0
523,544BF6D6-A6D5-43E6-BD94-506BB61EDA38,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/544BF6D6-A6D5-43E6-BD94-506BB61EDA38.h5,2021
524,1EA510B5-2107-46A1-A68F-18440CB2133A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1EA510B5-2107-46A1-A68F-18440CB2133A.h5,1690
525,CE979412-A591-4379-A6CD-0DA37845BF15,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/CE979412-A591-4379-A6CD-0DA37845BF15.h5,11508
526,242AC40A-041E-4C64-99E1-7C5353C143BF,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/242AC40A-041E-4C64-99E1-7C5353C143BF.h5,1931
527,C254DB99-11FB-4FF1-A436-6F11D46CC15A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C254DB99-11FB-4FF1-A436-6F11D46CC15A.h5,2310
528,766DFED7-8A33-48FF-A3A1-550FA05638B3,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/766DFED7-8A33-48FF-A3A1-550FA05638B3.h5,301
529,506D1CE6-69DB-49E2-9C4D-1EA2F5B7D3CA,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/506D1CE6-69DB-49E2-9C4D-1EA2F5B7D3CA.h5,1321
530,0C27DF48-9D6C-4A12-9D64-771E15927FEC,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0C27DF48-9D6C-4A12-9D64-771E15927FEC.h5,172
531,F56AE828-7307-449D-AC81-6DFBDF9E16A6,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/F56AE828-7307-449D-AC81-6DFBDF9E16A6.h5,63
532,70EFBB1B-9A8A-4354-8FB0-C98EA2CF6D81,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/70EFBB1B-9A8A-4354-8FB0-C98EA2CF6D81.h5,1853
533,3786FC26-A0C2-4E19-AB54-0E62A92C0FD7,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3786FC26-A0C2-4E19-AB54-0E62A92C0FD7.h5,4076
534,DFF72AC6-5932-43BD-9E27-46A7C74454D7,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/DFF72AC6-5932-43BD-9E27-46A7C74454D7.h5,6748
535,9334F045-EC6C-4F89-9218-E45505D753CD,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/9334F045-EC6C-4F89-9218-E45505D753CD.h5,1419
536,1313B97F-A39B-4B75-BBF6-CFD34BE5267D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1313B97F-A39B-4B75-BBF6-CFD34BE5267D.h5,3316
537,25382A1F-42C2-4171-8CDE-8395AB0E1CD4,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/25382A1F-42C2-4171-8CDE-8395AB0E1CD4.h5,2385
538,BC2179ED-4E2B-41F3-B2C2-00BB2522A051,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/BC2179ED-4E2B-41F3-B2C2-00BB2522A051.h5,7573
539,923494D0-8D4B-4B44-A035-D485C931B1CE,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/923494D0-8D4B-4B44-A035-D485C931B1CE.h5,9661
540,A329010F-36CA-4163-BEA5-91A492146141,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A329010F-36CA-4163-BEA5-91A492146141.h5,11859
541,7D018839-CD41-4D77-8B4B-08B85AB416C8,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/7D018839-CD41-4D77-8B4B-08B85AB416C8.h5,6830
542,1C5D9BE1-21F8-4827-ACE9-D24429BF1432,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1C5D9BE1-21F8-4827-ACE9-D24429BF1432.h5,1437
543,D9CEB58F-7B59-4AA5-BFA4-D03C5DDB0FF6,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D9CEB58F-7B59-4AA5-BFA4-D03C5DDB0FF6.h5,1996
544,FBBC9969-6A6F-40A2-94E7-4BB51D323A48,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/FBBC9969-6A6F-40A2-94E7-4BB51D323A48.h5,8129
545,FCF0FBAE-F5DC-40EF-BB28-F7E3AC6EA45F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/FCF0FBAE-F5DC-40EF-BB28-F7E3AC6EA45F.h5,2916
546,D36FBBDF-A72D-428A-B48F-0B1C5FB13239,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D36FBBDF-A72D-428A-B48F-0B1C5FB13239.h5,4256
547,528E6FD1-425E-41EA-9416-D39201405AE4,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/528E6FD1-425E-41EA-9416-D39201405AE4.h5,1402
548,2AEC81C0-B094-4CC0-9FC4-8F50DBEE6305,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2AEC81C0-B094-4CC0-9FC4-8F50DBEE6305.h5,5845
549,50CAA1BA-B247-46FC-82D6-1CE91A56A9AB,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/50CAA1BA-B247-46FC-82D6-1CE91A56A9AB.h5,2368
550,200A6076-7AD6-4490-B7DD-E391A6AA1693,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/200A6076-7AD6-4490-B7DD-E391A6AA1693.h5,1320
551,162CA9D7-F350-4BCD-836A-2FF07D4FF0B6,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/162CA9D7-F350-4BCD-836A-2FF07D4FF0B6.h5,8527
552,91A3661F-BE9D-44BD-A29B-879472432A09,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/91A3661F-BE9D-44BD-A29B-879472432A09.h5,997
553,AA06327E-41D0-48FD-97FB-32B98A095478,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/AA06327E-41D0-48FD-97FB-32B98A095478.h5,415
554,DED73BF8-C7D9-4064-B337-10D2B271E303,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/DED73BF8-C7D9-4064-B337-10D2B271E303.h5,9158
555,095C3225-D44E-4119-84D3-55CDD3EE0290,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/095C3225-D44E-4119-84D3-55CDD3EE0290.h5,1580
556,3EA38E58-B4DB-4438-9049-17C62728FC88,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3EA38E58-B4DB-4438-9049-17C62728FC88.h5,5002
557,672FC945-6AEF-4392-A07B-ED343EA35300,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/672FC945-6AEF-4392-A07B-ED343EA35300.h5,2253
558,D31338ED-36DB-4830-AE66-90B86235578E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D31338ED-36DB-4830-AE66-90B86235578E.h5,5209
559,98364881-BEA3-46DB-B5BF-2032ACD38A3F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/98364881-BEA3-46DB-B5BF-2032ACD38A3F.h5,1249
560,4F6CBFB6-DE3E-422C-9C3C-DB5E27A8D4EE,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4F6CBFB6-DE3E-422C-9C3C-DB5E27A8D4EE.h5,182
561,7B8AD5AF-CD15-481D-A505-C2DF3A56DF84,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/7B8AD5AF-CD15-481D-A505-C2DF3A56DF84.h5,5754
562,59574A98-331A-4DD0-B587-426AD644C307,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/59574A98-331A-4DD0-B587-426AD644C307.h5,939
563,B2C65619-A06F-497F-ABA8-B17D78261B15,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B2C65619-A06F-497F-ABA8-B17D78261B15.h5,1388
564,11F5B37E-A491-43F7-B4FA-6F6739C5FD02,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/11F5B37E-A491-43F7-B4FA-6F6739C5FD02.h5,6853
565,23F202EE-F2C4-4DCC-8EDF-6AD32AB6875F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/23F202EE-F2C4-4DCC-8EDF-6AD32AB6875F.h5,395
566,1FD75F05-6B90-4F3D-BB52-CD8B13B0AAEF,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1FD75F05-6B90-4F3D-BB52-CD8B13B0AAEF.h5,5258
567,91702260-612B-42FA-B8BC-D49FBA65E5E8,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/91702260-612B-42FA-B8BC-D49FBA65E5E8.h5,9551
568,44B960B1-1D1C-4C74-8AF7-7431C212E42F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/44B960B1-1D1C-4C74-8AF7-7431C212E42F.h5,1970
569,68271B42-1C84-4AC6-9CD5-069E6EB601B5,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/68271B42-1C84-4AC6-9CD5-069E6EB601B5.h5,6462
570,0F3CC351-EFCF-4944-8ACB-93B3A7ED34BE,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0F3CC351-EFCF-4944-8ACB-93B3A7ED34BE.h5,5428
571,269904CD-B61F-4F6D-85FE-AD92FEC22433,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/269904CD-B61F-4F6D-85FE-AD92FEC22433.h5,961
572,4D4BF61D-4BB9-4C42-AA39-BA5738B00591,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4D4BF61D-4BB9-4C42-AA39-BA5738B00591.h5,5929
573,7263DE04-F3D0-4246-B107-CFB883AF912D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/7263DE04-F3D0-4246-B107-CFB883AF912D.h5,6292
574,0D86C752-3C24-44AC-BCEC-994220C67488,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0D86C752-3C24-44AC-BCEC-994220C67488.h5,1280
575,B4AE143E-59B8-492B-A064-64655361E440,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B4AE143E-59B8-492B-A064-64655361E440.h5,2400
576,E08A9972-A4EC-4DF5-BB7E-F2B8596433FC,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E08A9972-A4EC-4DF5-BB7E-F2B8596433FC.h5,0
577,4C9445BC-46C5-48F1-9195-FB18D972FCE0,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4C9445BC-46C5-48F1-9195-FB18D972FCE0.h5,1859
578,5BCAF982-AE6D-4055-8185-6AC657BD583C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5BCAF982-AE6D-4055-8185-6AC657BD583C.h5,1732
579,3D65A459-6F37-4FEC-8129-5B70401C7659,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3D65A459-6F37-4FEC-8129-5B70401C7659.h5,2522
580,A8CABCD5-93B5-4ABC-B313-F624DCC952A1,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A8CABCD5-93B5-4ABC-B313-F624DCC952A1.h5,2403
581,EA16F44B-C4A2-4A00-BA86-D2BE64284187,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/EA16F44B-C4A2-4A00-BA86-D2BE64284187.h5,6372
582,4ED5FB88-9370-435D-A39A-FF839C4E5D2A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4ED5FB88-9370-435D-A39A-FF839C4E5D2A.h5,7364
583,0993B284-E6EB-44E6-83AF-FA056EDDEA15,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0993B284-E6EB-44E6-83AF-FA056EDDEA15.h5,8569
584,8834DAF5-818B-4409-B544-005C29595C2D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/8834DAF5-818B-4409-B544-005C29595C2D.h5,8698
585,8B2D7E53-1C68-4B21-98DC-E7D55D2DFE8F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/8B2D7E53-1C68-4B21-98DC-E7D55D2DFE8F.h5,3658
586,45992A98-BCD4-4FCF-9A62-3CE2D8E9E680,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/45992A98-BCD4-4FCF-9A62-3CE2D8E9E680.h5,50
587,C17F62AF-A49F-46F8-A5D2-D0100F3BD372,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C17F62AF-A49F-46F8-A5D2-D0100F3BD372.h5,5344
588,3D865D63-17F9-42BB-88F8-B033AE58987A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3D865D63-17F9-42BB-88F8-B033AE58987A.h5,7081
589,39312116-F988-4019-9E19-8DC777C8292A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/39312116-F988-4019-9E19-8DC777C8292A.h5,516
590,AF8900E9-9E5B-4BFC-A6AB-994FF3DF0C95,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/AF8900E9-9E5B-4BFC-A6AB-994FF3DF0C95.h5,4
591,5EBE4B40-66FD-487A-866A-DFDC32C3E656,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5EBE4B40-66FD-487A-866A-DFDC32C3E656.h5,5550
592,F4EB5B58-A56D-447C-A9B9-CFD98B1E6381,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/F4EB5B58-A56D-447C-A9B9-CFD98B1E6381.h5,1263
593,87411529-AEBC-4A01-9AAD-E1122AE6E435,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/87411529-AEBC-4A01-9AAD-E1122AE6E435.h5,611
594,C4C66643-2631-4F13-9EE2-7F6B6960BE1A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C4C66643-2631-4F13-9EE2-7F6B6960BE1A.h5,703
595,EAE4B7F8-091A-49FA-9226-7B5A7BC6DD03,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/EAE4B7F8-091A-49FA-9226-7B5A7BC6DD03.h5,0
596,990A58BD-A81A-4BBC-8152-581780B03BDC,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/990A58BD-A81A-4BBC-8152-581780B03BDC.h5,10472
597,47B72EB0-6A08-421A-8053-C5A3F492F4EF,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/47B72EB0-6A08-421A-8053-C5A3F492F4EF.h5,8571
598,F71CE73C-5309-494C-A01E-C8D08950DBB6,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/F71CE73C-5309-494C-A01E-C8D08950DBB6.h5,7419
599,0719A4C4-53B7-4E37-9AE5-42249FBAF4F3,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0719A4C4-53B7-4E37-9AE5-42249FBAF4F3.h5,3024
600,5B56B0FB-307B-4409-A6D1-26A42FD7041B,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5B56B0FB-307B-4409-A6D1-26A42FD7041B.h5,5627
601,B1AD30C8-16B4-4D21-A739-7E112E6D7C95,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B1AD30C8-16B4-4D21-A739-7E112E6D7C95.h5,5206
602,D008228A-C496-42F0-AA40-00704E528163,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D008228A-C496-42F0-AA40-00704E528163.h5,3103
603,04A1909B-A497-4A64-8A29-BBA3D5CA1104,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/04A1909B-A497-4A64-8A29-BBA3D5CA1104.h5,4328
604,1811BCF5-C747-45F5-93C5-59D2FB03BEFA,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1811BCF5-C747-45F5-93C5-59D2FB03BEFA.h5,4006
605,9D650369-7C68-4116-941C-CB6427D60254,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/9D650369-7C68-4116-941C-CB6427D60254.h5,522
606,39A3413D-15EB-45D6-ADD9-AE617E49A575,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/39A3413D-15EB-45D6-ADD9-AE617E49A575.h5,398
607,4E2034C5-73E2-4C6F-ACE7-AC1013AC76A3,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4E2034C5-73E2-4C6F-ACE7-AC1013AC76A3.h5,1976
608,13D03EBB-7AAD-4CD2-80D3-51B2AA76A16B,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/13D03EBB-7AAD-4CD2-80D3-51B2AA76A16B.h5,838
609,B16CD52B-59C9-434B-ACD7-939F7B9DA4D4,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B16CD52B-59C9-434B-ACD7-939F7B9DA4D4.h5,4683
610,76847579-BD2D-4020-8D53-0F7FA3A04237,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/76847579-BD2D-4020-8D53-0F7FA3A04237.h5,3325
611,FDCE03A2-0CC2-4657-8D74-27A249F6A7B8,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/FDCE03A2-0CC2-4657-8D74-27A249F6A7B8.h5,0
612,EE374609-B7DB-43AD-B780-E9211694A44F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/EE374609-B7DB-43AD-B780-E9211694A44F.h5,0
613,DF5142FD-D11F-4FFB-B87C-EEED141096EE,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/DF5142FD-D11F-4FFB-B87C-EEED141096EE.h5,1633
614,30F5B132-2D9A-4CD0-AFE9-D29B2F258CAE,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/30F5B132-2D9A-4CD0-AFE9-D29B2F258CAE.h5,32
615,E747A5BC-7B6A-4A6F-9890-8A7411BF8228,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E747A5BC-7B6A-4A6F-9890-8A7411BF8228.h5,2382
616,44A4E11F-CD92-4D98-8748-8B33CB3AA905,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/44A4E11F-CD92-4D98-8748-8B33CB3AA905.h5,735
617,87AD2752-777D-44D4-A58D-F65280518C52,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/87AD2752-777D-44D4-A58D-F65280518C52.h5,3952
618,98073B6A-D17B-463D-8D21-E9A44D412A8A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/98073B6A-D17B-463D-8D21-E9A44D412A8A.h5,827
619,04B41155-C251-4276-8660-5C4EB862708C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/04B41155-C251-4276-8660-5C4EB862708C.h5,8451
620,1C10752F-1913-4264-BD2A-06A0E655A059,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1C10752F-1913-4264-BD2A-06A0E655A059.h5,2870
621,96A00D3A-CB0D-433A-9C2C-4CC4B1C471E6,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/96A00D3A-CB0D-433A-9C2C-4CC4B1C471E6.h5,11687
