,slide,features,patches
483,D4B1A0D1-C706-4B47-AB0B-F8F7CBF6DD67,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D4B1A0D1-C706-4B47-AB0B-F8F7CBF6DD67.h5,5978
484,8DD69411-59F2-45E8-B747-8F9C8C7DC554,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/8DD69411-59F2-45E8-B747-8F9C8C7DC554.h5,3775
485,37287975-B992-428C-9B1C-906D725B9425,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/37287975-B992-428C-9B1C-906D725B9425.h5,6105
486,C90AA3B9-29D0-49B7-8AF8-D066D0C18FFE,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C90AA3B9-29D0-49B7-8AF8-D066D0C18FFE.h5,3122
487,C3669E41-B594-457C-8F2A-BA8D8B347C5C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C3669E41-B594-457C-8F2A-BA8D8B347C5C.h5,2464
488,2E239E6A-E561-4B19-8203-2556B833F47C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2E239E6A-E561-4B19-8203-2556B833F47C.h5,95
489,03218057-D2F2-4094-8400-C5E1F2419A07,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/03218057-D2F2-4094-8400-C5E1F2419A07.h5,597
490,41950EF0-636B-4788-9321-FDBFD8A41BEC,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/41950EF0-636B-4788-9321-FDBFD8A41BEC.h5,11271
491,0F1D944D-F932-46E9-8452-C55A37A541F8,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0F1D944D-F932-46E9-8452-C55A37A541F8.h5,14
492,6DB17197-3549-487B-A99B-D08DB1ED563F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/6DB17197-3549-487B-A99B-D08DB1ED563F.h5,848
493,14DB97BD-EF86-495C-AED6-AC836BAB80BE,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/14DB97BD-EF86-495C-AED6-AC836BAB80BE.h5,412
494,3558C3E6-F14C-4459-836C-296D37E42F16,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3558C3E6-F14C-4459-836C-296D37E42F16.h5,0
495,C910D91F-A989-4F7C-BE86-80A30289EACE,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C910D91F-A989-4F7C-BE86-80A30289EACE.h5,2712
496,C1014DC9-AF3E-442A-A9D3-EBCFD550CC66,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C1014DC9-AF3E-442A-A9D3-EBCFD550CC66.h5,152
497,5AA6873B-A7C3-4777-84C9-35B0A5EDF6F1,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5AA6873B-A7C3-4777-84C9-35B0A5EDF6F1.h5,776
498,A121A0B3-8BDE-45DF-A20D-8D6CE1936664,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A121A0B3-8BDE-45DF-A20D-8D6CE1936664.h5,12
499,141938AA-C33F-4733-9D6B-E00505DFDF24,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/141938AA-C33F-4733-9D6B-E00505DFDF24.h5,5248
500,404FA845-E5E8-494E-94F3-9849862AFE4A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/404FA845-E5E8-494E-94F3-9849862AFE4A.h5,5243
501,A1C5FCE7-D2F1-472E-A327-0527055EFC79,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A1C5FCE7-D2F1-472E-A327-0527055EFC79.h5,2226
502,BDEC8A31-EC6E-4C53-B838-2513C6937495,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/BDEC8A31-EC6E-4C53-B838-2513C6937495.h5,5191
503,2E5F5223-7656-4323-AF00-9D268012D530,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2E5F5223-7656-4323-AF00-9D268012D530.h5,2220
504,5FC97100-904E-4213-8D0E-23363F126D08,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5FC97100-904E-4213-8D0E-23363F126D08.h5,3695
505,095C3225-D44E-4119-84D3-55CDD3EE0290,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/095C3225-D44E-4119-84D3-55CDD3EE0290.h5,1580
506,12AB891E-B8DC-48EB-9ADA-60FFF321309E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/12AB891E-B8DC-48EB-9ADA-60FFF321309E.h5,1927
507,8947E2EC-B357-44B5-9278-0D1EE50D70D4,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/8947E2EC-B357-44B5-9278-0D1EE50D70D4.h5,2563
508,29E3CB98-E0AC-44BB-95AA-135E4644775C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/29E3CB98-E0AC-44BB-95AA-135E4644775C.h5,5399
509,3B1B1BD9-8F4D-4DE4-B86C-CF583609359B,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3B1B1BD9-8F4D-4DE4-B86C-CF583609359B.h5,4452
510,99301695-7716-470C-A543-A0C3791537B9,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/99301695-7716-470C-A543-A0C3791537B9.h5,2146
511,170F650C-1610-4B90-89DB-18AA3A72F12F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/170F650C-1610-4B90-89DB-18AA3A72F12F.h5,1086
512,2D82841A-50BC-4C32-AFC7-9F5AB64CDDDE,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2D82841A-50BC-4C32-AFC7-9F5AB64CDDDE.h5,2941
513,4B5DA602-A5CC-4DE1-A00C-23779596198A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4B5DA602-A5CC-4DE1-A00C-23779596198A.h5,10423
514,591F9F8D-9C8C-4B33-A63A-AF30B2F48772,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/591F9F8D-9C8C-4B33-A63A-AF30B2F48772.h5,271
515,FD02F83B-33DC-48BA-9628-65812AB3D287,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/FD02F83B-33DC-48BA-9628-65812AB3D287.h5,0
516,14B52577-9081-4368-86F5-278E527AE64B,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/14B52577-9081-4368-86F5-278E527AE64B.h5,0
517,AE2BFE7F-6F03-4DAF-B1B1-2EF13553222C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/AE2BFE7F-6F03-4DAF-B1B1-2EF13553222C.h5,2714
518,348769A8-5F8B-428A-AB08-3A118B51E06F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/348769A8-5F8B-428A-AB08-3A118B51E06F.h5,14
519,A200BFC1-55E5-4765-A45A-5F7DAFC39160,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A200BFC1-55E5-4765-A45A-5F7DAFC39160.h5,1045
520,68884AB4-E5E2-474E-8F6D-386A94108E41,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/68884AB4-E5E2-474E-8F6D-386A94108E41.h5,11441
521,4B989D81-0F39-42F6-A8DF-AD511E74B40B,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4B989D81-0F39-42F6-A8DF-AD511E74B40B.h5,5646
522,ABE01868-8E8A-49AC-995E-9834B819F27C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/ABE01868-8E8A-49AC-995E-9834B819F27C.h5,1311
523,017EA634-336F-429A-9F34-67BEE9AC73A2,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/017EA634-336F-429A-9F34-67BEE9AC73A2.h5,8397
524,64D20907-E4C8-4A3F-81D3-26F726A7DEF2,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/64D20907-E4C8-4A3F-81D3-26F726A7DEF2.h5,1116
525,BE8D47F5-E7D8-4C18-B2A3-7DC3641E5BC2,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/BE8D47F5-E7D8-4C18-B2A3-7DC3641E5BC2.h5,736
526,24181691-249E-4544-BC63-C12F00AD1200,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/24181691-249E-4544-BC63-C12F00AD1200.h5,9199
527,BCFFF3F7-5D12-4C85-BC0D-A8ECB8B1DCD4,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/BCFFF3F7-5D12-4C85-BC0D-A8ECB8B1DCD4.h5,919
528,DAF622F3-3DE0-4F3E-A5EC-F533A92EEEBF,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/DAF622F3-3DE0-4F3E-A5EC-F533A92EEEBF.h5,1395
529,628690F0-BA56-4B2B-9A46-42C7DAB9954D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/628690F0-BA56-4B2B-9A46-42C7DAB9954D.h5,5101
530,0B6554CC-2522-4270-87C4-94878286C337,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0B6554CC-2522-4270-87C4-94878286C337.h5,2097
531,7602C716-5FBE-4458-ABD3-F4C843EB6FF3,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/7602C716-5FBE-4458-ABD3-F4C843EB6FF3.h5,3829
532,131086D6-5A5E-4E35-80A8-B9C8DACC2A87,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/131086D6-5A5E-4E35-80A8-B9C8DACC2A87.h5,1336
533,BBD33822-029C-4AE8-A5CE-95631511628F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/BBD33822-029C-4AE8-A5CE-95631511628F.h5,4028
534,3C7C9DD4-2F82-4539-A294-7907A140C807,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3C7C9DD4-2F82-4539-A294-7907A140C807.h5,541
535,8231B513-DD2B-4895-8280-C549F655EC1B,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/8231B513-DD2B-4895-8280-C549F655EC1B.h5,9531
536,48264798-65B3-4492-9E41-832802E60056,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/48264798-65B3-4492-9E41-832802E60056.h5,963
537,7E789EC3-AC9F-41B2-9BEF-CB3B6A99B8AD,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/7E789EC3-AC9F-41B2-9BEF-CB3B6A99B8AD.h5,0
538,745A7681-9D85-445F-98FE-03D9DBC0FEB6,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/745A7681-9D85-445F-98FE-03D9DBC0FEB6.h5,2902
539,26413D74-8BCA-49AA-B298-66D55F9DCAC2,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/26413D74-8BCA-49AA-B298-66D55F9DCAC2.h5,917
540,BA637137-52B9-49F2-9BB1-6D8843C0D439,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/BA637137-52B9-49F2-9BB1-6D8843C0D439.h5,3959
541,A50D3B84-39A4-4CBB-9DF6-3E29D58D15CC,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A50D3B84-39A4-4CBB-9DF6-3E29D58D15CC.h5,620
542,0D6B7E38-D4EC-4D21-92B0-195E00990839,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0D6B7E38-D4EC-4D21-92B0-195E00990839.h5,7407
543,8E2B5FBA-FD22-4FE7-B69F-7DF210FA8B3F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/8E2B5FBA-FD22-4FE7-B69F-7DF210FA8B3F.h5,9674
544,3DEFF387-DD8B-4C3C-BA3E-A28C964E35F3,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3DEFF387-DD8B-4C3C-BA3E-A28C964E35F3.h5,3343
545,028794F2-6195-4114-904E-B89163AEEDC4,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/028794F2-6195-4114-904E-B89163AEEDC4.h5,4291
546,1B764BEC-053C-4BD3-B2FD-9FA845F0D0FE,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1B764BEC-053C-4BD3-B2FD-9FA845F0D0FE.h5,12898
547,7D018839-CD41-4D77-8B4B-08B85AB416C8,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/7D018839-CD41-4D77-8B4B-08B85AB416C8.h5,6830
548,564845EE-42E9-4D6E-895E-125D584BAC5A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/564845EE-42E9-4D6E-895E-125D584BAC5A.h5,10335
549,859D627C-D903-44C5-96BA-5741F71D8A3B,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/859D627C-D903-44C5-96BA-5741F71D8A3B.h5,2499
550,862FAE0B-699F-44EC-A8E0-A61CFAFC5B14,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/862FAE0B-699F-44EC-A8E0-A61CFAFC5B14.h5,6
551,1EC81609-447A-4C86-BF37-A34C544E37DC,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1EC81609-447A-4C86-BF37-A34C544E37DC.h5,79
552,7EAC6859-88C9-4DD0-9FD7-DADCC759A9D0,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/7EAC6859-88C9-4DD0-9FD7-DADCC759A9D0.h5,5475
553,FB1343E9-84A1-4E8C-BD0A-FD713272545E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/FB1343E9-84A1-4E8C-BD0A-FD713272545E.h5,775
554,7FA3B0B8-45F4-4F7E-AB32-9ACFCB11BD06,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/7FA3B0B8-45F4-4F7E-AB32-9ACFCB11BD06.h5,8309
555,AB3A37B1-C5EB-440D-932A-8846DB052A3D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/AB3A37B1-C5EB-440D-932A-8846DB052A3D.h5,1318
556,B0FF2612-41D4-4F6B-9D3F-42DE7163EEC1,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B0FF2612-41D4-4F6B-9D3F-42DE7163EEC1.h5,13
557,01463B5D-784C-4330-946F-AEEA44856B55,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/01463B5D-784C-4330-946F-AEEA44856B55.h5,18676
558,9625ECC7-5AA1-4ADF-B99E-B2F959A2317E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/9625ECC7-5AA1-4ADF-B99E-B2F959A2317E.h5,3495
559,FF6A3D58-E2BD-492D-BB79-70F081BF2AEF,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/FF6A3D58-E2BD-492D-BB79-70F081BF2AEF.h5,0
560,A823E096-484A-4776-9F9E-95285C1F915D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A823E096-484A-4776-9F9E-95285C1F915D.h5,754
561,E9667858-E087-4202-A377-814140EC5589,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E9667858-E087-4202-A377-814140EC5589.h5,3410
562,CCEFF0A7-084D-48D7-9866-265DA8D9971B,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/CCEFF0A7-084D-48D7-9866-265DA8D9971B.h5,5698
563,2F9BBC25-842E-466F-BC58-79C6E83BD235,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2F9BBC25-842E-466F-BC58-79C6E83BD235.h5,654
564,00AC141E-3C7A-4B41-B562-240933A40922,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/00AC141E-3C7A-4B41-B562-240933A40922.h5,9406
565,2CE672D5-F731-4ADF-8A43-B0411B2E1BE0,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2CE672D5-F731-4ADF-8A43-B0411B2E1BE0.h5,3839
566,B2B634AF-388D-4C74-9ABA-65E05921272F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B2B634AF-388D-4C74-9ABA-65E05921272F.h5,847
567,8C7AA95E-5FD2-437C-9337-16B7D78516C0,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/8C7AA95E-5FD2-437C-9337-16B7D78516C0.h5,136
568,F638D0CF-B71F-43D1-9606-86EC4E8BF9DA,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/F638D0CF-B71F-43D1-9606-86EC4E8BF9DA.h5,2858
569,CB4E62D2-8ED5-444F-8FCE-23E550D97762,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/CB4E62D2-8ED5-444F-8FCE-23E550D97762.h5,3231
570,6F58CCE8-0049-4EB5-A215-E9CF21B71CA8,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/6F58CCE8-0049-4EB5-A215-E9CF21B71CA8.h5,5789
571,39312116-F988-4019-9E19-8DC777C8292A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/39312116-F988-4019-9E19-8DC777C8292A.h5,516
572,1C6C278B-61EE-4EF9-ACDB-9906AE26487A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1C6C278B-61EE-4EF9-ACDB-9906AE26487A.h5,1691
573,45992A98-BCD4-4FCF-9A62-3CE2D8E9E680,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/45992A98-BCD4-4FCF-9A62-3CE2D8E9E680.h5,50
574,3C93BE89-CA24-442D-972C-59D3465D887A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3C93BE89-CA24-442D-972C-59D3465D887A.h5,533
575,F1888CC7-420E-4EE6-A8B9-20F628F2DA69,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/F1888CC7-420E-4EE6-A8B9-20F628F2DA69.h5,825
576,316CB199-3F56-4506-8B22-861CDFD4B255,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/316CB199-3F56-4506-8B22-861CDFD4B255.h5,10025
577,0CD344C5-AEAA-4B30-B808-4F7C3C0212F0,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0CD344C5-AEAA-4B30-B808-4F7C3C0212F0.h5,4673
578,D1C7D289-6EC1-4B17-9838-567AA35F95A9,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D1C7D289-6EC1-4B17-9838-567AA35F95A9.h5,10352
579,3114C1E9-B6A1-4AD4-B67D-F952B7BDA33A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3114C1E9-B6A1-4AD4-B67D-F952B7BDA33A.h5,5519
580,7F6C083C-7C2B-45AB-9412-88737C0C6D1A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/7F6C083C-7C2B-45AB-9412-88737C0C6D1A.h5,2641
581,B6252755-D7B9-41FF-B882-ADA19E75B7BC,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B6252755-D7B9-41FF-B882-ADA19E75B7BC.h5,1786
582,03DDBCBD-5DB6-452E-A787-63A66D785660,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/03DDBCBD-5DB6-452E-A787-63A66D785660.h5,1703
583,FB9D40BB-DED5-4979-B902-A9BE20DA2F50,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/FB9D40BB-DED5-4979-B902-A9BE20DA2F50.h5,2811
584,D25CD9AB-B47E-4E8E-915E-127A09088502,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D25CD9AB-B47E-4E8E-915E-127A09088502.h5,344
585,361B69E7-AE3F-4AD5-A1B7-8DFDA66D7B17,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/361B69E7-AE3F-4AD5-A1B7-8DFDA66D7B17.h5,11926
586,323B8284-9D44-436C-A794-5B1F9B79FD53,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/323B8284-9D44-436C-A794-5B1F9B79FD53.h5,2294
587,6E414B4B-F90A-4CB2-A6CB-D455AC57C771,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/6E414B4B-F90A-4CB2-A6CB-D455AC57C771.h5,5552
588,EE48D74A-1B11-476B-864E-ED2A245D5B9B,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/EE48D74A-1B11-476B-864E-ED2A245D5B9B.h5,784
589,0A2F095A-1117-4F72-B648-717BAA3FD4AE,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0A2F095A-1117-4F72-B648-717BAA3FD4AE.h5,13351
590,E137D807-87E3-4953-89FB-983F7F2ACDC7,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E137D807-87E3-4953-89FB-983F7F2ACDC7.h5,29
591,215BE9C6-8F75-4E80-8590-234E44FB4496,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/215BE9C6-8F75-4E80-8590-234E44FB4496.h5,10470
592,28A78D8A-6B62-45BD-B991-B314E9301A36,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/28A78D8A-6B62-45BD-B991-B314E9301A36.h5,0
593,05D94B72-3951-4907-97DD-81507E93F661,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/05D94B72-3951-4907-97DD-81507E93F661.h5,559
594,28C3DBF2-4F9E-444D-BAA5-1DE63075EBD1,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/28C3DBF2-4F9E-444D-BAA5-1DE63075EBD1.h5,5698
595,CED14F90-8EFE-4E76-BECB-64263EF6B0D1,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/CED14F90-8EFE-4E76-BECB-64263EF6B0D1.h5,1888
596,ACE707F6-5A8F-476C-B679-3FE8E86D75B8,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/ACE707F6-5A8F-476C-B679-3FE8E86D75B8.h5,167
597,10EC71E1-1EBA-4B99-A812-2E0F0EC586CD,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/10EC71E1-1EBA-4B99-A812-2E0F0EC586CD.h5,1387
598,96725D0B-860D-409E-9EFD-FEFC1A9742F6,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/96725D0B-860D-409E-9EFD-FEFC1A9742F6.h5,11857
599,086EDAF1-A786-4D70-8197-2D0E12ACC265,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/086EDAF1-A786-4D70-8197-2D0E12ACC265.h5,239
600,C91179F7-FD78-4443-98E0-0571822BDA76,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C91179F7-FD78-4443-98E0-0571822BDA76.h5,9470
601,923494D0-8D4B-4B44-A035-D485C931B1CE,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/923494D0-8D4B-4B44-A035-D485C931B1CE.h5,9661
602,5590603A-A20D-4463-91C4-57E466E6F85D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5590603A-A20D-4463-91C4-57E466E6F85D.h5,1297
603,5CF5F90A-91EC-4EE4-9AB0-2964BE732AED,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5CF5F90A-91EC-4EE4-9AB0-2964BE732AED.h5,1167
604,6A41ECB9-D2CB-433E-8C95-9B071F6C5ABB,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/6A41ECB9-D2CB-433E-8C95-9B071F6C5ABB.h5,55
605,3C930749-0466-4387-A049-137BE6F1373B,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3C930749-0466-4387-A049-137BE6F1373B.h5,5383
606,52DA24EC-0004-4137-8A0A-FD1A9DD1B15F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/52DA24EC-0004-4137-8A0A-FD1A9DD1B15F.h5,5964
607,E7B93080-1B3C-408C-9B82-9B0D25E68B1F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E7B93080-1B3C-408C-9B82-9B0D25E68B1F.h5,166
608,FAE8C6C0-D693-434A-8365-18565605DB74,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/FAE8C6C0-D693-434A-8365-18565605DB74.h5,238
609,DED73BF8-C7D9-4064-B337-10D2B271E303,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/DED73BF8-C7D9-4064-B337-10D2B271E303.h5,9158
610,173CC676-2203-4EE9-A355-EA4D169ED2D0,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/173CC676-2203-4EE9-A355-EA4D169ED2D0.h5,0
611,FBC5E0E7-510E-4919-9906-C42258EAD0AD,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/FBC5E0E7-510E-4919-9906-C42258EAD0AD.h5,833
612,3A523274-4633-4D6E-95C9-6754E3097005,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3A523274-4633-4D6E-95C9-6754E3097005.h5,3755
613,A5F3099F-465D-440C-A81D-B768AB78574C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A5F3099F-465D-440C-A81D-B768AB78574C.h5,2511
614,96A00D3A-CB0D-433A-9C2C-4CC4B1C471E6,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/96A00D3A-CB0D-433A-9C2C-4CC4B1C471E6.h5,11687
615,32F504B9-18B1-4BB8-A62C-12D22639AA4E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/32F504B9-18B1-4BB8-A62C-12D22639AA4E.h5,299
616,2EAA664D-DA95-42A9-999E-34A6C284008A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2EAA664D-DA95-42A9-999E-34A6C284008A.h5,5
617,A247D694-0778-46EB-AB76-FF3224CDB243,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A247D694-0778-46EB-AB76-FF3224CDB243.h5,5756
618,245AA6F8-292A-4BA8-AE68-1A60CAD96259,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/245AA6F8-292A-4BA8-AE68-1A60CAD96259.h5,5669
619,E3BBE833-2F27-4770-955F-0E0F29C99804,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E3BBE833-2F27-4770-955F-0E0F29C99804.h5,120
620,38DD75EF-FA02-48FB-8208-D775F1DD36C4,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/38DD75EF-FA02-48FB-8208-D775F1DD36C4.h5,2807
621,DB67E328-690E-4719-AF72-AAE961042B06,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/DB67E328-690E-4719-AF72-AAE961042B06.h5,7595
622,A0D8386E-19D1-4ACF-9D12-BC67E30DD9EA,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A0D8386E-19D1-4ACF-9D12-BC67E30DD9EA.h5,859
623,E5596C62-88EA-4178-94B1-B66F22EBF228,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E5596C62-88EA-4178-94B1-B66F22EBF228.h5,8544
624,F127D006-BA8E-42B9-9311-EDFB46CBA5E9,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/F127D006-BA8E-42B9-9311-EDFB46CBA5E9.h5,231
625,5E75E646-5971-4947-99FC-77908C4F3EB0,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5E75E646-5971-4947-99FC-77908C4F3EB0.h5,7702
626,3D1B71A2-8724-4EC1-AECD-AC69876032FC,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3D1B71A2-8724-4EC1-AECD-AC69876032FC.h5,236
627,01E12C3A-E09D-4EB4-A16B-4D7EC3F339BB,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/01E12C3A-E09D-4EB4-A16B-4D7EC3F339BB.h5,9536
628,23EDF1BC-13A2-4FDB-8BCF-87EC08708356,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/23EDF1BC-13A2-4FDB-8BCF-87EC08708356.h5,2093
629,97785B4B-D705-403C-9E02-E1401E7655EC,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/97785B4B-D705-403C-9E02-E1401E7655EC.h5,13134
630,B5A3BC28-5704-4347-988D-D0867DA79AD6,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B5A3BC28-5704-4347-988D-D0867DA79AD6.h5,4161
631,AB513C14-6437-4338-AB5B-E966593C301F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/AB513C14-6437-4338-AB5B-E966593C301F.h5,1580
