,slide,features,patches
402,69B675D7-F77A-4E28-B2E2-13208B8BF41A,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/69B675D7-F77A-4E28-B2E2-13208B8BF41A.pt,11712
403,C5F1CB2F-7DB3-4EBF-999F-BBF848A58FFF,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/C5F1CB2F-7DB3-4EBF-999F-BBF848A58FFF.pt,24295
404,D638449E-1A2E-4A4D-9A53-663C14DBC481,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/D638449E-1A2E-4A4D-9A53-663C14DBC481.pt,3024
405,28C3DBF2-4F9E-444D-BAA5-1DE63075EBD1,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/28C3DBF2-4F9E-444D-BAA5-1DE63075EBD1.pt,15472
406,D8B348B1-0F44-4C92-90A1-41B1E9936FAB,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/D8B348B1-0F44-4C92-90A1-41B1E9936FAB.pt,9382
407,378727D4-78E3-4F19-A687-A8974B1A5C58,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/378727D4-78E3-4F19-A687-A8974B1A5C58.pt,10257
408,AF65F487-B8BA-4066-9E5E-A497856AEBF2,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/AF65F487-B8BA-4066-9E5E-A497856AEBF2.pt,24103
409,A5FB94A9-3CEA-4D6C-BAFA-5750DF578397,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/A5FB94A9-3CEA-4D6C-BAFA-5750DF578397.pt,28789
410,1C10752F-1913-4264-BD2A-06A0E655A059,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/1C10752F-1913-4264-BD2A-06A0E655A059.pt,8892
411,BBA88604-DF56-490E-B273-961CAE8C3516,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/BBA88604-DF56-490E-B273-961CAE8C3516.pt,7107
412,DAF5C2F4-207D-4F40-B84C-68DA14AA0C12,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/DAF5C2F4-207D-4F40-B84C-68DA14AA0C12.pt,3581
413,7D45AF7F-486F-402B-95FE-1541BCF5827B,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/7D45AF7F-486F-402B-95FE-1541BCF5827B.pt,18054
414,F588E588-1ADD-4FE8-BB26-5B62182AB216,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/F588E588-1ADD-4FE8-BB26-5B62182AB216.pt,6876
415,56A0B831-9E6B-40AF-AD10-BAB261C22C56,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/56A0B831-9E6B-40AF-AD10-BAB261C22C56.pt,13281
416,299EDB21-BD63-42D0-8F98-B179B586F4E1,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/299EDB21-BD63-42D0-8F98-B179B586F4E1.pt,12968
417,EFD06C7B-D5F1-4341-A557-0D5C5B1F238D,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/EFD06C7B-D5F1-4341-A557-0D5C5B1F238D.pt,4169
418,A48E7D98-9226-4BDE-94ED-311C0D3C9B36,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/A48E7D98-9226-4BDE-94ED-311C0D3C9B36.pt,8139
419,BCD872F0-455B-4243-A249-7CDA04640E2F,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/BCD872F0-455B-4243-A249-7CDA04640E2F.pt,14370
420,6062B591-1CD1-4519-8503-B00AC43ADB74,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/6062B591-1CD1-4519-8503-B00AC43ADB74.pt,7574
421,4F221E41-B83B-4244-87FA-19D816DA8C3F,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/4F221E41-B83B-4244-87FA-19D816DA8C3F.pt,203
422,4B54DE1C-5153-4762-AF1C-70FF6599CA01,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/4B54DE1C-5153-4762-AF1C-70FF6599CA01.pt,488
423,C63DC782-7632-44AB-9D46-957C58F3FED4,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/C63DC782-7632-44AB-9D46-957C58F3FED4.pt,755
424,2FB25A8B-A866-44C7-9218-510CC200FC2E,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/2FB25A8B-A866-44C7-9218-510CC200FC2E.pt,8996
425,5BA14957-EDD3-43AC-833E-E70B3FAD0761,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/5BA14957-EDD3-43AC-833E-E70B3FAD0761.pt,6002
426,88FB4DE0-39AE-4FD6-ACFA-68C35A57669F,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/88FB4DE0-39AE-4FD6-ACFA-68C35A57669F.pt,7359
427,862FAE0B-699F-44EC-A8E0-A61CFAFC5B14,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/862FAE0B-699F-44EC-A8E0-A61CFAFC5B14.pt,3399
428,5E39DDB4-D209-440D-A192-F74683D50C7F,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/5E39DDB4-D209-440D-A192-F74683D50C7F.pt,1100
429,20949C9E-2F31-4FEA-9B01-A2279F059971,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/20949C9E-2F31-4FEA-9B01-A2279F059971.pt,10873
430,CFA669AE-9371-4F2B-BCF1-8C2E5C11B856,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/CFA669AE-9371-4F2B-BCF1-8C2E5C11B856.pt,3005
431,D007406B-341C-4329-9403-40EB845A2679,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/D007406B-341C-4329-9403-40EB845A2679.pt,3685
432,4FC8CE98-E8EE-4BAA-B81E-2B546155186D,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/4FC8CE98-E8EE-4BAA-B81E-2B546155186D.pt,10545
433,04A1909B-A497-4A64-8A29-BBA3D5CA1104,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/04A1909B-A497-4A64-8A29-BBA3D5CA1104.pt,13230
434,4D67A059-189E-4595-9965-7CA29F6C5D6D,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/4D67A059-189E-4595-9965-7CA29F6C5D6D.pt,17896
435,23C58B6A-DAE8-4C2D-A241-476370ACFFC3,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/23C58B6A-DAE8-4C2D-A241-476370ACFFC3.pt,2837
436,5E4526E4-CC16-4BB0-86F5-50B7A8BED98E,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/5E4526E4-CC16-4BB0-86F5-50B7A8BED98E.pt,1928
437,C91179F7-FD78-4443-98E0-0571822BDA76,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/C91179F7-FD78-4443-98E0-0571822BDA76.pt,26518
438,32FBF24F-1452-445C-8574-94473F95CB17,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/32FBF24F-1452-445C-8574-94473F95CB17.pt,2512
439,5C60E176-CFC5-4B7A-9292-FA3E1BE667CB,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/5C60E176-CFC5-4B7A-9292-FA3E1BE667CB.pt,16004
440,E75C2CF6-F02B-44C6-9EBF-E81F14E44941,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/E75C2CF6-F02B-44C6-9EBF-E81F14E44941.pt,7322
441,0EE283B1-C6D1-44D1-85D5-EEF19CED13FC,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/0EE283B1-C6D1-44D1-85D5-EEF19CED13FC.pt,15314
442,E7339AD6-E674-4D6C-937D-9694D02138C6,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/E7339AD6-E674-4D6C-937D-9694D02138C6.pt,13390
443,9EEC1D9F-5B3E-49F1-95A3-CCE19B2A2E03,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/9EEC1D9F-5B3E-49F1-95A3-CCE19B2A2E03.pt,14851
444,7F1CD6ED-06F7-41A9-85B1-D38FC6735244,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/7F1CD6ED-06F7-41A9-85B1-D38FC6735244.pt,18088
445,02FD31D8-F12A-46AB-A754-020FF003DA17,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/02FD31D8-F12A-46AB-A754-020FF003DA17.pt,5817
446,34E9FF0B-DFAD-414C-9547-F86303735F90,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/34E9FF0B-DFAD-414C-9547-F86303735F90.pt,3301
447,2DCCA2C3-C500-4161-BFB9-2FA46872626C,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/2DCCA2C3-C500-4161-BFB9-2FA46872626C.pt,2843
448,FD23E85A-6B04-4105-AAD4-EAA14FC41588,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/FD23E85A-6B04-4105-AAD4-EAA14FC41588.pt,24719
449,0F1D944D-F932-46E9-8452-C55A37A541F8,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/0F1D944D-F932-46E9-8452-C55A37A541F8.pt,246
450,DD89B814-A635-412F-8383-0FBCCA91DD29,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/DD89B814-A635-412F-8383-0FBCCA91DD29.pt,19576
451,348B8962-622A-4E3E-A491-B5707C038B9A,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/348B8962-622A-4E3E-A491-B5707C038B9A.pt,23791
452,5D3AA9CF-13E2-4DC6-966D-0C1980245D32,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/5D3AA9CF-13E2-4DC6-966D-0C1980245D32.pt,14087
453,98364881-BEA3-46DB-B5BF-2032ACD38A3F,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/98364881-BEA3-46DB-B5BF-2032ACD38A3F.pt,1895
454,6BEB3194-772F-4912-A24D-CA93B526A097,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/6BEB3194-772F-4912-A24D-CA93B526A097.pt,19944
455,C6BF9354-12B4-48D0-B2DE-9AD845DBA88D,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/C6BF9354-12B4-48D0-B2DE-9AD845DBA88D.pt,22438
456,E63312C4-A15C-48A9-AD7E-49251FDA4479,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/E63312C4-A15C-48A9-AD7E-49251FDA4479.pt,1107
457,D00972EE-6E87-4BAB-955F-C873E9FA763F,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/D00972EE-6E87-4BAB-955F-C873E9FA763F.pt,883
458,BBD33822-029C-4AE8-A5CE-95631511628F,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/BBD33822-029C-4AE8-A5CE-95631511628F.pt,12515
459,51D9F79C-EB55-4A74-87D4-6510916272C5,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/51D9F79C-EB55-4A74-87D4-6510916272C5.pt,18104
460,1EAD5F7E-DCCF-4210-920F-1FBF88BED40F,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/1EAD5F7E-DCCF-4210-920F-1FBF88BED40F.pt,1195
461,52E2EB0B-5A94-4D8A-837A-59C4EB96CB2F,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/52E2EB0B-5A94-4D8A-837A-59C4EB96CB2F.pt,14766
462,4357D4AD-DEA5-49E8-B7CC-9949C576F12F,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/4357D4AD-DEA5-49E8-B7CC-9949C576F12F.pt,312
463,AC3E8177-F2E2-402B-85E8-62F9294544CA,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/AC3E8177-F2E2-402B-85E8-62F9294544CA.pt,20205
464,8A27A1A5-B866-4043-AE8D-45C797E87FC1,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/8A27A1A5-B866-4043-AE8D-45C797E87FC1.pt,22285
465,EA09501C-9645-4EE4-9734-8EEB0DAE9208,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/EA09501C-9645-4EE4-9734-8EEB0DAE9208.pt,6752
466,5B562D15-6984-4F7D-932A-4DC8783F7875,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/5B562D15-6984-4F7D-932A-4DC8783F7875.pt,8758
467,C343E4CD-7E96-45C8-AB08-7E646E5C7D41,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/C343E4CD-7E96-45C8-AB08-7E646E5C7D41.pt,17329
468,CEF3DF3B-5781-49C3-B422-E5371C1FC7BC,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/CEF3DF3B-5781-49C3-B422-E5371C1FC7BC.pt,20801
469,63A67A5C-13FE-4F8A-89CB-179458EC1147,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/63A67A5C-13FE-4F8A-89CB-179458EC1147.pt,2496
470,F9BD4A31-59BD-4203-AB27-1B23B160C936,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/F9BD4A31-59BD-4203-AB27-1B23B160C936.pt,3713
471,ED8BCD77-76EB-413E-8D12-D3E59B0B3E30,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/ED8BCD77-76EB-413E-8D12-D3E59B0B3E30.pt,17653
472,38DD75EF-FA02-48FB-8208-D775F1DD36C4,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/38DD75EF-FA02-48FB-8208-D775F1DD36C4.pt,8142
473,5621650C-AB60-4998-A784-7B3B4A8413B0,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/5621650C-AB60-4998-A784-7B3B4A8413B0.pt,6511
474,DCBFB0F3-E698-422E-B234-8A0F090D6522,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/DCBFB0F3-E698-422E-B234-8A0F090D6522.pt,26845
475,6E7E5DF9-ED6A-4148-9033-75D5904A8581,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/6E7E5DF9-ED6A-4148-9033-75D5904A8581.pt,6853
476,07A87F90-DC34-4DA7-9D01-54CDF62B0331,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/07A87F90-DC34-4DA7-9D01-54CDF62B0331.pt,5882
477,5A9F7B8A-E320-4FF4-87B3-84F3CB03FA8C,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/5A9F7B8A-E320-4FF4-87B3-84F3CB03FA8C.pt,2341
478,92589F63-4268-4D42-A0CA-7F9E0C4F0ED9,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/92589F63-4268-4D42-A0CA-7F9E0C4F0ED9.pt,9351
479,F357E221-34A7-4842-9409-61FB9103C0FC,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/F357E221-34A7-4842-9409-61FB9103C0FC.pt,17020
480,990A58BD-A81A-4BBC-8152-581780B03BDC,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/990A58BD-A81A-4BBC-8152-581780B03BDC.pt,17594
481,299A09D0-55AB-4F67-B88C-E9F728930485,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/299A09D0-55AB-4F67-B88C-E9F728930485.pt,25584
482,96E9BB28-914B-4188-BD1C-F84D8802D753,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/96E9BB28-914B-4188-BD1C-F84D8802D753.pt,15034
483,7128A84E-12A8-460A-9D0B-6C837C48BEA2,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/7128A84E-12A8-460A-9D0B-6C837C48BEA2.pt,234
484,BC04AD20-21DF-45C3-B5B9-68A524102751,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/BC04AD20-21DF-45C3-B5B9-68A524102751.pt,2509
485,049207AA-0F55-41B0-83B7-08A693C2913D,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/049207AA-0F55-41B0-83B7-08A693C2913D.pt,19784
486,044BC8EA-A6BD-4B33-9374-74D461D828A2,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/044BC8EA-A6BD-4B33-9374-74D461D828A2.pt,15959
487,2F155FF5-0C14-4522-97E9-6AE73B350899,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/2F155FF5-0C14-4522-97E9-6AE73B350899.pt,660
