,slide,features,patches
484,42D80090-01F2-48F4-8207-FD85961B4C1E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/42D80090-01F2-48F4-8207-FD85961B4C1E.h5,100
485,BAE8A798-D799-4818-8368-AAC007469C97,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/BAE8A798-D799-4818-8368-AAC007469C97.h5,2024
486,DC9BEC4A-BDB8-4ECA-B842-9B95D40CB7DC,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/DC9BEC4A-BDB8-4ECA-B842-9B95D40CB7DC.h5,1629
487,E16210AF-5280-47FE-8380-460CE7EB0DB5,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E16210AF-5280-47FE-8380-460CE7EB0DB5.h5,0
488,56803783-4B9C-4342-8CFD-03885ECF49FA,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/56803783-4B9C-4342-8CFD-03885ECF49FA.h5,5275
489,B16CD52B-59C9-434B-ACD7-939F7B9DA4D4,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B16CD52B-59C9-434B-ACD7-939F7B9DA4D4.h5,4683
490,81F48F52-A5FD-45DC-B91C-4857E7B2E496,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/81F48F52-A5FD-45DC-B91C-4857E7B2E496.h5,6075
491,D2E0CD52-BCC1-4795-B8AA-3AB25D840F53,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D2E0CD52-BCC1-4795-B8AA-3AB25D840F53.h5,4479
492,2AEC81C0-B094-4CC0-9FC4-8F50DBEE6305,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2AEC81C0-B094-4CC0-9FC4-8F50DBEE6305.h5,5845
493,914CB3B6-05B4-4ABB-92DB-5B6C810E7631,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/914CB3B6-05B4-4ABB-92DB-5B6C810E7631.h5,288
494,3F8E6F98-219D-4131-81FE-36376B2091C8,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3F8E6F98-219D-4131-81FE-36376B2091C8.h5,3033
495,C90AA3B9-29D0-49B7-8AF8-D066D0C18FFE,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C90AA3B9-29D0-49B7-8AF8-D066D0C18FFE.h5,3122
496,70228220-FEEC-43B2-ADF3-03B1E856F619,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/70228220-FEEC-43B2-ADF3-03B1E856F619.h5,3993
497,5FED088F-A54A-4A84-B233-DE2F6FB1D0B4,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5FED088F-A54A-4A84-B233-DE2F6FB1D0B4.h5,7707
498,47276FC5-4F5A-42A9-A36D-2F71B5A9A492,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/47276FC5-4F5A-42A9-A36D-2F71B5A9A492.h5,3536
499,E56502BF-A0F0-4DFF-9A79-ED1EA6CEF9FF,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E56502BF-A0F0-4DFF-9A79-ED1EA6CEF9FF.h5,3230
500,0E1DF3AA-1B51-43EE-8E00-CB7B178EA251,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0E1DF3AA-1B51-43EE-8E00-CB7B178EA251.h5,1741
501,4B1520A4-805F-4294-B479-3628B65F6E38,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4B1520A4-805F-4294-B479-3628B65F6E38.h5,7185
502,5B409A55-AE0E-4C9D-AE6F-257EED68419F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5B409A55-AE0E-4C9D-AE6F-257EED68419F.h5,8724
503,212DC0F2-0386-4A0C-A860-449F1576F4E3,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/212DC0F2-0386-4A0C-A860-449F1576F4E3.h5,5719
504,3861D0D1-0082-4D8D-8B74-98D31F006310,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3861D0D1-0082-4D8D-8B74-98D31F006310.h5,1
505,3F6F0C4C-8920-4E3F-AFA1-4E0EFF4C0F5E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3F6F0C4C-8920-4E3F-AFA1-4E0EFF4C0F5E.h5,9932
506,6C3D45BF-80CC-495D-8B54-9095602228D7,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/6C3D45BF-80CC-495D-8B54-9095602228D7.h5,3548
507,11FA3485-7A6E-457E-A5CE-7FCB65062603,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/11FA3485-7A6E-457E-A5CE-7FCB65062603.h5,3614
508,6305CD37-352F-40D3-B595-ADA7AC3E94AB,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/6305CD37-352F-40D3-B595-ADA7AC3E94AB.h5,4894
509,D36C2148-843A-46D6-A272-262574A76445,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D36C2148-843A-46D6-A272-262574A76445.h5,6827
510,C487E442-57C7-497E-9C9E-D1112E3AB30F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C487E442-57C7-497E-9C9E-D1112E3AB30F.h5,3316
511,59F5A4C6-2320-41C5-BD74-57395C079BB1,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/59F5A4C6-2320-41C5-BD74-57395C079BB1.h5,91
512,F901A2A3-30AF-4FD5-BEE8-7B5231C2778A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/F901A2A3-30AF-4FD5-BEE8-7B5231C2778A.h5,2563
513,27F48BBD-51BC-40CD-8ED5-E4B8237E27E4,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/27F48BBD-51BC-40CD-8ED5-E4B8237E27E4.h5,3970
514,1EA79074-9B42-403D-AECF-2C043F19ED91,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1EA79074-9B42-403D-AECF-2C043F19ED91.h5,2148
515,C8CE0A14-161B-4654-9C8B-26E1E46FDD15,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C8CE0A14-161B-4654-9C8B-26E1E46FDD15.h5,4874
516,457173EC-0992-4870-9529-5F50CCEFC686,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/457173EC-0992-4870-9529-5F50CCEFC686.h5,11907
517,05B250DB-6352-4F35-AE5F-D20D4DDFC2AC,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/05B250DB-6352-4F35-AE5F-D20D4DDFC2AC.h5,6658
518,FC5AD548-DE28-4406-9816-5FE2B436D521,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/FC5AD548-DE28-4406-9816-5FE2B436D521.h5,1970
519,2BADF8B7-EA00-4091-931B-9EE14BA006B0,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2BADF8B7-EA00-4091-931B-9EE14BA006B0.h5,230
520,FD02F83B-33DC-48BA-9628-65812AB3D287,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/FD02F83B-33DC-48BA-9628-65812AB3D287.h5,0
521,43F99DE0-35F1-49C4-9A4C-1E18AB999468,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/43F99DE0-35F1-49C4-9A4C-1E18AB999468.h5,7114
522,DF23E238-1DB8-4CFF-8644-1E91651AABB6,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/DF23E238-1DB8-4CFF-8644-1E91651AABB6.h5,5596
523,107F2689-9489-476C-B2FE-C320090B17FC,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/107F2689-9489-476C-B2FE-C320090B17FC.h5,848
524,FDB7C11F-54B3-4EBB-9EDA-0C4D3A467BF1,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/FDB7C11F-54B3-4EBB-9EDA-0C4D3A467BF1.h5,7156
525,9178A228-AE2C-4F5B-8366-303E94644003,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/9178A228-AE2C-4F5B-8366-303E94644003.h5,1092
526,E643D84C-BF2D-455C-BDF7-080ED27630EF,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E643D84C-BF2D-455C-BDF7-080ED27630EF.h5,724
527,ECDF6206-3B34-4F35-B117-76B2DDBD5437,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/ECDF6206-3B34-4F35-B117-76B2DDBD5437.h5,7421
528,9980CD7F-B614-4EE8-93D5-0B64E49C3F60,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/9980CD7F-B614-4EE8-93D5-0B64E49C3F60.h5,442
529,111EB60F-84AE-4F2C-8B78-0EB885FF21B4,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/111EB60F-84AE-4F2C-8B78-0EB885FF21B4.h5,8749
530,C66679C3-8DBF-4CDF-8839-4A2425B27763,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C66679C3-8DBF-4CDF-8839-4A2425B27763.h5,1736
531,AADCFD10-A659-4972-85C5-5D63F7FBAD51,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/AADCFD10-A659-4972-85C5-5D63F7FBAD51.h5,4872
532,82B1345C-43A7-4016-BCA3-98C597B34141,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/82B1345C-43A7-4016-BCA3-98C597B34141.h5,4
533,AD761B99-472B-4A41-9013-5A830EB7CBE4,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/AD761B99-472B-4A41-9013-5A830EB7CBE4.h5,71
534,BF577514-4A95-4D20-BB10-C03A2F9B66A7,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/BF577514-4A95-4D20-BB10-C03A2F9B66A7.h5,4057
535,4D97DF50-3E63-4F18-AC07-240C32220F6B,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4D97DF50-3E63-4F18-AC07-240C32220F6B.h5,343
536,A3E84CB2-04B8-4B45-A3C4-871223E4D0B2,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A3E84CB2-04B8-4B45-A3C4-871223E4D0B2.h5,10683
537,45111418-2AD6-4676-B06F-CAE38D6334D0,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/45111418-2AD6-4676-B06F-CAE38D6334D0.h5,51
538,D55E56B8-F437-44B5-850E-394D7DAAEC4D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D55E56B8-F437-44B5-850E-394D7DAAEC4D.h5,1142
539,A8469046-FA8E-4C7F-AE38-714F270F7A80,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A8469046-FA8E-4C7F-AE38-714F270F7A80.h5,0
540,FAE1950D-6AA2-41D4-B927-7530EB2B481C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/FAE1950D-6AA2-41D4-B927-7530EB2B481C.h5,2352
541,62BFDF8E-9EDD-4688-9FED-9C3DC07E791F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/62BFDF8E-9EDD-4688-9FED-9C3DC07E791F.h5,13370
542,98364881-BEA3-46DB-B5BF-2032ACD38A3F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/98364881-BEA3-46DB-B5BF-2032ACD38A3F.h5,1249
543,8DE225DE-F8E6-4AD4-B653-1C976C4332E8,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/8DE225DE-F8E6-4AD4-B653-1C976C4332E8.h5,4640
544,679B0EFA-887A-43ED-B132-1349B115B730,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/679B0EFA-887A-43ED-B132-1349B115B730.h5,1866
545,26F3E065-7DAF-4ED0-832B-7945639AF07E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/26F3E065-7DAF-4ED0-832B-7945639AF07E.h5,8353
546,3CB52881-1B3F-4BAD-8AE2-3CDA51025728,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3CB52881-1B3F-4BAD-8AE2-3CDA51025728.h5,11504
547,A2E8CFF0-D1F8-4928-A37E-F5607EF43B93,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A2E8CFF0-D1F8-4928-A37E-F5607EF43B93.h5,307
548,ADCF9450-FCB1-4E79-A9B9-AE7BE5FD879F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/ADCF9450-FCB1-4E79-A9B9-AE7BE5FD879F.h5,18275
549,9573D8AA-F80C-4DC0-97E7-C5873A95FB38,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/9573D8AA-F80C-4DC0-97E7-C5873A95FB38.h5,751
550,ADE5BC2A-21C9-4B84-94B5-42A25F2C6F96,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/ADE5BC2A-21C9-4B84-94B5-42A25F2C6F96.h5,1639
551,31E5ADCA-F37F-4A64-8DC4-04382D149247,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/31E5ADCA-F37F-4A64-8DC4-04382D149247.h5,54
552,09D692D2-6A72-4176-974C-E3263CAFC483,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/09D692D2-6A72-4176-974C-E3263CAFC483.h5,0
553,378D69B5-0447-4DCF-B670-CF46F8B6B71D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/378D69B5-0447-4DCF-B670-CF46F8B6B71D.h5,2378
554,34846042-6F65-4B58-9B2F-A0406F0991A5,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/34846042-6F65-4B58-9B2F-A0406F0991A5.h5,79
555,4837D416-73A4-4B2A-A3BC-B58A820B177C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4837D416-73A4-4B2A-A3BC-B58A820B177C.h5,12651
556,9142278D-A78C-41EE-89C7-3CD004FF3596,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/9142278D-A78C-41EE-89C7-3CD004FF3596.h5,997
557,D808FE9F-E7E5-4F7A-B15D-3E72371A48E5,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D808FE9F-E7E5-4F7A-B15D-3E72371A48E5.h5,558
558,C2EFBBE3-FF6B-458E-AECB-1CE0BCE8DADE,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C2EFBBE3-FF6B-458E-AECB-1CE0BCE8DADE.h5,5330
559,07CE5496-CCBB-4F33-84A0-B355D70DDF10,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/07CE5496-CCBB-4F33-84A0-B355D70DDF10.h5,175
560,51D9F79C-EB55-4A74-87D4-6510916272C5,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/51D9F79C-EB55-4A74-87D4-6510916272C5.h5,6060
561,8D8A1195-C136-49D7-9239-CA2D229C5872,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/8D8A1195-C136-49D7-9239-CA2D229C5872.h5,4591
562,295733E1-518E-4A7F-A9C3-8A08D952A8B0,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/295733E1-518E-4A7F-A9C3-8A08D952A8B0.h5,490
563,E86EF106-1D9C-41E8-90D9-D157AA0B2377,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E86EF106-1D9C-41E8-90D9-D157AA0B2377.h5,5713
564,86B9F1CB-D8B8-4305-AD7B-06782FDE61D0,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/86B9F1CB-D8B8-4305-AD7B-06782FDE61D0.h5,1156
565,9423434F-BCC9-4FD2-901C-EE57A11BA4C5,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/9423434F-BCC9-4FD2-901C-EE57A11BA4C5.h5,324
566,0A2F095A-1117-4F72-B648-717BAA3FD4AE,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0A2F095A-1117-4F72-B648-717BAA3FD4AE.h5,13351
567,12F08E47-A2DC-4C89-9F59-B2050B5AD98C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/12F08E47-A2DC-4C89-9F59-B2050B5AD98C.h5,1123
568,BDAD7C9F-D5B9-432E-B9E6-25E4012209A3,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/BDAD7C9F-D5B9-432E-B9E6-25E4012209A3.h5,1816
569,A1ACB614-BAF1-4077-AA6A-004570189F3A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A1ACB614-BAF1-4077-AA6A-004570189F3A.h5,20114
570,61482F85-F98A-47E4-B916-F5FE324F1D6D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/61482F85-F98A-47E4-B916-F5FE324F1D6D.h5,5146
571,A8E99AD1-EBEB-4724-BBD8-62FD322EF6A1,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A8E99AD1-EBEB-4724-BBD8-62FD322EF6A1.h5,3709
572,7A5EDDE1-681A-41AA-A19D-D3FC94FCEB01,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/7A5EDDE1-681A-41AA-A19D-D3FC94FCEB01.h5,1068
573,4BE460F6-9476-4A1B-96E1-1155FABEF428,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4BE460F6-9476-4A1B-96E1-1155FABEF428.h5,10752
574,701A9BB2-C8C5-4924-A6C8-10F10942A663,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/701A9BB2-C8C5-4924-A6C8-10F10942A663.h5,2046
575,DA98C0FE-4756-41F1-8E6C-3A99FCFA3BE0,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/DA98C0FE-4756-41F1-8E6C-3A99FCFA3BE0.h5,253
576,956B7333-0CCF-4EE3-911E-5A9D31D24D5A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/956B7333-0CCF-4EE3-911E-5A9D31D24D5A.h5,212
577,48264798-65B3-4492-9E41-832802E60056,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/48264798-65B3-4492-9E41-832802E60056.h5,963
578,6C169268-E7C2-481F-9E66-11E8A8913C46,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/6C169268-E7C2-481F-9E66-11E8A8913C46.h5,2947
579,EE374609-B7DB-43AD-B780-E9211694A44F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/EE374609-B7DB-43AD-B780-E9211694A44F.h5,0
580,AD6F4FCE-6696-4E75-A776-A93F568EC203,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/AD6F4FCE-6696-4E75-A776-A93F568EC203.h5,666
581,23B626AF-51D4-4C4F-A2EB-17671C2BF454,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/23B626AF-51D4-4C4F-A2EB-17671C2BF454.h5,833
582,74D0DA1D-1016-4063-A76C-737636305AFD,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/74D0DA1D-1016-4063-A76C-737636305AFD.h5,3792
583,E45247D2-982E-4C7F-BAC8-E87BB8502075,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E45247D2-982E-4C7F-BAC8-E87BB8502075.h5,0
584,460DB826-C214-45ED-BEEB-1F2E0D22D6EF,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/460DB826-C214-45ED-BEEB-1F2E0D22D6EF.h5,2104
585,096EB2CB-D84F-4DDA-81F6-3CA15E28F064,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/096EB2CB-D84F-4DDA-81F6-3CA15E28F064.h5,893
586,E3F73979-EBD5-4ED3-9CA8-1279E065CF4F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E3F73979-EBD5-4ED3-9CA8-1279E065CF4F.h5,6326
587,62803854-51FD-4931-8772-6A3258939091,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/62803854-51FD-4931-8772-6A3258939091.h5,1113
588,611F5D19-3519-48E3-8475-4BB771FC3C79,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/611F5D19-3519-48E3-8475-4BB771FC3C79.h5,4358
589,416A7540-A58F-4081-A684-2276DC90515E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/416A7540-A58F-4081-A684-2276DC90515E.h5,568
590,E7228B83-420B-4CFF-AF60-5CE6D864CBA0,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E7228B83-420B-4CFF-AF60-5CE6D864CBA0.h5,202
591,11F5B37E-A491-43F7-B4FA-6F6739C5FD02,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/11F5B37E-A491-43F7-B4FA-6F6739C5FD02.h5,6853
592,B3353E98-25DD-4EC3-8578-50DF2B7404BD,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B3353E98-25DD-4EC3-8578-50DF2B7404BD.h5,1973
593,F7B78C0D-B4FE-4229-B748-FC222844DA17,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/F7B78C0D-B4FE-4229-B748-FC222844DA17.h5,7250
594,90735061-3E4E-4CEB-8A04-CE50C1940E18,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/90735061-3E4E-4CEB-8A04-CE50C1940E18.h5,3914
595,96A00D3A-CB0D-433A-9C2C-4CC4B1C471E6,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/96A00D3A-CB0D-433A-9C2C-4CC4B1C471E6.h5,11687
596,5DD30B40-5B15-4462-9397-3824B6C3B6C1,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5DD30B40-5B15-4462-9397-3824B6C3B6C1.h5,0
597,BE8B8287-CD37-4040-B413-B6262686BABE,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/BE8B8287-CD37-4040-B413-B6262686BABE.h5,5155
598,3A9E4180-17CD-4580-BDA0-F5AB420AE968,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3A9E4180-17CD-4580-BDA0-F5AB420AE968.h5,7557
599,BCF536C9-2B9B-42DC-A403-0B96F7BEFFE3,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/BCF536C9-2B9B-42DC-A403-0B96F7BEFFE3.h5,966
600,862FAE0B-699F-44EC-A8E0-A61CFAFC5B14,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/862FAE0B-699F-44EC-A8E0-A61CFAFC5B14.h5,6
601,2B528003-0F65-4A17-BBE3-6120F8CEDA63,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2B528003-0F65-4A17-BBE3-6120F8CEDA63.h5,3377
602,0E0426D2-DC65-4C65-B66F-B704FA098691,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0E0426D2-DC65-4C65-B66F-B704FA098691.h5,1711
603,8FF1F41D-9441-4A3C-AD19-7283CBD76ACD,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/8FF1F41D-9441-4A3C-AD19-7283CBD76ACD.h5,1100
604,EAE4B7F8-091A-49FA-9226-7B5A7BC6DD03,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/EAE4B7F8-091A-49FA-9226-7B5A7BC6DD03.h5,0
605,70EFBB1B-9A8A-4354-8FB0-C98EA2CF6D81,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/70EFBB1B-9A8A-4354-8FB0-C98EA2CF6D81.h5,1853
606,DAF5C2F4-207D-4F40-B84C-68DA14AA0C12,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/DAF5C2F4-207D-4F40-B84C-68DA14AA0C12.h5,688
607,C1D438D4-2B73-4C50-B1D3-920E1F184CE9,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C1D438D4-2B73-4C50-B1D3-920E1F184CE9.h5,3470
608,FFA2332E-2BF2-4BC8-BD13-8464E6B492B6,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/FFA2332E-2BF2-4BC8-BD13-8464E6B492B6.h5,7051
609,242AC40A-041E-4C64-99E1-7C5353C143BF,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/242AC40A-041E-4C64-99E1-7C5353C143BF.h5,1931
610,98A7010F-34CE-4039-9DEF-0F1C3B6717FB,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/98A7010F-34CE-4039-9DEF-0F1C3B6717FB.h5,5958
611,48B3D19F-3C20-4366-A108-27046EB64C55,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/48B3D19F-3C20-4366-A108-27046EB64C55.h5,125
612,F76BD003-0D38-49FF-818E-21AFD08117A2,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/F76BD003-0D38-49FF-818E-21AFD08117A2.h5,4124
613,EF376962-F1DB-4DCE-8CA6-90DAEDF4EEEC,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/EF376962-F1DB-4DCE-8CA6-90DAEDF4EEEC.h5,7523
614,70A24EBD-7FB5-4A3B-89D8-B504EE757116,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/70A24EBD-7FB5-4A3B-89D8-B504EE757116.h5,5636
615,8F363C48-240C-4296-B9A9-A86BDDF3FB71,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/8F363C48-240C-4296-B9A9-A86BDDF3FB71.h5,1990
616,D5A1B4D1-B526-477E-BEBA-D0CFC396DC41,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D5A1B4D1-B526-477E-BEBA-D0CFC396DC41.h5,7180
617,6C59DDED-A506-44D0-ACE2-68A3DC901C8E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/6C59DDED-A506-44D0-ACE2-68A3DC901C8E.h5,4393
618,DB4A0404-EE9A-4177-8B9D-1FD87B81CD45,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/DB4A0404-EE9A-4177-8B9D-1FD87B81CD45.h5,8296
619,4A9E9FEC-69A6-4AE0-976C-35F2D09D893C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4A9E9FEC-69A6-4AE0-976C-35F2D09D893C.h5,1656
620,EF2CC63C-5147-4DEF-BE01-0C3BE032DCF0,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/EF2CC63C-5147-4DEF-BE01-0C3BE032DCF0.h5,647
621,4F51A7FA-97B8-43CA-B6E0-03CB120D5599,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4F51A7FA-97B8-43CA-B6E0-03CB120D5599.h5,803
622,74E27619-AAE7-4B9C-9ACF-BB4F2FA2AB5F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/74E27619-AAE7-4B9C-9ACF-BB4F2FA2AB5F.h5,7154
623,3D45DB5C-0E15-4488-A4CB-C7839F6F2FD0,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3D45DB5C-0E15-4488-A4CB-C7839F6F2FD0.h5,4185
624,45DAC4E0-F006-40B6-A48D-9250506CD22A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/45DAC4E0-F006-40B6-A48D-9250506CD22A.h5,131
625,1912A1CB-1BA3-4AE0-85FB-B0612E0C307A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1912A1CB-1BA3-4AE0-85FB-B0612E0C307A.h5,36
626,2F7C6016-ACB3-4567-9361-50B74FF5D55E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2F7C6016-ACB3-4567-9361-50B74FF5D55E.h5,904
627,17B0F4DA-39D4-4CB9-8C1F-AF262C34F03E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/17B0F4DA-39D4-4CB9-8C1F-AF262C34F03E.h5,3322
628,B4C4055F-B3BC-4058-8697-7A2F3A0A2824,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B4C4055F-B3BC-4058-8697-7A2F3A0A2824.h5,6057
629,3990B76C-EEA9-4C8A-AAF8-DC06EBFE512F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3990B76C-EEA9-4C8A-AAF8-DC06EBFE512F.h5,5847
630,5C909795-5D20-49B7-8C81-1CF48EA2D3DE,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5C909795-5D20-49B7-8C81-1CF48EA2D3DE.h5,6
