,slide,features,patches
481,299A09D0-55AB-4F67-B88C-E9F728930485,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/299A09D0-55AB-4F67-B88C-E9F728930485.h5,7349
482,96E9BB28-914B-4188-BD1C-F84D8802D753,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/96E9BB28-914B-4188-BD1C-F84D8802D753.h5,9992
483,7128A84E-12A8-460A-9D0B-6C837C48BEA2,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/7128A84E-12A8-460A-9D0B-6C837C48BEA2.h5,68
484,BC04AD20-21DF-45C3-B5B9-68A524102751,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/BC04AD20-21DF-45C3-B5B9-68A524102751.h5,1711
485,049207AA-0F55-41B0-83B7-08A693C2913D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/049207AA-0F55-41B0-83B7-08A693C2913D.h5,7877
486,044BC8EA-A6BD-4B33-9374-74D461D828A2,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/044BC8EA-A6BD-4B33-9374-74D461D828A2.h5,10233
487,2F155FF5-0C14-4522-97E9-6AE73B350899,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2F155FF5-0C14-4522-97E9-6AE73B350899.h5,183
488,2EBA7101-AA81-4940-A0F1-1E4737EA69CE,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2EBA7101-AA81-4940-A0F1-1E4737EA69CE.h5,30
489,32C57CB9-FA3C-45A9-B5C9-7523249DF5A9,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/32C57CB9-FA3C-45A9-B5C9-7523249DF5A9.h5,1400
490,EFF09F2E-9BE3-448F-9EE4-399D456D3AB9,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/EFF09F2E-9BE3-448F-9EE4-399D456D3AB9.h5,5567
491,6668786A-F76E-483B-9D0A-AE5740223444,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/6668786A-F76E-483B-9D0A-AE5740223444.h5,125
492,5FBF8B62-E994-44D3-AA62-FCF5E4BD4A9A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5FBF8B62-E994-44D3-AA62-FCF5E4BD4A9A.h5,916
493,60373171-5F8F-44AD-ABDA-A18F61C95559,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/60373171-5F8F-44AD-ABDA-A18F61C95559.h5,1695
494,3BF01E7F-2E21-4FBC-B6D6-0E909FDDDB9B,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3BF01E7F-2E21-4FBC-B6D6-0E909FDDDB9B.h5,10551
495,F31E30A5-4CD5-44C9-AA02-67FE2954E027,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/F31E30A5-4CD5-44C9-AA02-67FE2954E027.h5,0
496,EA65D7AD-648C-4C1B-A3CE-EAC6263C752A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/EA65D7AD-648C-4C1B-A3CE-EAC6263C752A.h5,3835
497,56677F0A-3B93-4C24-AFD7-7316D92336A6,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/56677F0A-3B93-4C24-AFD7-7316D92336A6.h5,1489
498,1814BB51-2656-48E9-8246-C187F1E8278A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1814BB51-2656-48E9-8246-C187F1E8278A.h5,8646
499,CCEFF0A7-084D-48D7-9866-265DA8D9971B,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/CCEFF0A7-084D-48D7-9866-265DA8D9971B.h5,5698
500,98A1FC97-91D8-45EC-9781-D39370273C39,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/98A1FC97-91D8-45EC-9781-D39370273C39.h5,7538
501,91678338-68FD-4BD3-987B-B2795BE617A7,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/91678338-68FD-4BD3-987B-B2795BE617A7.h5,208
502,6BE6DE8C-448C-4A93-8F88-57E8C973627F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/6BE6DE8C-448C-4A93-8F88-57E8C973627F.h5,5138
503,19A278BC-15C1-417C-91A3-1F7D9362AD1A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/19A278BC-15C1-417C-91A3-1F7D9362AD1A.h5,5196
504,3031B324-2B45-4DC8-9730-4661F2E58CA4,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3031B324-2B45-4DC8-9730-4661F2E58CA4.h5,5832
505,26E038BC-7ACC-437C-B720-50AD9382FB05,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/26E038BC-7ACC-437C-B720-50AD9382FB05.h5,3255
506,AB3A37B1-C5EB-440D-932A-8846DB052A3D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/AB3A37B1-C5EB-440D-932A-8846DB052A3D.h5,1318
507,3D498F28-CA44-4654-8C0E-8A3CFE086A6C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3D498F28-CA44-4654-8C0E-8A3CFE086A6C.h5,811
508,6D6B3538-0D23-4235-8729-6D97CDAACAE6,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/6D6B3538-0D23-4235-8729-6D97CDAACAE6.h5,1428
509,B6E33D9E-7A81-417F-B94D-81B3B4101240,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B6E33D9E-7A81-417F-B94D-81B3B4101240.h5,217
510,DDE12C7D-0868-4895-B65D-9853A6C5AC78,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/DDE12C7D-0868-4895-B65D-9853A6C5AC78.h5,6491
511,3853CB86-21E0-4555-B1EA-B5F223719C7C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3853CB86-21E0-4555-B1EA-B5F223719C7C.h5,2876
512,1B14607C-6C1F-4DED-9412-7E6C79AA95EB,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1B14607C-6C1F-4DED-9412-7E6C79AA95EB.h5,236
513,D207A814-6B78-426E-ADAD-7A836A995E79,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D207A814-6B78-426E-ADAD-7A836A995E79.h5,9580
514,70228220-FEEC-43B2-ADF3-03B1E856F619,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/70228220-FEEC-43B2-ADF3-03B1E856F619.h5,3993
515,FF379B69-E31D-420B-ABB5-474AEB69CD79,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/FF379B69-E31D-420B-ABB5-474AEB69CD79.h5,108
516,DC7C0E2B-046B-41A8-BD77-A0FD3A5C8091,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/DC7C0E2B-046B-41A8-BD77-A0FD3A5C8091.h5,1391
517,3F6DAC57-2FAF-48A1-B397-82E097D20407,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3F6DAC57-2FAF-48A1-B397-82E097D20407.h5,1636
518,5581AEAE-434D-41FF-8173-2D0616FE9399,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5581AEAE-434D-41FF-8173-2D0616FE9399.h5,6461
519,E705C0D6-72BE-4CF9-B427-6FD99D25FBC7,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E705C0D6-72BE-4CF9-B427-6FD99D25FBC7.h5,0
520,483E5720-0C3D-4F30-81AA-C4F6555B77F3,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/483E5720-0C3D-4F30-81AA-C4F6555B77F3.h5,1625
521,70EFBB1B-9A8A-4354-8FB0-C98EA2CF6D81,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/70EFBB1B-9A8A-4354-8FB0-C98EA2CF6D81.h5,1853
522,9D0915C6-5958-48AB-A517-2BD457F48286,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/9D0915C6-5958-48AB-A517-2BD457F48286.h5,2470
523,78A91240-9012-4F0B-A535-58535B0F4E87,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/78A91240-9012-4F0B-A535-58535B0F4E87.h5,2864
524,30F5B132-2D9A-4CD0-AFE9-D29B2F258CAE,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/30F5B132-2D9A-4CD0-AFE9-D29B2F258CAE.h5,32
525,107F2689-9489-476C-B2FE-C320090B17FC,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/107F2689-9489-476C-B2FE-C320090B17FC.h5,848
526,D1D84504-C0FF-403B-9FD1-1C331FBFB86F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D1D84504-C0FF-403B-9FD1-1C331FBFB86F.h5,3262
527,3205A62D-9674-4A22-ABCE-29D337490B0C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3205A62D-9674-4A22-ABCE-29D337490B0C.h5,7642
528,AA7F39B6-D41C-4F49-83FC-90E15187C82C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/AA7F39B6-D41C-4F49-83FC-90E15187C82C.h5,20538
529,3BA9AE32-477C-4B7D-B2EA-68F25F618A75,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3BA9AE32-477C-4B7D-B2EA-68F25F618A75.h5,506
530,3558C3E6-F14C-4459-836C-296D37E42F16,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3558C3E6-F14C-4459-836C-296D37E42F16.h5,0
531,1A4D5E67-F277-439C-B254-D56B202E2C36,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1A4D5E67-F277-439C-B254-D56B202E2C36.h5,1877
532,2AB821CB-BD45-4A01-BD2B-0039EECD222E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2AB821CB-BD45-4A01-BD2B-0039EECD222E.h5,149
533,678C8A8F-D5EC-41BC-861C-ED4D7DD77BC8,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/678C8A8F-D5EC-41BC-861C-ED4D7DD77BC8.h5,6175
534,68271B42-1C84-4AC6-9CD5-069E6EB601B5,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/68271B42-1C84-4AC6-9CD5-069E6EB601B5.h5,6462
535,6B62FE67-C584-40FC-B10B-5281E7FEC3CB,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/6B62FE67-C584-40FC-B10B-5281E7FEC3CB.h5,508
536,295733E1-518E-4A7F-A9C3-8A08D952A8B0,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/295733E1-518E-4A7F-A9C3-8A08D952A8B0.h5,490
537,3FDA5F4F-E497-4743-AA4A-48E56D72B54B,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3FDA5F4F-E497-4743-AA4A-48E56D72B54B.h5,1309
538,DBCB97F7-570A-4B4B-A4C4-297564946B1A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/DBCB97F7-570A-4B4B-A4C4-297564946B1A.h5,1479
539,8EFE0B6C-828E-438E-B7E6-32A264E8D80B,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/8EFE0B6C-828E-438E-B7E6-32A264E8D80B.h5,1554
540,3972E9A9-2FED-42EE-9C5D-6549D5C0BCEA,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3972E9A9-2FED-42EE-9C5D-6549D5C0BCEA.h5,2904
541,F40C9AE0-B57F-479E-887D-B335C8ECFC07,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/F40C9AE0-B57F-479E-887D-B335C8ECFC07.h5,9133
542,D426AAB9-44D2-41FF-A628-3B73426BEF59,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D426AAB9-44D2-41FF-A628-3B73426BEF59.h5,4156
543,8D8A1195-C136-49D7-9239-CA2D229C5872,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/8D8A1195-C136-49D7-9239-CA2D229C5872.h5,4591
544,60A39563-18D4-4A56-8BEB-B36B877485A7,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/60A39563-18D4-4A56-8BEB-B36B877485A7.h5,4625
545,71E4589D-824B-498D-AE03-95CBD63AB69D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/71E4589D-824B-498D-AE03-95CBD63AB69D.h5,4807
546,C74C577E-0E0F-4553-A25A-C3BC649723B4,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C74C577E-0E0F-4553-A25A-C3BC649723B4.h5,133
547,AF5962BD-287E-418B-A3F3-834C9E3CC49D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/AF5962BD-287E-418B-A3F3-834C9E3CC49D.h5,2307
548,13BE2007-E55E-44A7-B769-CAF64CE2211D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/13BE2007-E55E-44A7-B769-CAF64CE2211D.h5,4510
549,55AC417B-496F-4F4B-BD96-00F9D98B8E5D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/55AC417B-496F-4F4B-BD96-00F9D98B8E5D.h5,7838
550,DFA9E8E8-A542-493B-8B23-4FC040A8D7EC,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/DFA9E8E8-A542-493B-8B23-4FC040A8D7EC.h5,0
551,C3FAAA11-CE11-4119-BEE1-8DDCB7932631,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C3FAAA11-CE11-4119-BEE1-8DDCB7932631.h5,20
552,248C7D34-1F42-4A25-A40F-C149AE94B128,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/248C7D34-1F42-4A25-A40F-C149AE94B128.h5,290
553,21FA7CE5-90FA-4CF4-B570-7D1A0DDF867B,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/21FA7CE5-90FA-4CF4-B570-7D1A0DDF867B.h5,2100
554,86B3E39F-C723-430B-AAE6-131D7379938C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/86B3E39F-C723-430B-AAE6-131D7379938C.h5,164
555,B3512500-461F-4152-99FD-11093DB82C43,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B3512500-461F-4152-99FD-11093DB82C43.h5,2
556,F0A95B7F-19C6-48A6-AFEA-026460A1D50D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/F0A95B7F-19C6-48A6-AFEA-026460A1D50D.h5,2822
557,F79023D5-BAD3-48F0-93DD-FE70E75D6599,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/F79023D5-BAD3-48F0-93DD-FE70E75D6599.h5,8741
558,701A9BB2-C8C5-4924-A6C8-10F10942A663,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/701A9BB2-C8C5-4924-A6C8-10F10942A663.h5,2046
559,6B3185E7-21D7-4CD1-A43F-186511F75A59,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/6B3185E7-21D7-4CD1-A43F-186511F75A59.h5,153
560,019941DC-7876-4821-9AF3-A4578612110C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/019941DC-7876-4821-9AF3-A4578612110C.h5,33
561,A4AA36EE-403E-43B4-9804-F56B7A311BEE,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A4AA36EE-403E-43B4-9804-F56B7A311BEE.h5,782
562,7C00CEF0-9ECB-463D-9CA5-C93312AB1B53,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/7C00CEF0-9ECB-463D-9CA5-C93312AB1B53.h5,3836
563,6CED6133-FC91-4442-9D55-54530591170E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/6CED6133-FC91-4442-9D55-54530591170E.h5,830
564,EF17EDA5-961D-4EE2-A134-954EB7453406,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/EF17EDA5-961D-4EE2-A134-954EB7453406.h5,3707
565,4E5A447E-D741-4E7D-8974-1D7E147BB4BD,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4E5A447E-D741-4E7D-8974-1D7E147BB4BD.h5,2453
566,53B2AE45-F909-4C97-851A-E6D2E1C75B7E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/53B2AE45-F909-4C97-851A-E6D2E1C75B7E.h5,8721
567,19C79CC9-1055-4652-8DF8-ACC07810DFE3,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/19C79CC9-1055-4652-8DF8-ACC07810DFE3.h5,5291
568,AE1B9F0E-5D0D-4912-BE27-862B78CDC85E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/AE1B9F0E-5D0D-4912-BE27-862B78CDC85E.h5,4955
569,D821B623-6ADF-47C9-8BB1-B7A790F50D39,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D821B623-6ADF-47C9-8BB1-B7A790F50D39.h5,7061
570,FD698B37-B04E-413D-8FAD-4B910C403739,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/FD698B37-B04E-413D-8FAD-4B910C403739.h5,0
571,171F5B09-2A79-4ACB-84F1-FAD07B9D2DA6,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/171F5B09-2A79-4ACB-84F1-FAD07B9D2DA6.h5,8876
572,ABE9B81C-A5B2-4CD0-94B4-2AC895872350,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/ABE9B81C-A5B2-4CD0-94B4-2AC895872350.h5,2864
573,2FB1FFA0-9CB1-4B3F-A956-D2FED8F10D35,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2FB1FFA0-9CB1-4B3F-A956-D2FED8F10D35.h5,4099
574,3A922DD1-2D18-455F-9317-FAF573A565E2,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3A922DD1-2D18-455F-9317-FAF573A565E2.h5,6444
575,E998C481-E66F-41C0-91F2-1E33706D687D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E998C481-E66F-41C0-91F2-1E33706D687D.h5,4438
576,6E41B974-0AE7-4351-A100-6AB11333DD7A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/6E41B974-0AE7-4351-A100-6AB11333DD7A.h5,6117
577,4B3ABA6E-76F6-450B-AE8D-37D0E29A727F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4B3ABA6E-76F6-450B-AE8D-37D0E29A727F.h5,780
578,05B250DB-6352-4F35-AE5F-D20D4DDFC2AC,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/05B250DB-6352-4F35-AE5F-D20D4DDFC2AC.h5,6658
579,0F458AF1-9BE2-4F9E-82EE-D0C396150099,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0F458AF1-9BE2-4F9E-82EE-D0C396150099.h5,2548
580,2133F66A-074E-4440-89F7-F0C288519066,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2133F66A-074E-4440-89F7-F0C288519066.h5,6226
581,A5F3099F-465D-440C-A81D-B768AB78574C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A5F3099F-465D-440C-A81D-B768AB78574C.h5,2511
582,A28D1D6C-36C1-44B3-8BEF-55FC4E1EA32C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A28D1D6C-36C1-44B3-8BEF-55FC4E1EA32C.h5,3787
583,9C7F2EFD-7F50-4AA9-814C-9377F26B39AC,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/9C7F2EFD-7F50-4AA9-814C-9377F26B39AC.h5,1106
584,446151D5-82D4-402E-B846-0DA1E383BC12,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/446151D5-82D4-402E-B846-0DA1E383BC12.h5,7580
585,DCBD799A-D399-4AED-94ED-BADD9600AC29,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/DCBD799A-D399-4AED-94ED-BADD9600AC29.h5,5045
586,80199137-EE49-47E8-AB0B-3B8117A8AB57,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/80199137-EE49-47E8-AB0B-3B8117A8AB57.h5,339
587,B26CA9D9-E619-49B9-9A97-BAD2631503F1,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B26CA9D9-E619-49B9-9A97-BAD2631503F1.h5,633
588,728DA17D-6213-49CA-9830-E46740E788A8,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/728DA17D-6213-49CA-9830-E46740E788A8.h5,7610
589,94FE1194-7967-4DDF-8E23-E4FCA19F7398,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/94FE1194-7967-4DDF-8E23-E4FCA19F7398.h5,46
590,879D7721-EF3A-4467-9CE7-6B3A76A63D32,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/879D7721-EF3A-4467-9CE7-6B3A76A63D32.h5,3778
591,CB4E62D2-8ED5-444F-8FCE-23E550D97762,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/CB4E62D2-8ED5-444F-8FCE-23E550D97762.h5,3231
592,39E2C83E-46CC-4D5F-84F0-B14651A26F00,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/39E2C83E-46CC-4D5F-84F0-B14651A26F00.h5,6947
593,DF4A2AD1-5AAF-4B92-95FC-599625FA82A2,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/DF4A2AD1-5AAF-4B92-95FC-599625FA82A2.h5,0
594,855F7822-BC51-4B44-B812-DD1CAAF275B2,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/855F7822-BC51-4B44-B812-DD1CAAF275B2.h5,4232
595,0719A4C4-53B7-4E37-9AE5-42249FBAF4F3,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0719A4C4-53B7-4E37-9AE5-42249FBAF4F3.h5,3024
596,D63255C6-715C-4064-9A5D-5CCA985086EA,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D63255C6-715C-4064-9A5D-5CCA985086EA.h5,317
597,C8F5D516-3CF1-422C-A622-3A8DFFBBEB32,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C8F5D516-3CF1-422C-A622-3A8DFFBBEB32.h5,4628
598,534F990C-5041-4094-B102-6213AFF09CEE,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/534F990C-5041-4094-B102-6213AFF09CEE.h5,2126
599,87FA9CB9-D0E5-457B-9B56-915F6DFC7740,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/87FA9CB9-D0E5-457B-9B56-915F6DFC7740.h5,2971
600,B3CFED3B-8B43-4C04-8B2C-FFD255251E22,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B3CFED3B-8B43-4C04-8B2C-FFD255251E22.h5,4368
601,61E8E37E-5DEC-4757-A20B-CC0A8AF2A306,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/61E8E37E-5DEC-4757-A20B-CC0A8AF2A306.h5,5192
602,2D9C78FF-26EA-4528-B788-7335E5154344,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2D9C78FF-26EA-4528-B788-7335E5154344.h5,1411
603,6AF5E139-17C4-4B30-978A-CAB59C788AC7,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/6AF5E139-17C4-4B30-978A-CAB59C788AC7.h5,1108
604,544BF6D6-A6D5-43E6-BD94-506BB61EDA38,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/544BF6D6-A6D5-43E6-BD94-506BB61EDA38.h5,2021
605,84DB885B-E018-4F2B-BFCE-2B4CEE152616,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/84DB885B-E018-4F2B-BFCE-2B4CEE152616.h5,1977
606,5A5F0949-FD00-4FEA-9A6B-2EFCC2B8AF01,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5A5F0949-FD00-4FEA-9A6B-2EFCC2B8AF01.h5,938
607,F8B1CE4E-7A24-4526-95C7-B06E3801AF0D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/F8B1CE4E-7A24-4526-95C7-B06E3801AF0D.h5,782
608,95C1EFE3-112A-48EF-A15C-F7A39AC13247,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/95C1EFE3-112A-48EF-A15C-F7A39AC13247.h5,7716
609,3F932B71-A854-4E8E-B5A1-428503A68732,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3F932B71-A854-4E8E-B5A1-428503A68732.h5,10845
610,460DB826-C214-45ED-BEEB-1F2E0D22D6EF,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/460DB826-C214-45ED-BEEB-1F2E0D22D6EF.h5,2104
611,A8EB7E3E-06C2-478D-A3A9-DF9BF2789B57,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A8EB7E3E-06C2-478D-A3A9-DF9BF2789B57.h5,4162
612,38149E74-5E2D-443E-986F-A03CADD55813,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/38149E74-5E2D-443E-986F-A03CADD55813.h5,9340
613,407A81B9-6A61-4715-BE3D-1E776222CA03,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/407A81B9-6A61-4715-BE3D-1E776222CA03.h5,35
614,6AD3AE6C-A9FA-4476-9CE4-BB6E7113C1AB,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/6AD3AE6C-A9FA-4476-9CE4-BB6E7113C1AB.h5,1232
615,38F6C1DD-460E-4F2E-A055-DBC3361C7BD6,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/38F6C1DD-460E-4F2E-A055-DBC3361C7BD6.h5,602
616,DFD5E414-4AED-43CD-956A-4E1E58DD8E47,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/DFD5E414-4AED-43CD-956A-4E1E58DD8E47.h5,4
617,81E2F754-8C98-4753-81C8-05413E641EBD,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/81E2F754-8C98-4753-81C8-05413E641EBD.h5,4821
618,1E8D9D23-210F-4C3A-A008-626B4DB2F8DE,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1E8D9D23-210F-4C3A-A008-626B4DB2F8DE.h5,11512
619,3A9E4180-17CD-4580-BDA0-F5AB420AE968,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3A9E4180-17CD-4580-BDA0-F5AB420AE968.h5,7557
620,7602C716-5FBE-4458-ABD3-F4C843EB6FF3,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/7602C716-5FBE-4458-ABD3-F4C843EB6FF3.h5,3829
621,25ABE6B6-BD2D-46BD-8522-CC4DE172F164,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/25ABE6B6-BD2D-46BD-8522-CC4DE172F164.h5,6622
622,CC399973-E7D2-4010-A23B-7E7A1933EE23,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/CC399973-E7D2-4010-A23B-7E7A1933EE23.h5,1226
623,A295959F-0666-45E6-AF13-3EA2310CA575,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A295959F-0666-45E6-AF13-3EA2310CA575.h5,4
624,FB1343E9-84A1-4E8C-BD0A-FD713272545E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/FB1343E9-84A1-4E8C-BD0A-FD713272545E.h5,775
625,05573275-B4C8-48A0-9B18-AD9039DAF2CD,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/05573275-B4C8-48A0-9B18-AD9039DAF2CD.h5,5197
626,4A0E300D-A88E-472D-8CC8-C3ABD81334AC,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4A0E300D-A88E-472D-8CC8-C3ABD81334AC.h5,5011
627,1912A1CB-1BA3-4AE0-85FB-B0612E0C307A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1912A1CB-1BA3-4AE0-85FB-B0612E0C307A.h5,36
628,9F5B7699-2777-40E0-B65F-81C089F4D850,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/9F5B7699-2777-40E0-B65F-81C089F4D850.h5,8190
