,slide,features,patches
473,6CC56047-2E11-4AF4-96C9-E98A2175C3DB,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/6CC56047-2E11-4AF4-96C9-E98A2175C3DB.h5,5627
474,A21EBA4B-92D5-4074-8C53-16D3E131B048,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A21EBA4B-92D5-4074-8C53-16D3E131B048.h5,6894
475,330BF9BB-73DF-4DBE-AFBC-312C46B9265D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/330BF9BB-73DF-4DBE-AFBC-312C46B9265D.h5,82
476,EF16DACE-26EA-4D17-9C93-295E8F8550E7,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/EF16DACE-26EA-4D17-9C93-295E8F8550E7.h5,2316
477,C6D9B0A4-543D-458E-9BEB-E8276A0B7BDD,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C6D9B0A4-543D-458E-9BEB-E8276A0B7BDD.h5,4440
478,E37EE917-D1B0-4EF2-8B6F-A89E0C8E7978,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E37EE917-D1B0-4EF2-8B6F-A89E0C8E7978.h5,3214
479,34FCB09D-5549-42C0-BD80-40B91348F766,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/34FCB09D-5549-42C0-BD80-40B91348F766.h5,1728
480,99FB9306-6E3A-49C9-B5C9-DCD8DCB2F76A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/99FB9306-6E3A-49C9-B5C9-DCD8DCB2F76A.h5,1278
481,0E78C14D-D056-47F3-849B-D76CE0C26629,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0E78C14D-D056-47F3-849B-D76CE0C26629.h5,1546
482,5590603A-A20D-4463-91C4-57E466E6F85D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5590603A-A20D-4463-91C4-57E466E6F85D.h5,1297
483,FCF063B2-D290-4575-8421-9A4EF9E7CE8B,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/FCF063B2-D290-4575-8421-9A4EF9E7CE8B.h5,876
484,586A6914-B82B-4EDE-820D-47D1534A9DEB,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/586A6914-B82B-4EDE-820D-47D1534A9DEB.h5,4301
485,4C0F9105-AAEF-4F43-82AE-50B5E85039B9,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4C0F9105-AAEF-4F43-82AE-50B5E85039B9.h5,3870
486,778A7BB6-861B-48ED-8819-8DE4CCCE0302,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/778A7BB6-861B-48ED-8819-8DE4CCCE0302.h5,257
487,74894A88-98DA-44E0-94B4-AFCD38BA2A7D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/74894A88-98DA-44E0-94B4-AFCD38BA2A7D.h5,8201
488,5DC06536-2232-4886-BE57-B9111549E615,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5DC06536-2232-4886-BE57-B9111549E615.h5,6398
489,78569741-7CCC-4829-A279-F209E57FA4DC,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/78569741-7CCC-4829-A279-F209E57FA4DC.h5,1332
490,D808FE9F-E7E5-4F7A-B15D-3E72371A48E5,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D808FE9F-E7E5-4F7A-B15D-3E72371A48E5.h5,558
491,D4F9F5D5-D7A0-44A5-AD1D-88981B0B99F8,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D4F9F5D5-D7A0-44A5-AD1D-88981B0B99F8.h5,2514
492,A6BDED1D-B1C3-4B5E-9E6C-4494D35EBD4B,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A6BDED1D-B1C3-4B5E-9E6C-4494D35EBD4B.h5,7666
493,F9674FEE-6F13-4CF6-B60C-262CF943E4AD,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/F9674FEE-6F13-4CF6-B60C-262CF943E4AD.h5,5140
494,F68C282E-1419-4EDB-9011-8DF0D74B5D16,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/F68C282E-1419-4EDB-9011-8DF0D74B5D16.h5,2700
495,3E589112-1F18-4F1D-8AC6-D51C756C77B7,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3E589112-1F18-4F1D-8AC6-D51C756C77B7.h5,355
496,AFAA28D3-0DDA-4E9A-8704-C585BAA72E10,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/AFAA28D3-0DDA-4E9A-8704-C585BAA72E10.h5,1028
497,53C6135C-E4D5-4B1E-8BA3-DAD49EBDC742,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/53C6135C-E4D5-4B1E-8BA3-DAD49EBDC742.h5,7546
498,7A5EDDE1-681A-41AA-A19D-D3FC94FCEB01,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/7A5EDDE1-681A-41AA-A19D-D3FC94FCEB01.h5,1068
499,E692CB21-B7A9-47D1-81F5-1CB6E9B93022,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E692CB21-B7A9-47D1-81F5-1CB6E9B93022.h5,4032
500,E16210AF-5280-47FE-8380-460CE7EB0DB5,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E16210AF-5280-47FE-8380-460CE7EB0DB5.h5,0
501,BA08121C-F067-40A9-B196-B0ABE033AA92,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/BA08121C-F067-40A9-B196-B0ABE033AA92.h5,10739
502,B163C70A-55AD-461F-AF52-3B94AC424099,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B163C70A-55AD-461F-AF52-3B94AC424099.h5,5429
503,6AE73A57-E7F8-4FFE-8AB8-8D9DEF6A0D82,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/6AE73A57-E7F8-4FFE-8AB8-8D9DEF6A0D82.h5,1005
504,59574A98-331A-4DD0-B587-426AD644C307,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/59574A98-331A-4DD0-B587-426AD644C307.h5,939
505,A3FBBC94-03A7-4062-92C5-EDE3CB684F4C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A3FBBC94-03A7-4062-92C5-EDE3CB684F4C.h5,746
506,0B4C46F1-E5F2-4DE9-97DD-5BBA735B3773,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0B4C46F1-E5F2-4DE9-97DD-5BBA735B3773.h5,1493
507,8D24A608-F0A7-4621-9F09-CFFA3645B0C3,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/8D24A608-F0A7-4621-9F09-CFFA3645B0C3.h5,7494
508,B4E53176-3D4C-4195-B20D-AD2D71E667A5,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B4E53176-3D4C-4195-B20D-AD2D71E667A5.h5,6469
509,E3D095BA-007C-4F26-BAD3-E629CDD6B485,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E3D095BA-007C-4F26-BAD3-E629CDD6B485.h5,0
510,19C79CC9-1055-4652-8DF8-ACC07810DFE3,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/19C79CC9-1055-4652-8DF8-ACC07810DFE3.h5,5291
511,6BD66196-CCA9-4A2E-B75E-654355A02282,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/6BD66196-CCA9-4A2E-B75E-654355A02282.h5,474
512,BEF6C2AF-4D38-41DF-933D-12027B3F1B07,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/BEF6C2AF-4D38-41DF-933D-12027B3F1B07.h5,6587
513,AB513C14-6437-4338-AB5B-E966593C301F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/AB513C14-6437-4338-AB5B-E966593C301F.h5,1580
514,1A10AFEE-DDA1-4F38-AE0F-85150C46428F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1A10AFEE-DDA1-4F38-AE0F-85150C46428F.h5,6064
515,FBBC9969-6A6F-40A2-94E7-4BB51D323A48,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/FBBC9969-6A6F-40A2-94E7-4BB51D323A48.h5,8129
516,2BA8054E-7287-4F43-8343-69F91DD6FF19,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2BA8054E-7287-4F43-8343-69F91DD6FF19.h5,13775
517,D0AF6CE4-6E0D-42CB-9A6F-461D80A533F6,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D0AF6CE4-6E0D-42CB-9A6F-461D80A533F6.h5,5898
518,0C007923-C774-4BD1-BB5B-0624DF479112,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0C007923-C774-4BD1-BB5B-0624DF479112.h5,1194
519,C49F927A-6FEF-4B0F-802B-515E2CEDF95D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C49F927A-6FEF-4B0F-802B-515E2CEDF95D.h5,298
520,D36C2148-843A-46D6-A272-262574A76445,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D36C2148-843A-46D6-A272-262574A76445.h5,6827
521,4D67A059-189E-4595-9965-7CA29F6C5D6D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4D67A059-189E-4595-9965-7CA29F6C5D6D.h5,6340
522,97785B4B-D705-403C-9E02-E1401E7655EC,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/97785B4B-D705-403C-9E02-E1401E7655EC.h5,13134
523,20784575-41A9-4E33-ABC2-3D7D4E528DAF,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/20784575-41A9-4E33-ABC2-3D7D4E528DAF.h5,6623
524,ED8BCD77-76EB-413E-8D12-D3E59B0B3E30,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/ED8BCD77-76EB-413E-8D12-D3E59B0B3E30.h5,6705
525,FB1343E9-84A1-4E8C-BD0A-FD713272545E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/FB1343E9-84A1-4E8C-BD0A-FD713272545E.h5,775
526,128BC94F-AEB6-4F85-A8BB-71449C5885B0,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/128BC94F-AEB6-4F85-A8BB-71449C5885B0.h5,7241
527,51E185F0-E0F7-48ED-A423-1F42A5C48465,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/51E185F0-E0F7-48ED-A423-1F42A5C48465.h5,3002
528,8F883083-77E8-44E8-BFA7-9C19BC83CB6B,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/8F883083-77E8-44E8-BFA7-9C19BC83CB6B.h5,279
529,072A5A60-33C9-4BC4-84CC-1869EDBDE0D4,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/072A5A60-33C9-4BC4-84CC-1869EDBDE0D4.h5,6995
530,3F45F4DE-AB97-4899-9001-277BB06767E3,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3F45F4DE-AB97-4899-9001-277BB06767E3.h5,4431
531,E9667858-E087-4202-A377-814140EC5589,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E9667858-E087-4202-A377-814140EC5589.h5,3410
532,86839DDF-B561-4D88-B6B1-0890182DF40F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/86839DDF-B561-4D88-B6B1-0890182DF40F.h5,7
533,0209270D-E153-4181-A957-94DBF04BC9C3,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0209270D-E153-4181-A957-94DBF04BC9C3.h5,66
534,B20E1EC8-F8D3-4C97-970A-2E537BAF2CCF,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B20E1EC8-F8D3-4C97-970A-2E537BAF2CCF.h5,780
535,4A3D8423-151B-4301-8CE2-67ABE2FBF772,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4A3D8423-151B-4301-8CE2-67ABE2FBF772.h5,9969
536,53B2AE45-F909-4C97-851A-E6D2E1C75B7E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/53B2AE45-F909-4C97-851A-E6D2E1C75B7E.h5,8721
537,0476814D-D355-457A-8489-454361C03911,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0476814D-D355-457A-8489-454361C03911.h5,896
538,29255A10-2A6C-4929-8A33-7765CF1641B0,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/29255A10-2A6C-4929-8A33-7765CF1641B0.h5,3013
539,CCEFF0A7-084D-48D7-9866-265DA8D9971B,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/CCEFF0A7-084D-48D7-9866-265DA8D9971B.h5,5698
540,D2243005-857F-4BC1-ABA6-5AA2B0C467D8,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D2243005-857F-4BC1-ABA6-5AA2B0C467D8.h5,3266
541,6BC6A7A0-5514-42F8-860B-62AAE8124BAC,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/6BC6A7A0-5514-42F8-860B-62AAE8124BAC.h5,351
542,A4373054-B9DC-45BB-9587-E95BBCF4654A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A4373054-B9DC-45BB-9587-E95BBCF4654A.h5,1347
543,5DB31741-4C41-41C6-8C70-FD35ED646130,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5DB31741-4C41-41C6-8C70-FD35ED646130.h5,8276
544,81025037-202B-4723-9FE0-5000B4E4DC95,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/81025037-202B-4723-9FE0-5000B4E4DC95.h5,851
545,7305DF17-B2C1-4655-914F-9B38789F8A5B,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/7305DF17-B2C1-4655-914F-9B38789F8A5B.h5,723
546,E32E72E1-2074-405C-9678-DBB3CB73B14B,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E32E72E1-2074-405C-9678-DBB3CB73B14B.h5,5008
547,171F5B09-2A79-4ACB-84F1-FAD07B9D2DA6,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/171F5B09-2A79-4ACB-84F1-FAD07B9D2DA6.h5,8876
548,6E41B974-0AE7-4351-A100-6AB11333DD7A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/6E41B974-0AE7-4351-A100-6AB11333DD7A.h5,6117
549,3A2C2EE9-D5ED-4F26-A974-BC89C888F5D6,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3A2C2EE9-D5ED-4F26-A974-BC89C888F5D6.h5,4262
550,E86EF106-1D9C-41E8-90D9-D157AA0B2377,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E86EF106-1D9C-41E8-90D9-D157AA0B2377.h5,5713
551,74D0DA1D-1016-4063-A76C-737636305AFD,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/74D0DA1D-1016-4063-A76C-737636305AFD.h5,3792
552,0809742B-89B1-46CB-A857-3422C09E05F6,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0809742B-89B1-46CB-A857-3422C09E05F6.h5,4689
553,2FB25A8B-A866-44C7-9218-510CC200FC2E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2FB25A8B-A866-44C7-9218-510CC200FC2E.h5,2864
554,AC8EA15A-8143-43F8-A871-B15B2DDCDFF4,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/AC8EA15A-8143-43F8-A871-B15B2DDCDFF4.h5,8377
555,B446CE98-2055-466C-B970-49D97BB65C4D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B446CE98-2055-466C-B970-49D97BB65C4D.h5,8582
556,233AF019-AA17-4ABF-8B5A-B03878D5F3D3,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/233AF019-AA17-4ABF-8B5A-B03878D5F3D3.h5,9042
557,A1036EF5-F641-4483-BEEB-9D1F52B0F769,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A1036EF5-F641-4483-BEEB-9D1F52B0F769.h5,2769
558,25495C4F-1632-40EA-A163-86B3FA78E84F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/25495C4F-1632-40EA-A163-86B3FA78E84F.h5,4015
559,179C4644-ABA7-421C-9AED-A2B872AD1F44,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/179C4644-ABA7-421C-9AED-A2B872AD1F44.h5,17
560,91E941E6-6CEA-44C5-99DE-C788DEDFC6EB,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/91E941E6-6CEA-44C5-99DE-C788DEDFC6EB.h5,457
561,E227A4AF-2C1A-45FE-894D-2C9E0AE24501,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E227A4AF-2C1A-45FE-894D-2C9E0AE24501.h5,0
562,2826B60F-7A0E-4C18-A79E-18564AA26476,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2826B60F-7A0E-4C18-A79E-18564AA26476.h5,5595
563,46B0E88B-1555-4147-9F0D-6005D672875B,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/46B0E88B-1555-4147-9F0D-6005D672875B.h5,5310
564,C5DF083B-2C7A-480F-AD4F-F8413A8D4350,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C5DF083B-2C7A-480F-AD4F-F8413A8D4350.h5,3997
565,EDB5BC13-5EC3-45A1-8F49-3E21B5EB89AF,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/EDB5BC13-5EC3-45A1-8F49-3E21B5EB89AF.h5,1511
566,64C50F5A-46DE-4AB7-94D4-2DC45672D602,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/64C50F5A-46DE-4AB7-94D4-2DC45672D602.h5,5996
567,3311D821-DE30-4E2B-9FE8-87187AC0B5F5,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3311D821-DE30-4E2B-9FE8-87187AC0B5F5.h5,2937
568,2AEC81C0-B094-4CC0-9FC4-8F50DBEE6305,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2AEC81C0-B094-4CC0-9FC4-8F50DBEE6305.h5,5845
569,23113CAC-C727-46D7-8C04-DE915C82C1F7,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/23113CAC-C727-46D7-8C04-DE915C82C1F7.h5,1929
570,10E12AC9-74CA-4710-BDF4-7BB50B114EF3,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/10E12AC9-74CA-4710-BDF4-7BB50B114EF3.h5,2453
571,1ADB91BE-12C1-4D19-B844-400272831557,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1ADB91BE-12C1-4D19-B844-400272831557.h5,230
572,4D4BF61D-4BB9-4C42-AA39-BA5738B00591,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4D4BF61D-4BB9-4C42-AA39-BA5738B00591.h5,5929
573,B47F34DB-EB59-4DA7-8FB9-E384DF0CE24D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B47F34DB-EB59-4DA7-8FB9-E384DF0CE24D.h5,1944
574,883721F4-27D1-4860-A2AF-3E14EA3C9F71,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/883721F4-27D1-4860-A2AF-3E14EA3C9F71.h5,3674
575,FC8023A2-64AD-45B7-9F26-6749F54AE9BC,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/FC8023A2-64AD-45B7-9F26-6749F54AE9BC.h5,222
576,9C7F2EFD-7F50-4AA9-814C-9377F26B39AC,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/9C7F2EFD-7F50-4AA9-814C-9377F26B39AC.h5,1106
577,7A025E14-4150-4836-BD1C-6180EA62A94C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/7A025E14-4150-4836-BD1C-6180EA62A94C.h5,290
578,EA89C568-283F-468F-95A6-05EE065B3B7E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/EA89C568-283F-468F-95A6-05EE065B3B7E.h5,5380
579,D31338ED-36DB-4830-AE66-90B86235578E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D31338ED-36DB-4830-AE66-90B86235578E.h5,5209
580,73E037EE-2EAE-4424-8E94-A6519F879AB4,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/73E037EE-2EAE-4424-8E94-A6519F879AB4.h5,3674
581,42BC2A2A-0E4C-4E86-99CC-560DD4F4A52E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/42BC2A2A-0E4C-4E86-99CC-560DD4F4A52E.h5,0
582,C6BFFFE6-15BE-4A93-97F7-45D779CD7F86,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C6BFFFE6-15BE-4A93-97F7-45D779CD7F86.h5,807
583,56A0B831-9E6B-40AF-AD10-BAB261C22C56,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/56A0B831-9E6B-40AF-AD10-BAB261C22C56.h5,5524
584,2402E643-68FA-431F-A4C8-5CC649C5C99F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2402E643-68FA-431F-A4C8-5CC649C5C99F.h5,1864
585,C4C66643-2631-4F13-9EE2-7F6B6960BE1A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C4C66643-2631-4F13-9EE2-7F6B6960BE1A.h5,703
586,8C2A876C-4851-44DA-8C2A-CE306D48292D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/8C2A876C-4851-44DA-8C2A-CE306D48292D.h5,9731
587,011455F8-B36A-4575-A26D-E40DF45470A8,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/011455F8-B36A-4575-A26D-E40DF45470A8.h5,4429
588,31A516C8-F6CB-44B1-A774-0ACADF99008B,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/31A516C8-F6CB-44B1-A774-0ACADF99008B.h5,6855
589,CA8D99CC-17B1-4451-ACCB-12DA27377CCA,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/CA8D99CC-17B1-4451-ACCB-12DA27377CCA.h5,7730
590,24ABABAB-F743-4178-B329-ECE44424CA3D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/24ABABAB-F743-4178-B329-ECE44424CA3D.h5,165
591,8DD69411-59F2-45E8-B747-8F9C8C7DC554,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/8DD69411-59F2-45E8-B747-8F9C8C7DC554.h5,3775
592,94372EB7-51B5-406C-B7F6-840FE60889B8,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/94372EB7-51B5-406C-B7F6-840FE60889B8.h5,6783
593,1ABEF5CD-C369-4D63-86B1-662EEC7863CD,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1ABEF5CD-C369-4D63-86B1-662EEC7863CD.h5,706
594,67931CF0-0067-4E0C-8EAA-A5CE151326CC,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/67931CF0-0067-4E0C-8EAA-A5CE151326CC.h5,1864
595,1114E26D-F8A1-4EF1-8C9D-BB48FD294AD0,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1114E26D-F8A1-4EF1-8C9D-BB48FD294AD0.h5,2498
596,FF841C72-4EF8-4A3B-ACA9-DA0B77381AAB,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/FF841C72-4EF8-4A3B-ACA9-DA0B77381AAB.h5,3595
597,48456332-F319-48D5-8C44-ACE3A4E2F162,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/48456332-F319-48D5-8C44-ACE3A4E2F162.h5,10193
598,E0F5E725-F0B9-4187-93EB-D9A6733D208F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E0F5E725-F0B9-4187-93EB-D9A6733D208F.h5,4286
599,8947E2EC-B357-44B5-9278-0D1EE50D70D4,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/8947E2EC-B357-44B5-9278-0D1EE50D70D4.h5,2563
600,CF3E64DE-A618-4C77-99BE-EEC5CE6F3DEF,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/CF3E64DE-A618-4C77-99BE-EEC5CE6F3DEF.h5,3328
601,45111418-2AD6-4676-B06F-CAE38D6334D0,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/45111418-2AD6-4676-B06F-CAE38D6334D0.h5,51
602,7505AFE0-F224-4E08-ACF4-118CFC92A479,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/7505AFE0-F224-4E08-ACF4-118CFC92A479.h5,1687
603,0F6995DD-9D6D-4950-927A-6C025A1742C3,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0F6995DD-9D6D-4950-927A-6C025A1742C3.h5,514
604,186F82E2-9612-4CEE-B735-6FD58FCDDDDE,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/186F82E2-9612-4CEE-B735-6FD58FCDDDDE.h5,8217
605,42520998-E6DB-479A-AD12-81A12D0CBADA,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/42520998-E6DB-479A-AD12-81A12D0CBADA.h5,1404
606,F0414B34-ED16-4A3C-B3A5-0FCF292617B7,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/F0414B34-ED16-4A3C-B3A5-0FCF292617B7.h5,7172
607,564845EE-42E9-4D6E-895E-125D584BAC5A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/564845EE-42E9-4D6E-895E-125D584BAC5A.h5,10335
608,59F5A4C6-2320-41C5-BD74-57395C079BB1,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/59F5A4C6-2320-41C5-BD74-57395C079BB1.h5,91
609,170F650C-1610-4B90-89DB-18AA3A72F12F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/170F650C-1610-4B90-89DB-18AA3A72F12F.h5,1086
610,D8B348B1-0F44-4C92-90A1-41B1E9936FAB,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D8B348B1-0F44-4C92-90A1-41B1E9936FAB.h5,2852
611,23F202EE-F2C4-4DCC-8EDF-6AD32AB6875F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/23F202EE-F2C4-4DCC-8EDF-6AD32AB6875F.h5,395
612,FE9F8452-E3C7-4515-B71A-58E8572C8715,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/FE9F8452-E3C7-4515-B71A-58E8572C8715.h5,6675
613,3657DC67-A2C8-4B18-8439-2D6F0F311D1A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3657DC67-A2C8-4B18-8439-2D6F0F311D1A.h5,5240
614,BFA38A64-DF8F-49AD-AFBC-B84C83B8EE7A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/BFA38A64-DF8F-49AD-AFBC-B84C83B8EE7A.h5,5000
615,C958C43B-19FC-4E34-A108-CD461B80AEFF,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C958C43B-19FC-4E34-A108-CD461B80AEFF.h5,859
616,075376CF-1F9D-4EE2-9988-89A96BA1A018,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/075376CF-1F9D-4EE2-9988-89A96BA1A018.h5,3264
617,7D018839-CD41-4D77-8B4B-08B85AB416C8,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/7D018839-CD41-4D77-8B4B-08B85AB416C8.h5,6830
618,1B75CB7C-37BB-48FF-8617-8C7CADE8B52A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1B75CB7C-37BB-48FF-8617-8C7CADE8B52A.h5,2012
619,2C924A65-DA37-4964-9470-AAC226F2D1F3,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2C924A65-DA37-4964-9470-AAC226F2D1F3.h5,5709
