,slide,features,patches
407,B3FC7BFA-29C7-48A8-A714-CE05C5FFFDD1,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/B3FC7BFA-29C7-48A8-A714-CE05C5FFFDD1.pt,3853
408,ED950887-C639-418C-852F-9CFC767FEC6F,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/ED950887-C639-418C-852F-9CFC767FEC6F.pt,2918
409,016A1D87-537B-4B67-BBD4-4C206DA45808,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/016A1D87-537B-4B67-BBD4-4C206DA45808.pt,1180
410,08DC7C1F-C1F4-4B24-9916-832A7723541B,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/08DC7C1F-C1F4-4B24-9916-832A7723541B.pt,20226
411,E9B93D01-39A4-4AC3-93AD-144A1B6D8DF7,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/E9B93D01-39A4-4AC3-93AD-144A1B6D8DF7.pt,15364
412,B8DC0287-45A1-4318-8175-1AB17A796F23,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/B8DC0287-45A1-4318-8175-1AB17A796F23.pt,13621
413,93B8222E-0775-4138-B852-BA14B39DDE3F,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/93B8222E-0775-4138-B852-BA14B39DDE3F.pt,0
414,833A3945-0542-426E-8C36-4C887C67611C,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/833A3945-0542-426E-8C36-4C887C67611C.pt,13398
415,019941DC-7876-4821-9AF3-A4578612110C,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/019941DC-7876-4821-9AF3-A4578612110C.pt,89
416,4060CD3E-88D8-4634-8CF8-C4B13F5BA936,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/4060CD3E-88D8-4634-8CF8-C4B13F5BA936.pt,3447
417,0106AFFA-91C3-4E30-B6A1-490E0B8A7547,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/0106AFFA-91C3-4E30-B6A1-490E0B8A7547.pt,1798
418,9FBCA76C-B1BD-4EDF-B1E8-26C43B65123E,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/9FBCA76C-B1BD-4EDF-B1E8-26C43B65123E.pt,2342
419,A165D5DC-323A-4EDB-A08C-6F8E2EA6F8A8,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/A165D5DC-323A-4EDB-A08C-6F8E2EA6F8A8.pt,16662
420,0F1D944D-F932-46E9-8452-C55A37A541F8,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/0F1D944D-F932-46E9-8452-C55A37A541F8.pt,246
421,E4EF185C-E251-4F44-9CD3-A42DBF978994,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/E4EF185C-E251-4F44-9CD3-A42DBF978994.pt,2866
422,211D7884-528A-401B-A0A3-AB8CA034B068,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/211D7884-528A-401B-A0A3-AB8CA034B068.pt,0
423,3972E9A9-2FED-42EE-9C5D-6549D5C0BCEA,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/3972E9A9-2FED-42EE-9C5D-6549D5C0BCEA.pt,8687
424,4DC650EE-CDA0-4D70-BED0-3666AAD03AF8,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/4DC650EE-CDA0-4D70-BED0-3666AAD03AF8.pt,4800
425,9EA9528F-4509-4EC0-A6F9-0C16D7AA7DB4,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/9EA9528F-4509-4EC0-A6F9-0C16D7AA7DB4.pt,1212
426,058A0727-7DBB-472E-B19B-8AB405ADAFA8,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/058A0727-7DBB-472E-B19B-8AB405ADAFA8.pt,628
427,483E5720-0C3D-4F30-81AA-C4F6555B77F3,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/483E5720-0C3D-4F30-81AA-C4F6555B77F3.pt,4524
428,8B2B9447-0EB1-4EFB-9F32-A9EB5187C282,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/8B2B9447-0EB1-4EFB-9F32-A9EB5187C282.pt,2567
429,6BC6A7A0-5514-42F8-860B-62AAE8124BAC,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/6BC6A7A0-5514-42F8-860B-62AAE8124BAC.pt,1175
430,46B25591-21D4-499F-BD13-205A0794ECA0,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/46B25591-21D4-499F-BD13-205A0794ECA0.pt,11821
431,5BA14957-EDD3-43AC-833E-E70B3FAD0761,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/5BA14957-EDD3-43AC-833E-E70B3FAD0761.pt,6002
432,DF4EF493-B005-49AD-8727-579CDD385C89,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/DF4EF493-B005-49AD-8727-579CDD385C89.pt,16862
433,2E6B39B6-8580-4CD7-9C67-DFFDD4F2E96C,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/2E6B39B6-8580-4CD7-9C67-DFFDD4F2E96C.pt,23285
434,DCC2F0EF-6F07-4295-BA11-F8D902AB27B0,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/DCC2F0EF-6F07-4295-BA11-F8D902AB27B0.pt,3737
435,18D71683-C68D-40E8-8625-40ADFA5A2CD5,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/18D71683-C68D-40E8-8625-40ADFA5A2CD5.pt,3147
436,AADF7BAF-D4A6-4FFB-BDC5-FD6C182B7AE1,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/AADF7BAF-D4A6-4FFB-BDC5-FD6C182B7AE1.pt,711
437,D1D84504-C0FF-403B-9FD1-1C331FBFB86F,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/D1D84504-C0FF-403B-9FD1-1C331FBFB86F.pt,11900
438,084D2262-CBD1-4C4E-9796-B9882318C55E,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/084D2262-CBD1-4C4E-9796-B9882318C55E.pt,80
439,AA6D56FC-C6DB-4CE7-AB29-FEB8AD4AD813,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/AA6D56FC-C6DB-4CE7-AB29-FEB8AD4AD813.pt,284
440,33167EE0-2E97-429B-9FF7-1E920725AAC5,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/33167EE0-2E97-429B-9FF7-1E920725AAC5.pt,14665
441,BFA66A58-E0B8-48FD-90AC-8FE265EF8272,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/BFA66A58-E0B8-48FD-90AC-8FE265EF8272.pt,15721
442,1E10F8EE-1DB6-487B-9DCA-0C84E92ABA77,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/1E10F8EE-1DB6-487B-9DCA-0C84E92ABA77.pt,22966
443,B5A635CB-6276-47A9-8515-FC6D053D2F8A,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/B5A635CB-6276-47A9-8515-FC6D053D2F8A.pt,11083
444,5FB37661-EB2A-4550-B175-E1CB4186D953,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/5FB37661-EB2A-4550-B175-E1CB4186D953.pt,0
445,F429779F-0EB7-4BFE-BB5D-30024898C2A4,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/F429779F-0EB7-4BFE-BB5D-30024898C2A4.pt,9084
446,BBADC845-809F-4982-BD76-D1F8135AA282,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/BBADC845-809F-4982-BD76-D1F8135AA282.pt,19994
447,3518A7A3-E1C4-43BE-930A-2BB5F641BF24,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/3518A7A3-E1C4-43BE-930A-2BB5F641BF24.pt,29192
448,A2EC22B7-C7CD-4085-B589-C62D3C682D64,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/A2EC22B7-C7CD-4085-B589-C62D3C682D64.pt,9045
449,D5ECABAB-5CB0-4F5E-8C07-5C9B8B726153,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/D5ECABAB-5CB0-4F5E-8C07-5C9B8B726153.pt,325
450,9334F045-EC6C-4F89-9218-E45505D753CD,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/9334F045-EC6C-4F89-9218-E45505D753CD.pt,2018
451,60F777AE-F990-4582-9B62-D0C221524E86,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/60F777AE-F990-4582-9B62-D0C221524E86.pt,3895
452,A9FA7C8C-DB24-41B9-B167-FB2E2D893DCD,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/A9FA7C8C-DB24-41B9-B167-FB2E2D893DCD.pt,1109
453,EEC38146-6EC1-4542-8258-6551B208BB1C,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/EEC38146-6EC1-4542-8258-6551B208BB1C.pt,16411
454,F9114937-94A6-4037-9387-8B6E25BF6269,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/F9114937-94A6-4037-9387-8B6E25BF6269.pt,10528
455,F9C6CBFD-2DE5-4A09-BEDD-EB62F860C537,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/F9C6CBFD-2DE5-4A09-BEDD-EB62F860C537.pt,2412
456,FB927243-3CCF-46AE-949B-947809D1CEA1,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/FB927243-3CCF-46AE-949B-947809D1CEA1.pt,1248
457,DE1660BB-A078-4766-8478-DE14A248400A,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/DE1660BB-A078-4766-8478-DE14A248400A.pt,11697
458,248C7D34-1F42-4A25-A40F-C149AE94B128,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/248C7D34-1F42-4A25-A40F-C149AE94B128.pt,0
459,09100782-A1A7-463B-866F-0116369E75BF,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/09100782-A1A7-463B-866F-0116369E75BF.pt,1366
460,67F6D150-169F-4327-B60E-AE32A0D15578,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/67F6D150-169F-4327-B60E-AE32A0D15578.pt,9234
461,5BCAF982-AE6D-4055-8185-6AC657BD583C,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/5BCAF982-AE6D-4055-8185-6AC657BD583C.pt,4047
462,DFD5E414-4AED-43CD-956A-4E1E58DD8E47,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/DFD5E414-4AED-43CD-956A-4E1E58DD8E47.pt,586
463,556FBD99-58DE-45D5-9BAD-60D1F2B8E795,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/556FBD99-58DE-45D5-9BAD-60D1F2B8E795.pt,10130
464,92589F63-4268-4D42-A0CA-7F9E0C4F0ED9,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/92589F63-4268-4D42-A0CA-7F9E0C4F0ED9.pt,9351
465,B511B619-0FFA-4301-8002-3BAB355588D8,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/B511B619-0FFA-4301-8002-3BAB355588D8.pt,931
466,910E2FAE-E26A-4AF6-98C0-4B3570C895DB,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/910E2FAE-E26A-4AF6-98C0-4B3570C895DB.pt,3291
467,370BAC7C-364D-415B-B9A8-5C8590F0100D,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/370BAC7C-364D-415B-B9A8-5C8590F0100D.pt,870
468,05C26CF3-C01A-49F4-98E9-EA97BD1822CE,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/05C26CF3-C01A-49F4-98E9-EA97BD1822CE.pt,266
469,2C117FBC-A3C1-4EBF-AE18-3A4109291759,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/2C117FBC-A3C1-4EBF-AE18-3A4109291759.pt,15997
470,381DF416-8A35-46CA-8B6D-EA194311B86E,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/381DF416-8A35-46CA-8B6D-EA194311B86E.pt,15559
471,EBF4D008-EB1C-4C3B-8A5A-4FB406B2489D,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/EBF4D008-EB1C-4C3B-8A5A-4FB406B2489D.pt,856
472,A77B833D-51B2-4B22-9B32-C2D28E299215,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/A77B833D-51B2-4B22-9B32-C2D28E299215.pt,17755
473,1C5D9BE1-21F8-4827-ACE9-D24429BF1432,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/1C5D9BE1-21F8-4827-ACE9-D24429BF1432.pt,5725
474,9F933ED4-059C-4B69-9ED4-C41580A23331,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/9F933ED4-059C-4B69-9ED4-C41580A23331.pt,2726
475,3C930749-0466-4387-A049-137BE6F1373B,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/3C930749-0466-4387-A049-137BE6F1373B.pt,7635
476,E7E9C8B1-6F25-428E-9379-E375AE01F218,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/E7E9C8B1-6F25-428E-9379-E375AE01F218.pt,10859
477,55583D00-DA88-4543-8FA0-A58E6E33209A,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/55583D00-DA88-4543-8FA0-A58E6E33209A.pt,18585
478,1B14607C-6C1F-4DED-9412-7E6C79AA95EB,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/1B14607C-6C1F-4DED-9412-7E6C79AA95EB.pt,969
479,ABB385EE-DDC8-4038-97A1-60F393109ACF,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/ABB385EE-DDC8-4038-97A1-60F393109ACF.pt,13179
480,8D0C1706-E45D-4B76-8A76-06398FB70D01,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/8D0C1706-E45D-4B76-8A76-06398FB70D01.pt,9282
481,CC81F212-D4D2-414F-A5A4-42B1BD509A0A,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/CC81F212-D4D2-414F-A5A4-42B1BD509A0A.pt,0
482,23EC6A08-0B61-4D56-A31F-30E6FCC55756,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/23EC6A08-0B61-4D56-A31F-30E6FCC55756.pt,1671
483,BC2179ED-4E2B-41F3-B2C2-00BB2522A051,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/BC2179ED-4E2B-41F3-B2C2-00BB2522A051.pt,18920
484,42D80090-01F2-48F4-8207-FD85961B4C1E,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/42D80090-01F2-48F4-8207-FD85961B4C1E.pt,1523
485,BAE8A798-D799-4818-8368-AAC007469C97,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/BAE8A798-D799-4818-8368-AAC007469C97.pt,14520
486,DC9BEC4A-BDB8-4ECA-B842-9B95D40CB7DC,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/DC9BEC4A-BDB8-4ECA-B842-9B95D40CB7DC.pt,4659
487,E16210AF-5280-47FE-8380-460CE7EB0DB5,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/E16210AF-5280-47FE-8380-460CE7EB0DB5.pt,7199
488,56803783-4B9C-4342-8CFD-03885ECF49FA,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/56803783-4B9C-4342-8CFD-03885ECF49FA.pt,14256
489,B16CD52B-59C9-434B-ACD7-939F7B9DA4D4,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/B16CD52B-59C9-434B-ACD7-939F7B9DA4D4.pt,15720
490,81F48F52-A5FD-45DC-B91C-4857E7B2E496,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/81F48F52-A5FD-45DC-B91C-4857E7B2E496.pt,16617
491,D2E0CD52-BCC1-4795-B8AA-3AB25D840F53,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/D2E0CD52-BCC1-4795-B8AA-3AB25D840F53.pt,17642
492,2AEC81C0-B094-4CC0-9FC4-8F50DBEE6305,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/2AEC81C0-B094-4CC0-9FC4-8F50DBEE6305.pt,17216
