,slide,features,patches
486,74E27619-AAE7-4B9C-9ACF-BB4F2FA2AB5F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/74E27619-AAE7-4B9C-9ACF-BB4F2FA2AB5F.h5,7154
487,62270C01-B629-46AA-A524-D1689116B87E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/62270C01-B629-46AA-A524-D1689116B87E.h5,6825
488,B6F30840-5623-4DA8-92AD-4D07E27E70FD,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B6F30840-5623-4DA8-92AD-4D07E27E70FD.h5,358
489,57F42BF2-4007-4EA4-AAA1-2255A01C9889,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/57F42BF2-4007-4EA4-AAA1-2255A01C9889.h5,163
490,8D8A1195-C136-49D7-9239-CA2D229C5872,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/8D8A1195-C136-49D7-9239-CA2D229C5872.h5,4591
491,FA0D7BCB-5C63-48FE-8696-4DBF3FBA27B6,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/FA0D7BCB-5C63-48FE-8696-4DBF3FBA27B6.h5,8682
492,A8CABCD5-93B5-4ABC-B313-F624DCC952A1,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A8CABCD5-93B5-4ABC-B313-F624DCC952A1.h5,2403
493,111EB60F-84AE-4F2C-8B78-0EB885FF21B4,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/111EB60F-84AE-4F2C-8B78-0EB885FF21B4.h5,8749
494,679B0EFA-887A-43ED-B132-1349B115B730,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/679B0EFA-887A-43ED-B132-1349B115B730.h5,1866
495,1D75000C-6C34-42E4-942D-31E1055886FE,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1D75000C-6C34-42E4-942D-31E1055886FE.h5,7150
496,EFD06C7B-D5F1-4341-A557-0D5C5B1F238D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/EFD06C7B-D5F1-4341-A557-0D5C5B1F238D.h5,1004
497,5B56B0FB-307B-4409-A6D1-26A42FD7041B,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5B56B0FB-307B-4409-A6D1-26A42FD7041B.h5,5627
498,779911A1-1F1B-4543-B342-8A16A147F6FA,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/779911A1-1F1B-4543-B342-8A16A147F6FA.h5,3698
499,3F8E6F98-219D-4131-81FE-36376B2091C8,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3F8E6F98-219D-4131-81FE-36376B2091C8.h5,3033
500,94372EB7-51B5-406C-B7F6-840FE60889B8,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/94372EB7-51B5-406C-B7F6-840FE60889B8.h5,6783
501,7305DF17-B2C1-4655-914F-9B38789F8A5B,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/7305DF17-B2C1-4655-914F-9B38789F8A5B.h5,723
502,53B89683-30B9-4028-A2DF-ADD852A533B3,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/53B89683-30B9-4028-A2DF-ADD852A533B3.h5,4319
503,FDCE03A2-0CC2-4657-8D74-27A249F6A7B8,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/FDCE03A2-0CC2-4657-8D74-27A249F6A7B8.h5,0
504,14B52577-9081-4368-86F5-278E527AE64B,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/14B52577-9081-4368-86F5-278E527AE64B.h5,0
505,EDA06D05-7617-4E25-876E-0B5633D13ACA,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/EDA06D05-7617-4E25-876E-0B5633D13ACA.h5,4337
506,5A2695EE-247D-49BE-B4F1-0EA47FD6651C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5A2695EE-247D-49BE-B4F1-0EA47FD6651C.h5,183
507,4D398A7F-7C27-4924-8B56-AF875872D061,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4D398A7F-7C27-4924-8B56-AF875872D061.h5,3105
508,4B1520A4-805F-4294-B479-3628B65F6E38,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4B1520A4-805F-4294-B479-3628B65F6E38.h5,7185
509,9980CD7F-B614-4EE8-93D5-0B64E49C3F60,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/9980CD7F-B614-4EE8-93D5-0B64E49C3F60.h5,442
510,7B061F15-2F46-4FA1-B021-A0B622408111,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/7B061F15-2F46-4FA1-B021-A0B622408111.h5,5049
511,FA0C21A0-3B82-45A7-9ADE-CAE9EBE34BC0,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/FA0C21A0-3B82-45A7-9ADE-CAE9EBE34BC0.h5,0
512,B1EE7641-9F59-4A03-9525-FA079695B230,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B1EE7641-9F59-4A03-9525-FA079695B230.h5,5405
513,74DE5E69-6691-4147-87BB-5E635C636B54,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/74DE5E69-6691-4147-87BB-5E635C636B54.h5,6951
514,90BF0854-C569-4E17-ABDE-5249281C8767,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/90BF0854-C569-4E17-ABDE-5249281C8767.h5,2949
515,70A24EBD-7FB5-4A3B-89D8-B504EE757116,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/70A24EBD-7FB5-4A3B-89D8-B504EE757116.h5,5636
516,DF8C144E-25A2-4C02-9B96-60CFD44F9F7D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/DF8C144E-25A2-4C02-9B96-60CFD44F9F7D.h5,1047
517,50743D24-85D9-4938-AF6F-FCB9A2139F68,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/50743D24-85D9-4938-AF6F-FCB9A2139F68.h5,745
518,6E414B4B-F90A-4CB2-A6CB-D455AC57C771,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/6E414B4B-F90A-4CB2-A6CB-D455AC57C771.h5,5552
519,D4CDDF85-44F0-46E3-A541-5A5C12C78ECB,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D4CDDF85-44F0-46E3-A541-5A5C12C78ECB.h5,12559
520,3F6DAC57-2FAF-48A1-B397-82E097D20407,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3F6DAC57-2FAF-48A1-B397-82E097D20407.h5,1636
521,E9667858-E087-4202-A377-814140EC5589,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E9667858-E087-4202-A377-814140EC5589.h5,3410
522,D86E91EB-9BF6-4CE7-9F36-8BAB98B91A30,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D86E91EB-9BF6-4CE7-9F36-8BAB98B91A30.h5,715
523,2635BB47-178A-4242-A1C3-D9548B32DBE4,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2635BB47-178A-4242-A1C3-D9548B32DBE4.h5,3733
524,5F01C194-C8F2-4AAE-A079-73170FE6100C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5F01C194-C8F2-4AAE-A079-73170FE6100C.h5,4817
525,A5431836-CD57-4E6B-A074-70FECAE37FBC,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A5431836-CD57-4E6B-A074-70FECAE37FBC.h5,189
526,6A5C05DA-351B-4412-BE57-E8F46C414787,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/6A5C05DA-351B-4412-BE57-E8F46C414787.h5,2604
527,AE16D507-8F39-4351-BC1A-32ACD926F5CD,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/AE16D507-8F39-4351-BC1A-32ACD926F5CD.h5,1317
528,9D39DC05-4A84-42B3-A0BD-3861CB6EDF4E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/9D39DC05-4A84-42B3-A0BD-3861CB6EDF4E.h5,7643
529,ECDF6206-3B34-4F35-B117-76B2DDBD5437,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/ECDF6206-3B34-4F35-B117-76B2DDBD5437.h5,7421
530,C05D32B8-1B98-4E41-BDB3-E09A415D26F0,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C05D32B8-1B98-4E41-BDB3-E09A415D26F0.h5,231
531,E137D807-87E3-4953-89FB-983F7F2ACDC7,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E137D807-87E3-4953-89FB-983F7F2ACDC7.h5,29
532,7FA3B0B8-45F4-4F7E-AB32-9ACFCB11BD06,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/7FA3B0B8-45F4-4F7E-AB32-9ACFCB11BD06.h5,8309
533,620DA887-F54B-48F2-98AA-A2C6890FD806,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/620DA887-F54B-48F2-98AA-A2C6890FD806.h5,476
534,4200F155-92E4-4C6B-9B8F-74DCCFD8AFEF,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4200F155-92E4-4C6B-9B8F-74DCCFD8AFEF.h5,4148
535,0611E0C0-2662-49ED-A06B-239D4A3F7107,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0611E0C0-2662-49ED-A06B-239D4A3F7107.h5,1614
536,31A516C8-F6CB-44B1-A774-0ACADF99008B,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/31A516C8-F6CB-44B1-A774-0ACADF99008B.h5,6855
537,295733E1-518E-4A7F-A9C3-8A08D952A8B0,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/295733E1-518E-4A7F-A9C3-8A08D952A8B0.h5,490
538,B0740E42-BBEE-4A66-A1CD-E1D34A178C72,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B0740E42-BBEE-4A66-A1CD-E1D34A178C72.h5,10492
539,38CBAB6D-5A4B-4D0D-AAC5-FA163EA1972F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/38CBAB6D-5A4B-4D0D-AAC5-FA163EA1972F.h5,12345
540,CB4E62D2-8ED5-444F-8FCE-23E550D97762,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/CB4E62D2-8ED5-444F-8FCE-23E550D97762.h5,3231
541,84C97626-0597-42EF-B531-DC1FEA1C1901,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/84C97626-0597-42EF-B531-DC1FEA1C1901.h5,2771
542,2E5F5223-7656-4323-AF00-9D268012D530,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2E5F5223-7656-4323-AF00-9D268012D530.h5,2220
543,AE52A84E-EDEA-44F0-B7E4-D576646323CA,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/AE52A84E-EDEA-44F0-B7E4-D576646323CA.h5,1129
544,990A58BD-A81A-4BBC-8152-581780B03BDC,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/990A58BD-A81A-4BBC-8152-581780B03BDC.h5,10472
545,84DB885B-E018-4F2B-BFCE-2B4CEE152616,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/84DB885B-E018-4F2B-BFCE-2B4CEE152616.h5,1977
546,55649CFC-58DE-4D85-BD92-BF935F8E3636,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/55649CFC-58DE-4D85-BD92-BF935F8E3636.h5,7791
547,1A72D9F7-10C7-495C-B7B0-FB3B89082A9D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1A72D9F7-10C7-495C-B7B0-FB3B89082A9D.h5,3291
548,CA74D866-5115-4B5F-85B6-5809C5A1E1D0,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/CA74D866-5115-4B5F-85B6-5809C5A1E1D0.h5,4518
549,56803783-4B9C-4342-8CFD-03885ECF49FA,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/56803783-4B9C-4342-8CFD-03885ECF49FA.h5,5275
550,692D7722-151F-4095-885C-9AF03B5D4673,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/692D7722-151F-4095-885C-9AF03B5D4673.h5,7536
551,36BC216B-F3D3-47D2-BBE1-73AFEBC64DB1,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/36BC216B-F3D3-47D2-BBE1-73AFEBC64DB1.h5,7
552,E3B2FF6F-B3A8-49DF-BCC9-81136A343F03,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E3B2FF6F-B3A8-49DF-BCC9-81136A343F03.h5,2427
553,72C0686D-2279-4A0E-AB7C-C0C177486522,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/72C0686D-2279-4A0E-AB7C-C0C177486522.h5,11951
554,1141624C-AE37-4B5D-AE80-56AB9AF8DE51,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1141624C-AE37-4B5D-AE80-56AB9AF8DE51.h5,0
555,E7E81D72-B330-441B-9AA6-C58D07AB0A51,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E7E81D72-B330-441B-9AA6-C58D07AB0A51.h5,0
556,DD63C0D1-AE3A-4E5D-9A30-A1DF063AB5D1,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/DD63C0D1-AE3A-4E5D-9A30-A1DF063AB5D1.h5,3777
557,3990B76C-EEA9-4C8A-AAF8-DC06EBFE512F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3990B76C-EEA9-4C8A-AAF8-DC06EBFE512F.h5,5847
558,2EB64CFD-CF3E-483C-8EAE-9829CA3EB239,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2EB64CFD-CF3E-483C-8EAE-9829CA3EB239.h5,201
559,10C25298-83BF-4AB4-A514-1F599553B484,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/10C25298-83BF-4AB4-A514-1F599553B484.h5,2528
560,BCD872F0-455B-4243-A249-7CDA04640E2F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/BCD872F0-455B-4243-A249-7CDA04640E2F.h5,9146
561,F89CA6F2-B40A-40BB-819C-B1509FC87895,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/F89CA6F2-B40A-40BB-819C-B1509FC87895.h5,4916
562,01E12C3A-E09D-4EB4-A16B-4D7EC3F339BB,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/01E12C3A-E09D-4EB4-A16B-4D7EC3F339BB.h5,9536
563,38439D0E-DC3F-41EA-95CE-860095BD2C7C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/38439D0E-DC3F-41EA-95CE-860095BD2C7C.h5,1693
564,01D28722-C77F-4C60-A874-EDF0F6947F84,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/01D28722-C77F-4C60-A874-EDF0F6947F84.h5,2461
565,39B7DE4C-D6E3-4143-9ACA-23EE7580F883,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/39B7DE4C-D6E3-4143-9ACA-23EE7580F883.h5,2865
566,62803854-51FD-4931-8772-6A3258939091,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/62803854-51FD-4931-8772-6A3258939091.h5,1113
567,EA16F44B-C4A2-4A00-BA86-D2BE64284187,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/EA16F44B-C4A2-4A00-BA86-D2BE64284187.h5,6372
568,A3E84CB2-04B8-4B45-A3C4-871223E4D0B2,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A3E84CB2-04B8-4B45-A3C4-871223E4D0B2.h5,10683
569,7AFD60F8-513C-407C-9072-64D8F76EFD9A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/7AFD60F8-513C-407C-9072-64D8F76EFD9A.h5,663
570,A7EF7031-AE33-4D23-94E9-C6A382C1A2B0,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A7EF7031-AE33-4D23-94E9-C6A382C1A2B0.h5,1005
571,814AE46B-CC72-47A5-8137-8BC4BD1B29F8,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/814AE46B-CC72-47A5-8137-8BC4BD1B29F8.h5,8686
572,7BB460D1-C6D6-4F00-89CE-AA76C243E499,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/7BB460D1-C6D6-4F00-89CE-AA76C243E499.h5,2410
573,3DE141FA-75F3-4CFD-92C6-62F51FB29D49,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3DE141FA-75F3-4CFD-92C6-62F51FB29D49.h5,151
574,B706EA37-CFF4-4231-9CE3-19F6594EAD57,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B706EA37-CFF4-4231-9CE3-19F6594EAD57.h5,201
575,5DA1D0F8-7A26-4C5A-B943-DAD391C6C7F8,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5DA1D0F8-7A26-4C5A-B943-DAD391C6C7F8.h5,5888
576,F1888CC7-420E-4EE6-A8B9-20F628F2DA69,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/F1888CC7-420E-4EE6-A8B9-20F628F2DA69.h5,825
577,6DD4BDC0-D217-4509-9BBB-1B10EF0E8AFF,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/6DD4BDC0-D217-4509-9BBB-1B10EF0E8AFF.h5,1142
578,5275E3CD-9661-4834-8F4E-F0F259FA4F97,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5275E3CD-9661-4834-8F4E-F0F259FA4F97.h5,8929
579,590CF74A-E2FA-4F74-8002-1EDE14993D67,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/590CF74A-E2FA-4F74-8002-1EDE14993D67.h5,3404
580,AEA9E8DD-4204-4513-8D38-32F8ED3A0383,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/AEA9E8DD-4204-4513-8D38-32F8ED3A0383.h5,1656
581,C254DB99-11FB-4FF1-A436-6F11D46CC15A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C254DB99-11FB-4FF1-A436-6F11D46CC15A.h5,2310
582,98DDE5FA-DC0C-4B9E-AE8E-80FAEC9BB418,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/98DDE5FA-DC0C-4B9E-AE8E-80FAEC9BB418.h5,3474
583,617E7650-1B0D-4BED-931F-E48DF49BB537,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/617E7650-1B0D-4BED-931F-E48DF49BB537.h5,231
584,5BA14957-EDD3-43AC-833E-E70B3FAD0761,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5BA14957-EDD3-43AC-833E-E70B3FAD0761.h5,2003
585,7EB6ACB3-D1B7-4DA7-A9BC-D5F39D770B15,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/7EB6ACB3-D1B7-4DA7-A9BC-D5F39D770B15.h5,2452
586,C8AA2085-4B99-44E3-BEFB-B053B05C29FC,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C8AA2085-4B99-44E3-BEFB-B053B05C29FC.h5,2313
587,0BC407D9-AEA1-4AEB-AE28-11CB9CEF390E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0BC407D9-AEA1-4AEB-AE28-11CB9CEF390E.h5,7678
588,E62B931D-6FBD-46A8-9290-01B46E890173,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E62B931D-6FBD-46A8-9290-01B46E890173.h5,6465
589,F7396349-2BB2-4F6E-881F-3BF48BE47871,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/F7396349-2BB2-4F6E-881F-3BF48BE47871.h5,0
590,B03A2CA8-815C-4A4B-A334-87A2592B58BA,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B03A2CA8-815C-4A4B-A334-87A2592B58BA.h5,8551
591,FC8023A2-64AD-45B7-9F26-6749F54AE9BC,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/FC8023A2-64AD-45B7-9F26-6749F54AE9BC.h5,222
592,DF0A45DA-F621-45A2-A9E9-068227EE6DB2,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/DF0A45DA-F621-45A2-A9E9-068227EE6DB2.h5,6249
593,1C10752F-1913-4264-BD2A-06A0E655A059,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1C10752F-1913-4264-BD2A-06A0E655A059.h5,2870
594,FDD8FD83-C5C5-45E3-AA0D-C7359B753DC9,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/FDD8FD83-C5C5-45E3-AA0D-C7359B753DC9.h5,5123
595,ADA7E625-2FF7-4387-9D84-4B26CF2276F7,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/ADA7E625-2FF7-4387-9D84-4B26CF2276F7.h5,4562
596,56CE1028-94B7-4C62-B1B1-48C4C4662ECC,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/56CE1028-94B7-4C62-B1B1-48C4C4662ECC.h5,8732
597,229C6576-F8A3-46F0-B4C8-01AF121A6256,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/229C6576-F8A3-46F0-B4C8-01AF121A6256.h5,1595
598,FC3CD9B9-9CB0-4E31-A4FA-87B9E9F16A65,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/FC3CD9B9-9CB0-4E31-A4FA-87B9E9F16A65.h5,11724
599,E5596C62-88EA-4178-94B1-B66F22EBF228,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E5596C62-88EA-4178-94B1-B66F22EBF228.h5,8544
600,34B083AD-4D99-456B-896B-0AAEA15DB298,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/34B083AD-4D99-456B-896B-0AAEA15DB298.h5,2505
601,39A3413D-15EB-45D6-ADD9-AE617E49A575,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/39A3413D-15EB-45D6-ADD9-AE617E49A575.h5,398
602,CE09FCA3-ACAF-469F-B252-6437DA0C0CD7,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/CE09FCA3-ACAF-469F-B252-6437DA0C0CD7.h5,7677
603,1ACC00F8-27B6-49B8-AD46-372D8EE1A246,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1ACC00F8-27B6-49B8-AD46-372D8EE1A246.h5,1040
604,E4D9311A-29C2-4924-8B27-2D033D1892CC,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E4D9311A-29C2-4924-8B27-2D033D1892CC.h5,866
605,4B3EE2EB-1BED-46CA-8EED-6FAC6527F820,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4B3EE2EB-1BED-46CA-8EED-6FAC6527F820.h5,424
606,664BFBF1-8F58-47AB-AA9E-95201EEA47DE,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/664BFBF1-8F58-47AB-AA9E-95201EEA47DE.h5,2048
607,017EA634-336F-429A-9F34-67BEE9AC73A2,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/017EA634-336F-429A-9F34-67BEE9AC73A2.h5,8397
608,419F6AF6-B31F-4497-8C93-BD9214968564,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/419F6AF6-B31F-4497-8C93-BD9214968564.h5,10456
609,2D82841A-50BC-4C32-AFC7-9F5AB64CDDDE,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2D82841A-50BC-4C32-AFC7-9F5AB64CDDDE.h5,2941
610,6C3D45BF-80CC-495D-8B54-9095602228D7,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/6C3D45BF-80CC-495D-8B54-9095602228D7.h5,3548
611,4A9E9FEC-69A6-4AE0-976C-35F2D09D893C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4A9E9FEC-69A6-4AE0-976C-35F2D09D893C.h5,1656
612,BEA44BB0-56E6-4597-B91E-A6AE270DCC4A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/BEA44BB0-56E6-4597-B91E-A6AE270DCC4A.h5,0
613,323B8284-9D44-436C-A794-5B1F9B79FD53,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/323B8284-9D44-436C-A794-5B1F9B79FD53.h5,2294
614,27511A8D-3D5E-4498-BACA-02571DE028BD,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/27511A8D-3D5E-4498-BACA-02571DE028BD.h5,1330
615,C9FBD7FA-010F-47EA-B342-ED6BD508A623,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C9FBD7FA-010F-47EA-B342-ED6BD508A623.h5,4537
616,00AC141E-3C7A-4B41-B562-240933A40922,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/00AC141E-3C7A-4B41-B562-240933A40922.h5,9406
617,2CB12378-0995-4E73-897D-8AC670BC2BC2,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2CB12378-0995-4E73-897D-8AC670BC2BC2.h5,1869
618,040DC93E-DD1C-481E-BB07-AE966FEA407E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/040DC93E-DD1C-481E-BB07-AE966FEA407E.h5,3693
619,A934B6BB-1FCD-40BA-8BB6-573EA51C4BF9,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A934B6BB-1FCD-40BA-8BB6-573EA51C4BF9.h5,9760
620,9727FE00-FF35-43D7-A676-25AF3A43AC6B,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/9727FE00-FF35-43D7-A676-25AF3A43AC6B.h5,14582
621,540FF3A6-0ED9-4BA1-9FD4-BDBB995D7E31,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/540FF3A6-0ED9-4BA1-9FD4-BDBB995D7E31.h5,1400
622,AA6D56FC-C6DB-4CE7-AB29-FEB8AD4AD813,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/AA6D56FC-C6DB-4CE7-AB29-FEB8AD4AD813.h5,76
623,B3FC7BFA-29C7-48A8-A714-CE05C5FFFDD1,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B3FC7BFA-29C7-48A8-A714-CE05C5FFFDD1.h5,1274
624,0AC7164C-77C2-421C-8CC6-649482D5432E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0AC7164C-77C2-421C-8CC6-649482D5432E.h5,3730
625,FA2D5F0A-9463-4AF9-BBE7-A1649E0511ED,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/FA2D5F0A-9463-4AF9-BBE7-A1649E0511ED.h5,208
626,1BCF7181-FE0F-423C-ADD7-F65AD70C843E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1BCF7181-FE0F-423C-ADD7-F65AD70C843E.h5,15987
627,12AAF039-3B6C-4AB1-9C7F-EA5319D59680,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/12AAF039-3B6C-4AB1-9C7F-EA5319D59680.h5,5009
628,D9A53FA2-068A-441A-B6BE-9AF3BDB51BCA,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D9A53FA2-068A-441A-B6BE-9AF3BDB51BCA.h5,242
629,812ED0BA-B62A-4D04-A568-0388B7DB6973,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/812ED0BA-B62A-4D04-A568-0388B7DB6973.h5,848
630,B9BE642B-4A6B-4A3C-B7E6-DE184219316C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B9BE642B-4A6B-4A3C-B7E6-DE184219316C.h5,10778
631,E793A81C-1245-4B16-95C4-90AC30E71152,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E793A81C-1245-4B16-95C4-90AC30E71152.h5,1931
632,378727D4-78E3-4F19-A687-A8974B1A5C58,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/378727D4-78E3-4F19-A687-A8974B1A5C58.h5,2932
