,slide,features,patches
476,06C8D668-56EE-4293-9C02-546178A5C2E4,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/06C8D668-56EE-4293-9C02-546178A5C2E4.h5,1560
477,381DF416-8A35-46CA-8B6D-EA194311B86E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/381DF416-8A35-46CA-8B6D-EA194311B86E.h5,4076
478,23B414BB-8891-4B88-9D84-42D94520A30A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/23B414BB-8891-4B88-9D84-42D94520A30A.h5,4980
479,3F6DAC57-2FAF-48A1-B397-82E097D20407,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3F6DAC57-2FAF-48A1-B397-82E097D20407.h5,1636
480,4C2F0014-4EC8-4FD7-A764-0108077E3084,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4C2F0014-4EC8-4FD7-A764-0108077E3084.h5,1876
481,AC16E61F-CF03-4770-BED7-89EF698167B0,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/AC16E61F-CF03-4770-BED7-89EF698167B0.h5,5938
482,E56502BF-A0F0-4DFF-9A79-ED1EA6CEF9FF,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E56502BF-A0F0-4DFF-9A79-ED1EA6CEF9FF.h5,3230
483,48264798-65B3-4492-9E41-832802E60056,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/48264798-65B3-4492-9E41-832802E60056.h5,963
484,9D650369-7C68-4116-941C-CB6427D60254,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/9D650369-7C68-4116-941C-CB6427D60254.h5,522
485,983C3F10-8222-4236-8ADC-9DDEE6196B1E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/983C3F10-8222-4236-8ADC-9DDEE6196B1E.h5,7783
486,5C421A7A-2D07-4C63-AB98-B29F2C4A7F91,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5C421A7A-2D07-4C63-AB98-B29F2C4A7F91.h5,7649
487,BE3AE287-7298-4D22-B572-6002892767BD,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/BE3AE287-7298-4D22-B572-6002892767BD.h5,8319
488,F9E47366-227D-4307-A2A6-9C493AF37CCE,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/F9E47366-227D-4307-A2A6-9C493AF37CCE.h5,13656
489,A00ADA73-9F88-4202-B7ED-02971BEBE638,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A00ADA73-9F88-4202-B7ED-02971BEBE638.h5,2291
490,A3FBBC94-03A7-4062-92C5-EDE3CB684F4C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A3FBBC94-03A7-4062-92C5-EDE3CB684F4C.h5,746
491,42D80090-01F2-48F4-8207-FD85961B4C1E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/42D80090-01F2-48F4-8207-FD85961B4C1E.h5,100
492,3D1597B3-2839-4EF9-BA7F-80704A7B9FE2,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3D1597B3-2839-4EF9-BA7F-80704A7B9FE2.h5,1803
493,FB37B4AD-31B0-434B-A118-D4F372276CF0,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/FB37B4AD-31B0-434B-A118-D4F372276CF0.h5,0
494,471C5633-487F-488C-ACFE-1EF6CD8235D0,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/471C5633-487F-488C-ACFE-1EF6CD8235D0.h5,1582
495,A4A4C730-F86F-4F71-A666-2C841743B6B5,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A4A4C730-F86F-4F71-A666-2C841743B6B5.h5,2827
496,5F2A2C03-F1B2-4FF7-9511-EF07889F7519,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5F2A2C03-F1B2-4FF7-9511-EF07889F7519.h5,814
497,C9BFED91-3328-4D9C-B20A-2181223867B1,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C9BFED91-3328-4D9C-B20A-2181223867B1.h5,1928
498,F19204E8-61A9-49DE-81A3-7BA56F60D7AB,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/F19204E8-61A9-49DE-81A3-7BA56F60D7AB.h5,5177
499,962DB52D-EA76-4169-B126-2BC02BE33FE6,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/962DB52D-EA76-4169-B126-2BC02BE33FE6.h5,15162
500,556FBD99-58DE-45D5-9BAD-60D1F2B8E795,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/556FBD99-58DE-45D5-9BAD-60D1F2B8E795.h5,3052
501,27A80F23-0BF2-41A6-95E5-CC2677A141AE,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/27A80F23-0BF2-41A6-95E5-CC2677A141AE.h5,210
502,084D2262-CBD1-4C4E-9796-B9882318C55E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/084D2262-CBD1-4C4E-9796-B9882318C55E.h5,45
503,0ECE1C45-3755-4BF3-BA17-5471B2FB9E98,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0ECE1C45-3755-4BF3-BA17-5471B2FB9E98.h5,2946
504,B768C04F-A73D-4D9E-A92D-BC080C362135,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B768C04F-A73D-4D9E-A92D-BC080C362135.h5,27010
505,7FEE62CD-C33C-4C33-B6FD-2497C1211254,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/7FEE62CD-C33C-4C33-B6FD-2497C1211254.h5,11521
506,4A9E9FEC-69A6-4AE0-976C-35F2D09D893C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4A9E9FEC-69A6-4AE0-976C-35F2D09D893C.h5,1656
507,37E59174-78F7-47DE-A565-828C9A84026C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/37E59174-78F7-47DE-A565-828C9A84026C.h5,1376
508,CEBC17F0-9E1D-4579-8648-FA4B9BD07FBB,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/CEBC17F0-9E1D-4579-8648-FA4B9BD07FBB.h5,5365
509,172D66F8-A37A-4FD1-8A8F-79717C667BB0,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/172D66F8-A37A-4FD1-8A8F-79717C667BB0.h5,7691
510,E8950565-D547-455E-A2C3-33E2E3621BAE,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E8950565-D547-455E-A2C3-33E2E3621BAE.h5,9784
511,FDD8FD83-C5C5-45E3-AA0D-C7359B753DC9,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/FDD8FD83-C5C5-45E3-AA0D-C7359B753DC9.h5,5123
512,C6BF9354-12B4-48D0-B2DE-9AD845DBA88D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C6BF9354-12B4-48D0-B2DE-9AD845DBA88D.h5,6698
513,00D32364-D29A-4636-9A6A-A43D369E7211,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/00D32364-D29A-4636-9A6A-A43D369E7211.h5,13009
514,7B286155-89DD-455D-A670-1DEC048F7B15,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/7B286155-89DD-455D-A670-1DEC048F7B15.h5,4596
515,D84D0D18-F18C-42EA-BB4C-287A588F6203,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D84D0D18-F18C-42EA-BB4C-287A588F6203.h5,2501
516,0ED28DE9-B653-4E62-95B1-12E9EF7C9447,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0ED28DE9-B653-4E62-95B1-12E9EF7C9447.h5,526
517,230E842A-C21C-4C2B-9AA1-051CB3D3E1A6,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/230E842A-C21C-4C2B-9AA1-051CB3D3E1A6.h5,2884
518,78569741-7CCC-4829-A279-F209E57FA4DC,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/78569741-7CCC-4829-A279-F209E57FA4DC.h5,1332
519,FBC5E0E7-510E-4919-9906-C42258EAD0AD,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/FBC5E0E7-510E-4919-9906-C42258EAD0AD.h5,833
520,A5FA1DB2-DDB5-48D8-A390-9F92F2BFDFC5,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A5FA1DB2-DDB5-48D8-A390-9F92F2BFDFC5.h5,35
521,185642E3-DAD4-4A77-97D2-9DC69EA0C5E3,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/185642E3-DAD4-4A77-97D2-9DC69EA0C5E3.h5,1961
522,3F6F0C4C-8920-4E3F-AFA1-4E0EFF4C0F5E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3F6F0C4C-8920-4E3F-AFA1-4E0EFF4C0F5E.h5,9932
523,F78D1733-7A22-4D2D-BF0B-9B21D420272F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/F78D1733-7A22-4D2D-BF0B-9B21D420272F.h5,7725
524,5CF5F90A-91EC-4EE4-9AB0-2964BE732AED,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5CF5F90A-91EC-4EE4-9AB0-2964BE732AED.h5,1167
525,1D42BDE9-D44E-41A1-A0BA-71B68AE2AA66,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1D42BDE9-D44E-41A1-A0BA-71B68AE2AA66.h5,152
526,34846042-6F65-4B58-9B2F-A0406F0991A5,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/34846042-6F65-4B58-9B2F-A0406F0991A5.h5,79
527,E8EE17C4-A1DD-4833-8A62-F1292BE84247,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E8EE17C4-A1DD-4833-8A62-F1292BE84247.h5,920
528,F429779F-0EB7-4BFE-BB5D-30024898C2A4,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/F429779F-0EB7-4BFE-BB5D-30024898C2A4.h5,3573
529,6CC9655C-3F24-4BAA-95C6-4A36B3AAF1A6,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/6CC9655C-3F24-4BAA-95C6-4A36B3AAF1A6.h5,11943
530,905C11F9-C232-4518-BA4A-D11AF47BDBA9,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/905C11F9-C232-4518-BA4A-D11AF47BDBA9.h5,332
531,0350D10E-215B-4A35-813A-1A99D2564D69,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0350D10E-215B-4A35-813A-1A99D2564D69.h5,795
532,72C0686D-2279-4A0E-AB7C-C0C177486522,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/72C0686D-2279-4A0E-AB7C-C0C177486522.h5,11951
533,E777C813-C5E8-47AE-9110-F23D056E1943,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E777C813-C5E8-47AE-9110-F23D056E1943.h5,3154
534,69D7FA6F-E611-472B-9771-55F7EB6554D6,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/69D7FA6F-E611-472B-9771-55F7EB6554D6.h5,3298
535,19A278BC-15C1-417C-91A3-1F7D9362AD1A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/19A278BC-15C1-417C-91A3-1F7D9362AD1A.h5,5196
536,F45BC273-3722-4B81-835F-0DAAA011E071,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/F45BC273-3722-4B81-835F-0DAAA011E071.h5,6124
537,2098851F-7F19-46D5-8DF1-1B37F7F6E107,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2098851F-7F19-46D5-8DF1-1B37F7F6E107.h5,4193
538,26D6628C-826B-4213-B5E9-32D29FE46722,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/26D6628C-826B-4213-B5E9-32D29FE46722.h5,668
539,DD4A0C45-7580-4C59-8EDA-19BEEFF35AFF,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/DD4A0C45-7580-4C59-8EDA-19BEEFF35AFF.h5,10012
540,F11B6760-5727-4AAE-890A-B254B67BF726,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/F11B6760-5727-4AAE-890A-B254B67BF726.h5,1629
541,86F9B062-B36B-488E-87CA-B63280025478,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/86F9B062-B36B-488E-87CA-B63280025478.h5,4460
542,FB189BD1-F05A-45E7-AB7A-209144F1EE4F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/FB189BD1-F05A-45E7-AB7A-209144F1EE4F.h5,7795
543,94372EB7-51B5-406C-B7F6-840FE60889B8,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/94372EB7-51B5-406C-B7F6-840FE60889B8.h5,6783
544,6106E876-752B-40AD-AC25-0FAA0529CF1D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/6106E876-752B-40AD-AC25-0FAA0529CF1D.h5,9248
545,79630419-3DFB-4AA2-8D76-C0006ECF477D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/79630419-3DFB-4AA2-8D76-C0006ECF477D.h5,3174
546,250D92C9-5F64-4FA7-8107-9B9173C80F2D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/250D92C9-5F64-4FA7-8107-9B9173C80F2D.h5,9347
547,76E99CF4-9685-4416-802A-A9FEA78748C8,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/76E99CF4-9685-4416-802A-A9FEA78748C8.h5,752
548,FF841C72-4EF8-4A3B-ACA9-DA0B77381AAB,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/FF841C72-4EF8-4A3B-ACA9-DA0B77381AAB.h5,3595
549,EE13F7FD-0C73-448B-A9F4-86D8A4C4F555,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/EE13F7FD-0C73-448B-A9F4-86D8A4C4F555.h5,0
550,6AF4D722-3F78-4DAE-9750-EEDDC00C12EF,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/6AF4D722-3F78-4DAE-9750-EEDDC00C12EF.h5,10529
551,DCC2F0EF-6F07-4295-BA11-F8D902AB27B0,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/DCC2F0EF-6F07-4295-BA11-F8D902AB27B0.h5,1083
552,5DF6C9D2-5923-433B-8E6B-57274C46B278,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5DF6C9D2-5923-433B-8E6B-57274C46B278.h5,7920
553,96C4FFB2-E430-49AA-AE76-D9DBF3247113,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/96C4FFB2-E430-49AA-AE76-D9DBF3247113.h5,15167
554,5A5F0949-FD00-4FEA-9A6B-2EFCC2B8AF01,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5A5F0949-FD00-4FEA-9A6B-2EFCC2B8AF01.h5,938
555,22B828C3-8655-420C-8B1C-D5F0CEF997CF,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/22B828C3-8655-420C-8B1C-D5F0CEF997CF.h5,6426
556,AE52A84E-EDEA-44F0-B7E4-D576646323CA,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/AE52A84E-EDEA-44F0-B7E4-D576646323CA.h5,1129
557,E2F97752-72CD-42E4-83AB-C2592288BDD7,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E2F97752-72CD-42E4-83AB-C2592288BDD7.h5,1218
558,29255A10-2A6C-4929-8A33-7765CF1641B0,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/29255A10-2A6C-4929-8A33-7765CF1641B0.h5,3013
559,5128E00E-AC0F-4EF2-AA12-C27BB3DC95C8,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5128E00E-AC0F-4EF2-AA12-C27BB3DC95C8.h5,8114
560,BAA4AE78-37DA-46D6-817A-A16AECCA63FC,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/BAA4AE78-37DA-46D6-817A-A16AECCA63FC.h5,7641
561,196C6636-C749-456F-8EB4-810F2F40FC78,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/196C6636-C749-456F-8EB4-810F2F40FC78.h5,11937
562,302981DC-75D5-4E67-97C7-96F05B220E19,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/302981DC-75D5-4E67-97C7-96F05B220E19.h5,0
563,D5FBE54B-0CDF-4D45-A110-9A40C34ADDAB,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D5FBE54B-0CDF-4D45-A110-9A40C34ADDAB.h5,1079
564,E09836A7-D823-433A-A529-A75BE5C790D8,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E09836A7-D823-433A-A529-A75BE5C790D8.h5,1445
565,2E239E6A-E561-4B19-8203-2556B833F47C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2E239E6A-E561-4B19-8203-2556B833F47C.h5,95
566,59A21F9A-EAB7-402C-9D6E-659C6FC3B589,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/59A21F9A-EAB7-402C-9D6E-659C6FC3B589.h5,3300
567,1A253AE8-23D1-43D7-B3AD-CB2EEB096BCC,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1A253AE8-23D1-43D7-B3AD-CB2EEB096BCC.h5,5984
568,3D414373-3815-46BF-9670-DACF2E48CA1F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3D414373-3815-46BF-9670-DACF2E48CA1F.h5,5806
569,9B906846-7543-4488-BCAA-01A578BC2166,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/9B906846-7543-4488-BCAA-01A578BC2166.h5,2471
570,07A87F90-DC34-4DA7-9D01-54CDF62B0331,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/07A87F90-DC34-4DA7-9D01-54CDF62B0331.h5,96
571,A8469046-FA8E-4C7F-AE38-714F270F7A80,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A8469046-FA8E-4C7F-AE38-714F270F7A80.h5,0
572,EA0C4F2E-DCA2-4C47-A0A4-18940BBC65C0,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/EA0C4F2E-DCA2-4C47-A0A4-18940BBC65C0.h5,0
573,2824D1EF-337A-442F-A32F-1C9030C808B3,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2824D1EF-337A-442F-A32F-1C9030C808B3.h5,2568
574,3FEF93C0-4C51-4EEC-AEC9-5087C00B3617,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3FEF93C0-4C51-4EEC-AEC9-5087C00B3617.h5,4879
575,12AB891E-B8DC-48EB-9ADA-60FFF321309E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/12AB891E-B8DC-48EB-9ADA-60FFF321309E.h5,1927
576,CAE16A7D-9A3D-48B3-A601-AA6C925C3DCC,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/CAE16A7D-9A3D-48B3-A601-AA6C925C3DCC.h5,3783
577,5B56B0FB-307B-4409-A6D1-26A42FD7041B,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5B56B0FB-307B-4409-A6D1-26A42FD7041B.h5,5627
578,22A94724-9815-4EF9-A479-37C6A708B495,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/22A94724-9815-4EF9-A479-37C6A708B495.h5,8760
579,8DA3E56C-1737-4908-A001-896A63A81938,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/8DA3E56C-1737-4908-A001-896A63A81938.h5,8254
580,7A025E14-4150-4836-BD1C-6180EA62A94C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/7A025E14-4150-4836-BD1C-6180EA62A94C.h5,290
581,32C57CB9-FA3C-45A9-B5C9-7523249DF5A9,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/32C57CB9-FA3C-45A9-B5C9-7523249DF5A9.h5,1400
582,030D9B10-BB30-444F-B1D3-CF541891DA52,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/030D9B10-BB30-444F-B1D3-CF541891DA52.h5,147
583,38A75233-8E53-4FD5-AE59-C253B041F9CF,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/38A75233-8E53-4FD5-AE59-C253B041F9CF.h5,7596
584,8084DB7E-B2CC-40EE-B82D-96BAC0432174,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/8084DB7E-B2CC-40EE-B82D-96BAC0432174.h5,1901
585,3558C3E6-F14C-4459-836C-296D37E42F16,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3558C3E6-F14C-4459-836C-296D37E42F16.h5,0
586,4FB8846C-A8C9-4A1F-A6B5-4455931FFB57,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4FB8846C-A8C9-4A1F-A6B5-4455931FFB57.h5,5026
587,31E5ADCA-F37F-4A64-8DC4-04382D149247,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/31E5ADCA-F37F-4A64-8DC4-04382D149247.h5,54
588,013A1CFA-1CA9-4B36-BAC8-5A88842FE723,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/013A1CFA-1CA9-4B36-BAC8-5A88842FE723.h5,2029
589,2F155FF5-0C14-4522-97E9-6AE73B350899,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2F155FF5-0C14-4522-97E9-6AE73B350899.h5,183
590,6DA4E51D-1CB4-4EFE-9828-1AEB96323FD2,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/6DA4E51D-1CB4-4EFE-9828-1AEB96323FD2.h5,811
591,834B0F4A-173D-497E-A684-E0F2D76EB704,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/834B0F4A-173D-497E-A684-E0F2D76EB704.h5,6376
592,4BC80BFF-DAF1-4C2E-A18B-DB69239FD75C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4BC80BFF-DAF1-4C2E-A18B-DB69239FD75C.h5,2730
593,67C0E424-7FB8-4224-B91D-6BDDCFD4AB2F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/67C0E424-7FB8-4224-B91D-6BDDCFD4AB2F.h5,11278
594,EEC38146-6EC1-4542-8258-6551B208BB1C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/EEC38146-6EC1-4542-8258-6551B208BB1C.h5,1957
595,128BC94F-AEB6-4F85-A8BB-71449C5885B0,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/128BC94F-AEB6-4F85-A8BB-71449C5885B0.h5,7241
596,24B69EA2-FD01-41C3-8FF9-216D55A49B3D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/24B69EA2-FD01-41C3-8FF9-216D55A49B3D.h5,1853
597,269904CD-B61F-4F6D-85FE-AD92FEC22433,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/269904CD-B61F-4F6D-85FE-AD92FEC22433.h5,961
598,44B960B1-1D1C-4C74-8AF7-7431C212E42F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/44B960B1-1D1C-4C74-8AF7-7431C212E42F.h5,1970
599,F1888CC7-420E-4EE6-A8B9-20F628F2DA69,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/F1888CC7-420E-4EE6-A8B9-20F628F2DA69.h5,825
600,B4E53176-3D4C-4195-B20D-AD2D71E667A5,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B4E53176-3D4C-4195-B20D-AD2D71E667A5.h5,6469
601,C90AA3B9-29D0-49B7-8AF8-D066D0C18FFE,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C90AA3B9-29D0-49B7-8AF8-D066D0C18FFE.h5,3122
602,A4373054-B9DC-45BB-9587-E95BBCF4654A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A4373054-B9DC-45BB-9587-E95BBCF4654A.h5,1347
603,3A9E4180-17CD-4580-BDA0-F5AB420AE968,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3A9E4180-17CD-4580-BDA0-F5AB420AE968.h5,7557
604,B6CF1CA0-4649-4FB6-B18D-DA4D88E92903,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B6CF1CA0-4649-4FB6-B18D-DA4D88E92903.h5,4511
605,7E789EC3-AC9F-41B2-9BEF-CB3B6A99B8AD,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/7E789EC3-AC9F-41B2-9BEF-CB3B6A99B8AD.h5,0
606,4C0F9105-AAEF-4F43-82AE-50B5E85039B9,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4C0F9105-AAEF-4F43-82AE-50B5E85039B9.h5,3870
607,E3B2FF6F-B3A8-49DF-BCC9-81136A343F03,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E3B2FF6F-B3A8-49DF-BCC9-81136A343F03.h5,2427
608,AA650E25-4AFB-4622-BC39-0802F1BA14A0,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/AA650E25-4AFB-4622-BC39-0802F1BA14A0.h5,986
609,E05CE3CF-8733-41A0-9D0C-4280483F26A1,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E05CE3CF-8733-41A0-9D0C-4280483F26A1.h5,2374
610,20784575-41A9-4E33-ABC2-3D7D4E528DAF,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/20784575-41A9-4E33-ABC2-3D7D4E528DAF.h5,6623
611,5FB37661-EB2A-4550-B175-E1CB4186D953,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5FB37661-EB2A-4550-B175-E1CB4186D953.h5,0
612,2CB12378-0995-4E73-897D-8AC670BC2BC2,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2CB12378-0995-4E73-897D-8AC670BC2BC2.h5,1869
613,5699BF74-504A-480A-92D5-6FF270F6139A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5699BF74-504A-480A-92D5-6FF270F6139A.h5,1083
614,BC34360D-1AE3-40F7-AA9E-8C27E60689E9,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/BC34360D-1AE3-40F7-AA9E-8C27E60689E9.h5,1397
615,BCFC8A54-7B43-4E61-825B-B9424E8AD4A6,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/BCFC8A54-7B43-4E61-825B-B9424E8AD4A6.h5,6556
616,C5DF083B-2C7A-480F-AD4F-F8413A8D4350,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C5DF083B-2C7A-480F-AD4F-F8413A8D4350.h5,3997
617,6B68BD7F-0D78-4335-8637-A473952B804B,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/6B68BD7F-0D78-4335-8637-A473952B804B.h5,4596
618,274FADB4-D0A3-4D35-A4C4-D91C9731AE20,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/274FADB4-D0A3-4D35-A4C4-D91C9731AE20.h5,599
619,AC797264-2058-4C2B-8198-DA9286CC70C1,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/AC797264-2058-4C2B-8198-DA9286CC70C1.h5,2013
620,B0FF2612-41D4-4F6B-9D3F-42DE7163EEC1,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B0FF2612-41D4-4F6B-9D3F-42DE7163EEC1.h5,13
621,F36A7E05-6C62-4465-BB81-3C071984262E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/F36A7E05-6C62-4465-BB81-3C071984262E.h5,3874
622,AA6D56FC-C6DB-4CE7-AB29-FEB8AD4AD813,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/AA6D56FC-C6DB-4CE7-AB29-FEB8AD4AD813.h5,76
623,88F58D94-ECCC-4F9A-BEA5-2489711EDCDB,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/88F58D94-ECCC-4F9A-BEA5-2489711EDCDB.h5,3378
