,slide,features,patches
368,4E17E07E-24A0-4D45-A009-86CE6B8EA7E9,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/4E17E07E-24A0-4D45-A009-86CE6B8EA7E9.pt,26317
369,67CC66F8-CE62-4497-8447-5B56227751D8,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/67CC66F8-CE62-4497-8447-5B56227751D8.pt,10779
370,7505AFE0-F224-4E08-ACF4-118CFC92A479,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/7505AFE0-F224-4E08-ACF4-118CFC92A479.pt,4520
371,A761B999-2C7F-4889-A042-42BDF6F5458E,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/A761B999-2C7F-4889-A042-42BDF6F5458E.pt,9351
372,AFD66A32-72F0-4358-AA7F-514D20029C94,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/AFD66A32-72F0-4358-AA7F-514D20029C94.pt,10245
373,BE2BE3E3-8D31-4EB5-88AB-531BEB64BA58,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/BE2BE3E3-8D31-4EB5-88AB-531BEB64BA58.pt,8037
374,09D692D2-6A72-4176-974C-E3263CAFC483,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/09D692D2-6A72-4176-974C-E3263CAFC483.pt,0
375,496D7945-BF53-4DD8-8778-DF42043BC633,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/496D7945-BF53-4DD8-8778-DF42043BC633.pt,2082
376,998110EA-3AA5-416B-82C6-3E6D08FB0CEF,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/998110EA-3AA5-416B-82C6-3E6D08FB0CEF.pt,8449
377,C91179F7-FD78-4443-98E0-0571822BDA76,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/C91179F7-FD78-4443-98E0-0571822BDA76.pt,26518
378,CBB4E198-257D-49C9-B0DA-A8A27A2D6D21,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/CBB4E198-257D-49C9-B0DA-A8A27A2D6D21.pt,4197
379,DB7D4076-834B-4EC7-A313-E93633AB4E2F,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/DB7D4076-834B-4EC7-A313-E93633AB4E2F.pt,1405
380,0E0426D2-DC65-4C65-B66F-B704FA098691,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/0E0426D2-DC65-4C65-B66F-B704FA098691.pt,2499
381,8FF1F41D-9441-4A3C-AD19-7283CBD76ACD,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/8FF1F41D-9441-4A3C-AD19-7283CBD76ACD.pt,3370
382,C8F5D516-3CF1-422C-A622-3A8DFFBBEB32,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/C8F5D516-3CF1-422C-A622-3A8DFFBBEB32.pt,22271
383,BABA5AD9-6C26-43BD-8D41-9B2293274F11,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/BABA5AD9-6C26-43BD-8D41-9B2293274F11.pt,0
384,23EC6A08-0B61-4D56-A31F-30E6FCC55756,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/23EC6A08-0B61-4D56-A31F-30E6FCC55756.pt,1671
385,A6BDED1D-B1C3-4B5E-9E6C-4494D35EBD4B,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/A6BDED1D-B1C3-4B5E-9E6C-4494D35EBD4B.pt,28706
386,438BD43B-220D-4ABC-A139-97E23FBD2A50,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/438BD43B-220D-4ABC-A139-97E23FBD2A50.pt,19437
387,DCC2F0EF-6F07-4295-BA11-F8D902AB27B0,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/DCC2F0EF-6F07-4295-BA11-F8D902AB27B0.pt,3737
388,DC7C0E2B-046B-41A8-BD77-A0FD3A5C8091,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/DC7C0E2B-046B-41A8-BD77-A0FD3A5C8091.pt,8344
389,84B20A50-4CE4-41E6-B942-32CC4C3CBBCA,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/84B20A50-4CE4-41E6-B942-32CC4C3CBBCA.pt,974
390,B6E33D9E-7A81-417F-B94D-81B3B4101240,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/B6E33D9E-7A81-417F-B94D-81B3B4101240.pt,703
391,82933E33-5ACF-4868-9128-293D1CED9331,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/82933E33-5ACF-4868-9128-293D1CED9331.pt,7635
392,7FEE62CD-C33C-4C33-B6FD-2497C1211254,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/7FEE62CD-C33C-4C33-B6FD-2497C1211254.pt,29174
393,3A2C2EE9-D5ED-4F26-A974-BC89C888F5D6,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/3A2C2EE9-D5ED-4F26-A974-BC89C888F5D6.pt,12402
394,A50D3B84-39A4-4CBB-9DF6-3E29D58D15CC,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/A50D3B84-39A4-4CBB-9DF6-3E29D58D15CC.pt,2077
395,90CC2951-2C30-4708-BF74-78895635CF07,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/90CC2951-2C30-4708-BF74-78895635CF07.pt,3749
396,41950EF0-636B-4788-9321-FDBFD8A41BEC,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/41950EF0-636B-4788-9321-FDBFD8A41BEC.pt,17390
397,B20E1EC8-F8D3-4C97-970A-2E537BAF2CCF,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/B20E1EC8-F8D3-4C97-970A-2E537BAF2CCF.pt,6644
398,9334F045-EC6C-4F89-9218-E45505D753CD,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/9334F045-EC6C-4F89-9218-E45505D753CD.pt,2018
399,FCF063B2-D290-4575-8421-9A4EF9E7CE8B,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/FCF063B2-D290-4575-8421-9A4EF9E7CE8B.pt,3635
400,B4757CCF-9DB4-45B7-96AC-1B24B31E1C43,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/B4757CCF-9DB4-45B7-96AC-1B24B31E1C43.pt,13078
401,C4E64E53-4DE4-4479-B2DA-D4E5355B0FA2,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/C4E64E53-4DE4-4479-B2DA-D4E5355B0FA2.pt,28779
402,598A9308-5DFC-41C3-9441-39E5797EF53A,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/598A9308-5DFC-41C3-9441-39E5797EF53A.pt,21648
403,4C2F0014-4EC8-4FD7-A764-0108077E3084,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/4C2F0014-4EC8-4FD7-A764-0108077E3084.pt,6271
404,0ECE1C45-3755-4BF3-BA17-5471B2FB9E98,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/0ECE1C45-3755-4BF3-BA17-5471B2FB9E98.pt,9528
405,4845A425-88B4-4EF4-B196-7928FCFA6345,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/4845A425-88B4-4EF4-B196-7928FCFA6345.pt,247
406,179C4644-ABA7-421C-9AED-A2B872AD1F44,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/179C4644-ABA7-421C-9AED-A2B872AD1F44.pt,262
407,07CE5496-CCBB-4F33-84A0-B355D70DDF10,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/07CE5496-CCBB-4F33-84A0-B355D70DDF10.pt,1586
408,A295959F-0666-45E6-AF13-3EA2310CA575,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/A295959F-0666-45E6-AF13-3EA2310CA575.pt,0
409,FAE8C6C0-D693-434A-8365-18565605DB74,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/FAE8C6C0-D693-434A-8365-18565605DB74.pt,828
410,D067D36B-6AB3-454D-8519-795368BFAD0A,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/D067D36B-6AB3-454D-8519-795368BFAD0A.pt,9621
411,D9E7B6AE-9369-4DDB-A326-7934263A9874,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/D9E7B6AE-9369-4DDB-A326-7934263A9874.pt,20585
412,B59A1D3F-0D05-4A4C-A323-A85339FFF247,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/B59A1D3F-0D05-4A4C-A323-A85339FFF247.pt,1871
413,4F2DA90D-CD86-4BB3-A4B0-39972A19A124,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/4F2DA90D-CD86-4BB3-A4B0-39972A19A124.pt,10634
414,42E6C7FD-19D7-4514-A5A5-4D9FEAD67567,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/42E6C7FD-19D7-4514-A5A5-4D9FEAD67567.pt,15858
415,678E726E-3BB6-4F6B-B040-FAC58114634C,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/678E726E-3BB6-4F6B-B040-FAC58114634C.pt,1788
416,00B9588D-B842-4364-B853-AB52355ACCA6,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/00B9588D-B842-4364-B853-AB52355ACCA6.pt,26787
417,1839A3FB-895B-477C-BA69-D83038DA3B45,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/1839A3FB-895B-477C-BA69-D83038DA3B45.pt,3515
418,85396A30-AE81-4699-970A-AEE5738BE600,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/85396A30-AE81-4699-970A-AEE5738BE600.pt,414
419,0A6F2A05-5BAE-4E30-8FFC-2104A6E684F9,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/0A6F2A05-5BAE-4E30-8FFC-2104A6E684F9.pt,18208
420,80184741-0F21-4673-96E9-20EBCC479498,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/80184741-0F21-4673-96E9-20EBCC479498.pt,7605
421,01FD157A-DE0C-4B80-93A7-D2AB9A4A125F,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/01FD157A-DE0C-4B80-93A7-D2AB9A4A125F.pt,0
422,25382A1F-42C2-4171-8CDE-8395AB0E1CD4,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/25382A1F-42C2-4171-8CDE-8395AB0E1CD4.pt,3626
423,ED8BCD77-76EB-413E-8D12-D3E59B0B3E30,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/ED8BCD77-76EB-413E-8D12-D3E59B0B3E30.pt,17653
424,E86EF106-1D9C-41E8-90D9-D157AA0B2377,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/E86EF106-1D9C-41E8-90D9-D157AA0B2377.pt,18268
425,DA7260DE-0D1D-47DC-AAE6-794FEA1D4668,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/DA7260DE-0D1D-47DC-AAE6-794FEA1D4668.pt,3324
426,030D9B10-BB30-444F-B1D3-CF541891DA52,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/030D9B10-BB30-444F-B1D3-CF541891DA52.pt,405
427,013A1CFA-1CA9-4B36-BAC8-5A88842FE723,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/013A1CFA-1CA9-4B36-BAC8-5A88842FE723.pt,5588
428,3DF0A823-234F-4D03-8943-28E26E5CA712,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/3DF0A823-234F-4D03-8943-28E26E5CA712.pt,3281
429,14CAF1AC-A87D-46FC-8A9E-78A3D1C6328D,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/14CAF1AC-A87D-46FC-8A9E-78A3D1C6328D.pt,282
430,B220552E-CBD6-4EA7-B7D7-E709C2B8C653,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/B220552E-CBD6-4EA7-B7D7-E709C2B8C653.pt,6452
431,E84D77C1-A409-463D-A054-E0716998A2E2,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/E84D77C1-A409-463D-A054-E0716998A2E2.pt,839
432,38CDF871-7274-438F-97C8-316E220870C8,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/38CDF871-7274-438F-97C8-316E220870C8.pt,19880
433,B8D83F58-B420-40EB-9236-4F6290CF0353,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/B8D83F58-B420-40EB-9236-4F6290CF0353.pt,3448
434,CAE16A7D-9A3D-48B3-A601-AA6C925C3DCC,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/CAE16A7D-9A3D-48B3-A601-AA6C925C3DCC.pt,10084
435,6F92FB9A-863B-4F43-B74E-AC07B2675D8C,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/6F92FB9A-863B-4F43-B74E-AC07B2675D8C.pt,3972
436,0A43ED99-D76E-49D4-BB54-18EE00FF37F8,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/0A43ED99-D76E-49D4-BB54-18EE00FF37F8.pt,19561
437,FFD9083B-EBCD-4F67-B1F9-90835671DBA2,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/FFD9083B-EBCD-4F67-B1F9-90835671DBA2.pt,451
438,297583D9-95F1-471F-9DC7-E068EE41044E,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/297583D9-95F1-471F-9DC7-E068EE41044E.pt,9084
439,E607E153-4513-498B-8AFD-8B4571EE1543,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/E607E153-4513-498B-8AFD-8B4571EE1543.pt,2161
440,1A20CCE4-3C9D-4180-AA82-576DD8BC24AB,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/1A20CCE4-3C9D-4180-AA82-576DD8BC24AB.pt,15750
441,445D674F-BEBA-4C1D-86CD-02AE7E7ACD1C,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/445D674F-BEBA-4C1D-86CD-02AE7E7ACD1C.pt,16813
442,162CA9D7-F350-4BCD-836A-2FF07D4FF0B6,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/162CA9D7-F350-4BCD-836A-2FF07D4FF0B6.pt,23290
443,30964A0F-3709-4209-946E-8C09A1E06754,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/30964A0F-3709-4209-946E-8C09A1E06754.pt,11015
444,0DD73319-447F-431B-AD07-8A1698F369CC,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/0DD73319-447F-431B-AD07-8A1698F369CC.pt,2092
445,BE8B8287-CD37-4040-B413-B6262686BABE,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/BE8B8287-CD37-4040-B413-B6262686BABE.pt,12182
446,CA63C000-42D3-4811-90A4-C069E7389378,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/CA63C000-42D3-4811-90A4-C069E7389378.pt,5030
447,B67EA9AB-FE2A-404A-B413-C2130B45D8D6,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/B67EA9AB-FE2A-404A-B413-C2130B45D8D6.pt,6085
448,2402E643-68FA-431F-A4C8-5CC649C5C99F,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/2402E643-68FA-431F-A4C8-5CC649C5C99F.pt,2972
449,06329130-9E91-494A-9B4D-039F55ECF314,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/06329130-9E91-494A-9B4D-039F55ECF314.pt,18041
450,1AB9E8D7-FD1D-478D-A2BC-B9728F3452E9,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/1AB9E8D7-FD1D-478D-A2BC-B9728F3452E9.pt,18857
451,D03DE24E-07A8-4189-8720-E76B7C7CC32A,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/D03DE24E-07A8-4189-8720-E76B7C7CC32A.pt,1883
452,E4D0930F-FD65-4E33-8981-CB68E5D2139E,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/E4D0930F-FD65-4E33-8981-CB68E5D2139E.pt,1969
453,12330093-6728-4FF4-966D-C2E27F693BD8,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/12330093-6728-4FF4-966D-C2E27F693BD8.pt,274
