,slide,features,patches
486,534F990C-5041-4094-B102-6213AFF09CEE,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/534F990C-5041-4094-B102-6213AFF09CEE.h5,2126
487,4EB4958C-A295-46EA-B325-DCC7EF3C88DC,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4EB4958C-A295-46EA-B325-DCC7EF3C88DC.h5,4060
488,C09D14AC-3FA0-45D5-9FE0-25A29EA77A6F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C09D14AC-3FA0-45D5-9FE0-25A29EA77A6F.h5,6225
489,96E9BB28-914B-4188-BD1C-F84D8802D753,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/96E9BB28-914B-4188-BD1C-F84D8802D753.h5,9992
490,28C3DBF2-4F9E-444D-BAA5-1DE63075EBD1,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/28C3DBF2-4F9E-444D-BAA5-1DE63075EBD1.h5,5698
491,F1AF7A08-AD38-4B13-AEED-D8C3497BBF45,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/F1AF7A08-AD38-4B13-AEED-D8C3497BBF45.h5,3832
492,0ECE1C45-3755-4BF3-BA17-5471B2FB9E98,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0ECE1C45-3755-4BF3-BA17-5471B2FB9E98.h5,2946
493,D919DCFE-5489-4838-BDBE-7BA8AD208B79,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D919DCFE-5489-4838-BDBE-7BA8AD208B79.h5,6779
494,2857D76C-F592-43F2-B3FA-3B1A8E62DB93,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2857D76C-F592-43F2-B3FA-3B1A8E62DB93.h5,661
495,7DA2EE5A-910F-490B-B5BB-C1C79A6A122E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/7DA2EE5A-910F-490B-B5BB-C1C79A6A122E.h5,3104
496,D03DE24E-07A8-4189-8720-E76B7C7CC32A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D03DE24E-07A8-4189-8720-E76B7C7CC32A.h5,584
497,27390FDC-3C02-465A-9B29-8FD746AAC2B4,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/27390FDC-3C02-465A-9B29-8FD746AAC2B4.h5,184
498,591F9F8D-9C8C-4B33-A63A-AF30B2F48772,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/591F9F8D-9C8C-4B33-A63A-AF30B2F48772.h5,271
499,ADA7E625-2FF7-4387-9D84-4B26CF2276F7,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/ADA7E625-2FF7-4387-9D84-4B26CF2276F7.h5,4562
500,4A3D8423-151B-4301-8CE2-67ABE2FBF772,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4A3D8423-151B-4301-8CE2-67ABE2FBF772.h5,9969
501,04987113-444A-443B-BAE7-B6D847B5CF61,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/04987113-444A-443B-BAE7-B6D847B5CF61.h5,2332
502,5FB7196F-AEFB-47B0-8A1F-E0B43278175E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5FB7196F-AEFB-47B0-8A1F-E0B43278175E.h5,4990
503,997BECCB-FD4F-42BF-BA31-DE1E35F95BAE,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/997BECCB-FD4F-42BF-BA31-DE1E35F95BAE.h5,12573
504,7B626154-E15A-431D-B3E9-BC3F5103CCA7,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/7B626154-E15A-431D-B3E9-BC3F5103CCA7.h5,1488
505,81C4B1C9-44F9-431A-86AB-650A4503ADDF,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/81C4B1C9-44F9-431A-86AB-650A4503ADDF.h5,3103
506,5228CC6E-E70B-4F8F-B128-63F01E10831F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5228CC6E-E70B-4F8F-B128-63F01E10831F.h5,1303
507,B4AE143E-59B8-492B-A064-64655361E440,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B4AE143E-59B8-492B-A064-64655361E440.h5,2400
508,FABFB0A4-0DF9-4978-8224-AB4250A8EAD4,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/FABFB0A4-0DF9-4978-8224-AB4250A8EAD4.h5,2227
509,6F2AF0E8-692E-4343-90E4-5D6503C26210,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/6F2AF0E8-692E-4343-90E4-5D6503C26210.h5,3249
510,299EDB21-BD63-42D0-8F98-B179B586F4E1,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/299EDB21-BD63-42D0-8F98-B179B586F4E1.h5,4824
511,C8F5D516-3CF1-422C-A622-3A8DFFBBEB32,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C8F5D516-3CF1-422C-A622-3A8DFFBBEB32.h5,4628
512,2824D1EF-337A-442F-A32F-1C9030C808B3,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2824D1EF-337A-442F-A32F-1C9030C808B3.h5,2568
513,5D3AA9CF-13E2-4DC6-966D-0C1980245D32,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5D3AA9CF-13E2-4DC6-966D-0C1980245D32.h5,6066
514,D8BA4F89-ECDB-4010-9346-F2EB4764048A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D8BA4F89-ECDB-4010-9346-F2EB4764048A.h5,3411
515,DE8AA972-5754-406D-AC25-676B81A75148,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/DE8AA972-5754-406D-AC25-676B81A75148.h5,4923
516,08DC7C1F-C1F4-4B24-9916-832A7723541B,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/08DC7C1F-C1F4-4B24-9916-832A7723541B.h5,13489
517,90BF0854-C569-4E17-ABDE-5249281C8767,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/90BF0854-C569-4E17-ABDE-5249281C8767.h5,2949
518,735B4F06-2AE2-4A41-ABD6-177D830D7703,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/735B4F06-2AE2-4A41-ABD6-177D830D7703.h5,1775
519,4E2034C5-73E2-4C6F-ACE7-AC1013AC76A3,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4E2034C5-73E2-4C6F-ACE7-AC1013AC76A3.h5,1976
520,006FB650-68AF-4725-B8B6-C37F117D81D9,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/006FB650-68AF-4725-B8B6-C37F117D81D9.h5,3366
521,4C0F9105-AAEF-4F43-82AE-50B5E85039B9,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4C0F9105-AAEF-4F43-82AE-50B5E85039B9.h5,3870
522,81F48F52-A5FD-45DC-B91C-4857E7B2E496,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/81F48F52-A5FD-45DC-B91C-4857E7B2E496.h5,6075
523,38439D0E-DC3F-41EA-95CE-860095BD2C7C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/38439D0E-DC3F-41EA-95CE-860095BD2C7C.h5,1693
524,519046C0-DCFD-40B6-A95E-F1D90C918A09,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/519046C0-DCFD-40B6-A95E-F1D90C918A09.h5,1325
525,3BC967A7-29F1-4AC9-A2F3-171E1E8D6894,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3BC967A7-29F1-4AC9-A2F3-171E1E8D6894.h5,59
526,5CAD99FA-1692-4A72-978B-DD6F68854339,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5CAD99FA-1692-4A72-978B-DD6F68854339.h5,8524
527,44A4E11F-CD92-4D98-8748-8B33CB3AA905,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/44A4E11F-CD92-4D98-8748-8B33CB3AA905.h5,735
528,C3669E41-B594-457C-8F2A-BA8D8B347C5C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C3669E41-B594-457C-8F2A-BA8D8B347C5C.h5,2464
529,30964A0F-3709-4209-946E-8C09A1E06754,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/30964A0F-3709-4209-946E-8C09A1E06754.h5,3897
530,86839DDF-B561-4D88-B6B1-0890182DF40F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/86839DDF-B561-4D88-B6B1-0890182DF40F.h5,7
531,E0AE20AD-ED2E-44B3-AB6D-B6FF8A72A428,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E0AE20AD-ED2E-44B3-AB6D-B6FF8A72A428.h5,10986
532,B1AD30C8-16B4-4D21-A739-7E112E6D7C95,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B1AD30C8-16B4-4D21-A739-7E112E6D7C95.h5,5206
533,77A2386C-AF24-406B-AD37-6E81B277C264,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/77A2386C-AF24-406B-AD37-6E81B277C264.h5,2275
534,E9BA3891-A7D0-4BA2-904B-EE245CE1EABD,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E9BA3891-A7D0-4BA2-904B-EE245CE1EABD.h5,5572
535,3D69BAC8-FCD4-4096-A662-A0C03B141544,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3D69BAC8-FCD4-4096-A662-A0C03B141544.h5,1845
536,CBCCB592-E5E4-44EC-9E4A-8CA2CD7FB5F2,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/CBCCB592-E5E4-44EC-9E4A-8CA2CD7FB5F2.h5,5830
537,BC04AD20-21DF-45C3-B5B9-68A524102751,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/BC04AD20-21DF-45C3-B5B9-68A524102751.h5,1711
538,E37EE917-D1B0-4EF2-8B6F-A89E0C8E7978,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E37EE917-D1B0-4EF2-8B6F-A89E0C8E7978.h5,3214
539,E5DFCDA4-AFEA-4B14-8435-FD12F64CEEE6,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E5DFCDA4-AFEA-4B14-8435-FD12F64CEEE6.h5,599
540,05A1EBC3-22B4-4B4E-9BB6-F17A732BE3EF,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/05A1EBC3-22B4-4B4E-9BB6-F17A732BE3EF.h5,152
541,63FA43BA-42E5-4B13-87B2-FEC5DDB8F352,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/63FA43BA-42E5-4B13-87B2-FEC5DDB8F352.h5,917
542,607F91CE-47A3-43B0-8A1E-051E41D3126A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/607F91CE-47A3-43B0-8A1E-051E41D3126A.h5,71
543,B87EFB60-7D2B-4FA8-BDEE-B996EFE6A85F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B87EFB60-7D2B-4FA8-BDEE-B996EFE6A85F.h5,5712
544,4E173DC8-F742-4935-82BE-9679ED124DEE,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4E173DC8-F742-4935-82BE-9679ED124DEE.h5,1960
545,1B5AFF3C-53B5-4A85-B1F4-8B8EEAF37781,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1B5AFF3C-53B5-4A85-B1F4-8B8EEAF37781.h5,9011
546,2315DB38-854B-444B-9E5A-612B2D09715E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2315DB38-854B-444B-9E5A-612B2D09715E.h5,3
547,330BF9BB-73DF-4DBE-AFBC-312C46B9265D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/330BF9BB-73DF-4DBE-AFBC-312C46B9265D.h5,82
548,454B6DD2-08AF-421D-B7F2-0EC4242E1E79,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/454B6DD2-08AF-421D-B7F2-0EC4242E1E79.h5,8059
549,299A09D0-55AB-4F67-B88C-E9F728930485,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/299A09D0-55AB-4F67-B88C-E9F728930485.h5,7349
550,E3885B09-B032-4736-AF11-41F42BAB8220,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E3885B09-B032-4736-AF11-41F42BAB8220.h5,275
551,0FC100F2-C058-49CF-A301-7AE09EE19803,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0FC100F2-C058-49CF-A301-7AE09EE19803.h5,5347
552,7674BA90-3960-4F75-9093-679475F7E751,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/7674BA90-3960-4F75-9093-679475F7E751.h5,1531
553,C254DB99-11FB-4FF1-A436-6F11D46CC15A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C254DB99-11FB-4FF1-A436-6F11D46CC15A.h5,2310
554,B078CBC1-5382-46D4-A2D3-05FE0E90CCE3,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B078CBC1-5382-46D4-A2D3-05FE0E90CCE3.h5,2376
555,CE979412-A591-4379-A6CD-0DA37845BF15,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/CE979412-A591-4379-A6CD-0DA37845BF15.h5,11508
556,A0D8386E-19D1-4ACF-9D12-BC67E30DD9EA,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A0D8386E-19D1-4ACF-9D12-BC67E30DD9EA.h5,859
557,2DAA23DB-7ED4-453B-8DD6-65B5DACD7999,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2DAA23DB-7ED4-453B-8DD6-65B5DACD7999.h5,1556
558,6BC6A7A0-5514-42F8-860B-62AAE8124BAC,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/6BC6A7A0-5514-42F8-860B-62AAE8124BAC.h5,351
559,3D414373-3815-46BF-9670-DACF2E48CA1F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3D414373-3815-46BF-9670-DACF2E48CA1F.h5,5806
560,3A523274-4633-4D6E-95C9-6754E3097005,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3A523274-4633-4D6E-95C9-6754E3097005.h5,3755
561,3E549182-F23A-48FD-B81B-E0B37CD34B35,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3E549182-F23A-48FD-B81B-E0B37CD34B35.h5,559
562,7FA37E43-D86D-4BAA-8DE4-1551E91BA21C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/7FA37E43-D86D-4BAA-8DE4-1551E91BA21C.h5,2217
563,D2F82384-1D58-48AA-8931-B759C9315A5F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D2F82384-1D58-48AA-8931-B759C9315A5F.h5,3441
564,A6D8B515-61C9-486C-9E2B-62A41DE0BE6B,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A6D8B515-61C9-486C-9E2B-62A41DE0BE6B.h5,1180
565,6DB3A017-D198-47D9-91FB-8A54BAC16326,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/6DB3A017-D198-47D9-91FB-8A54BAC16326.h5,6181
566,598A9308-5DFC-41C3-9441-39E5797EF53A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/598A9308-5DFC-41C3-9441-39E5797EF53A.h5,6990
567,90CC2951-2C30-4708-BF74-78895635CF07,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/90CC2951-2C30-4708-BF74-78895635CF07.h5,690
568,5B5AAF54-3A1D-4243-966A-03DAE3B7E1AA,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5B5AAF54-3A1D-4243-966A-03DAE3B7E1AA.h5,3080
569,013A1CFA-1CA9-4B36-BAC8-5A88842FE723,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/013A1CFA-1CA9-4B36-BAC8-5A88842FE723.h5,2029
570,C6B14AEE-8886-437E-94DD-8C5DA224CE0F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C6B14AEE-8886-437E-94DD-8C5DA224CE0F.h5,2535
571,D5746BAB-7FF0-4655-8DA2-E7AAA55AFDF0,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D5746BAB-7FF0-4655-8DA2-E7AAA55AFDF0.h5,747
572,76AE89C4-3F7D-49AC-B29F-CD61FA6D457E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/76AE89C4-3F7D-49AC-B29F-CD61FA6D457E.h5,4540
573,0D86C752-3C24-44AC-BCEC-994220C67488,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0D86C752-3C24-44AC-BCEC-994220C67488.h5,1280
574,C3FAAA11-CE11-4119-BEE1-8DDCB7932631,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C3FAAA11-CE11-4119-BEE1-8DDCB7932631.h5,20
575,87C1359B-A80C-4AA4-A2A7-03B8E67ED878,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/87C1359B-A80C-4AA4-A2A7-03B8E67ED878.h5,329
576,16171A6E-33A0-4972-8EE2-297E7930DBDF,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/16171A6E-33A0-4972-8EE2-297E7930DBDF.h5,600
577,761C73B9-3D0F-4231-AD34-6B42D9230D0E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/761C73B9-3D0F-4231-AD34-6B42D9230D0E.h5,3111
578,585495E9-738D-4283-B24B-9F5CFF700545,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/585495E9-738D-4283-B24B-9F5CFF700545.h5,23
579,77DE242F-3543-4330-9D6C-9FB618949126,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/77DE242F-3543-4330-9D6C-9FB618949126.h5,56
580,F127D006-BA8E-42B9-9311-EDFB46CBA5E9,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/F127D006-BA8E-42B9-9311-EDFB46CBA5E9.h5,231
581,64D20907-E4C8-4A3F-81D3-26F726A7DEF2,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/64D20907-E4C8-4A3F-81D3-26F726A7DEF2.h5,1116
582,D048FF2C-896E-4EA6-9B3B-73FF83711E60,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D048FF2C-896E-4EA6-9B3B-73FF83711E60.h5,923
583,83CFD774-949A-4B5F-B360-F59208F84AD1,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/83CFD774-949A-4B5F-B360-F59208F84AD1.h5,6119
584,A5F41FC0-A827-47A8-978F-963E5A15F36C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A5F41FC0-A827-47A8-978F-963E5A15F36C.h5,5142
585,703D158F-E357-4F19-BA14-3A55E211FA48,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/703D158F-E357-4F19-BA14-3A55E211FA48.h5,6655
586,20464D3B-C0DD-4078-B5B7-36226B700E0F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/20464D3B-C0DD-4078-B5B7-36226B700E0F.h5,83
587,C3A2B51E-6407-4E4E-9B87-29FECF96CF79,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C3A2B51E-6407-4E4E-9B87-29FECF96CF79.h5,7583
588,5EBE4B40-66FD-487A-866A-DFDC32C3E656,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5EBE4B40-66FD-487A-866A-DFDC32C3E656.h5,5550
589,8F883083-77E8-44E8-BFA7-9C19BC83CB6B,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/8F883083-77E8-44E8-BFA7-9C19BC83CB6B.h5,279
590,F029F9A8-910F-4EFE-B73C-166429039E22,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/F029F9A8-910F-4EFE-B73C-166429039E22.h5,5913
591,95B63212-8F31-4D4F-94DA-9B252AEA273B,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/95B63212-8F31-4D4F-94DA-9B252AEA273B.h5,187
592,5699BF74-504A-480A-92D5-6FF270F6139A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5699BF74-504A-480A-92D5-6FF270F6139A.h5,1083
593,0D76A77A-FED7-41F5-AA23-7AF26CFB3DFE,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0D76A77A-FED7-41F5-AA23-7AF26CFB3DFE.h5,1683
594,CB407B58-24CE-4DD3-92A9-73A7B7A995AE,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/CB407B58-24CE-4DD3-92A9-73A7B7A995AE.h5,27
595,2D9C78FF-26EA-4528-B788-7335E5154344,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2D9C78FF-26EA-4528-B788-7335E5154344.h5,1411
596,3D1597B3-2839-4EF9-BA7F-80704A7B9FE2,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3D1597B3-2839-4EF9-BA7F-80704A7B9FE2.h5,1803
597,180DAEE2-38C5-4DC6-98EE-5A072CE77492,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/180DAEE2-38C5-4DC6-98EE-5A072CE77492.h5,9713
598,32FBF24F-1452-445C-8574-94473F95CB17,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/32FBF24F-1452-445C-8574-94473F95CB17.h5,944
599,75806AB8-DBEF-4C36-B9D4-716B32F8853F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/75806AB8-DBEF-4C36-B9D4-716B32F8853F.h5,662
600,D5ECABAB-5CB0-4F5E-8C07-5C9B8B726153,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D5ECABAB-5CB0-4F5E-8C07-5C9B8B726153.h5,1
601,DA0CF1C5-C543-4A8B-956E-10307F582993,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/DA0CF1C5-C543-4A8B-956E-10307F582993.h5,2169
602,8C51C856-470B-4595-AC33-445497EC2F0B,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/8C51C856-470B-4595-AC33-445497EC2F0B.h5,1942
603,585F7CE6-91E1-434C-B521-206F38BC0FA0,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/585F7CE6-91E1-434C-B521-206F38BC0FA0.h5,3668
604,A9F6E92A-B559-42FA-932B-02D4B9323329,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A9F6E92A-B559-42FA-932B-02D4B9323329.h5,2264
605,B8739B80-90E4-4770-8D3F-15ED568940B8,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B8739B80-90E4-4770-8D3F-15ED568940B8.h5,2755
606,EE13F7FD-0C73-448B-A9F4-86D8A4C4F555,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/EE13F7FD-0C73-448B-A9F4-86D8A4C4F555.h5,0
607,57F42BF2-4007-4EA4-AAA1-2255A01C9889,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/57F42BF2-4007-4EA4-AAA1-2255A01C9889.h5,163
608,3990B76C-EEA9-4C8A-AAF8-DC06EBFE512F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3990B76C-EEA9-4C8A-AAF8-DC06EBFE512F.h5,5847
609,9178A228-AE2C-4F5B-8366-303E94644003,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/9178A228-AE2C-4F5B-8366-303E94644003.h5,1092
610,086EDAF1-A786-4D70-8197-2D0E12ACC265,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/086EDAF1-A786-4D70-8197-2D0E12ACC265.h5,239
611,0FAD8298-8E86-41FF-8274-35D76813D236,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0FAD8298-8E86-41FF-8274-35D76813D236.h5,15984
612,196C6636-C749-456F-8EB4-810F2F40FC78,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/196C6636-C749-456F-8EB4-810F2F40FC78.h5,11937
613,8DE225DE-F8E6-4AD4-B653-1C976C4332E8,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/8DE225DE-F8E6-4AD4-B653-1C976C4332E8.h5,4640
614,5DF6C9D2-5923-433B-8E6B-57274C46B278,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5DF6C9D2-5923-433B-8E6B-57274C46B278.h5,7920
615,E4EF185C-E251-4F44-9CD3-A42DBF978994,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E4EF185C-E251-4F44-9CD3-A42DBF978994.h5,1043
616,C794780D-5622-4E6F-A04D-D6D4F8D7A549,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C794780D-5622-4E6F-A04D-D6D4F8D7A549.h5,183
617,4C6657E0-E934-4F68-9766-ECE16F926F3D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4C6657E0-E934-4F68-9766-ECE16F926F3D.h5,3860
618,814AE46B-CC72-47A5-8137-8BC4BD1B29F8,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/814AE46B-CC72-47A5-8137-8BC4BD1B29F8.h5,8686
619,F638D0CF-B71F-43D1-9606-86EC4E8BF9DA,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/F638D0CF-B71F-43D1-9606-86EC4E8BF9DA.h5,2858
620,0C3F64D2-FCCB-4F09-93A4-3BD3E8F613CA,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0C3F64D2-FCCB-4F09-93A4-3BD3E8F613CA.h5,4029
621,7F6C083C-7C2B-45AB-9412-88737C0C6D1A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/7F6C083C-7C2B-45AB-9412-88737C0C6D1A.h5,2641
622,29981B19-B357-4D5A-9F39-43B54EB8FA18,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/29981B19-B357-4D5A-9F39-43B54EB8FA18.h5,6307
623,38A75233-8E53-4FD5-AE59-C253B041F9CF,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/38A75233-8E53-4FD5-AE59-C253B041F9CF.h5,7596
624,14534C01-EDC1-4509-91B6-D0ADD5FE3C70,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/14534C01-EDC1-4509-91B6-D0ADD5FE3C70.h5,1349
625,43F99DE0-35F1-49C4-9A4C-1E18AB999468,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/43F99DE0-35F1-49C4-9A4C-1E18AB999468.h5,7114
626,E3732DE4-DB29-4B49-AF8D-D0D6DE19BCF4,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E3732DE4-DB29-4B49-AF8D-D0D6DE19BCF4.h5,6433
627,CDE7B4FB-E9B4-4453-889A-03BEAFDC6350,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/CDE7B4FB-E9B4-4453-889A-03BEAFDC6350.h5,935
628,07A87F90-DC34-4DA7-9D01-54CDF62B0331,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/07A87F90-DC34-4DA7-9D01-54CDF62B0331.h5,96
629,1E386CE2-4F71-4DE5-9CD2-73DF9678FFCB,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1E386CE2-4F71-4DE5-9CD2-73DF9678FFCB.h5,700
630,CAA4D291-AFD6-4A5F-8BF0-2C93736412D4,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/CAA4D291-AFD6-4A5F-8BF0-2C93736412D4.h5,3295
631,AC8EA15A-8143-43F8-A871-B15B2DDCDFF4,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/AC8EA15A-8143-43F8-A871-B15B2DDCDFF4.h5,8377
632,A07E3394-EAA5-46BB-ABEE-8A714E087CA5,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A07E3394-EAA5-46BB-ABEE-8A714E087CA5.h5,1035
