,slide,features,patches
355,550CD836-D9F0-442D-B598-E659E4521906,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/550CD836-D9F0-442D-B598-E659E4521906.pt,2110
356,3FDD4C0C-A396-4E1A-85BF-E6C4505C4C16,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/3FDD4C0C-A396-4E1A-85BF-E6C4505C4C16.pt,2133
357,53624148-F15C-4E43-986D-1F736DA4FADD,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/53624148-F15C-4E43-986D-1F736DA4FADD.pt,16351
358,B515C3A1-7ABC-460F-9779-C3D72E763AD9,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/B515C3A1-7ABC-460F-9779-C3D72E763AD9.pt,5676
359,5B56B0FB-307B-4409-A6D1-26A42FD7041B,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/5B56B0FB-307B-4409-A6D1-26A42FD7041B.pt,17734
360,FEE41B5B-E208-4711-B57C-DA88974B8010,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/FEE41B5B-E208-4711-B57C-DA88974B8010.pt,0
361,7A025E14-4150-4836-BD1C-6180EA62A94C,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/7A025E14-4150-4836-BD1C-6180EA62A94C.pt,819
362,D952EE08-2C9B-4F8F-8A72-3A3D77787AFC,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/D952EE08-2C9B-4F8F-8A72-3A3D77787AFC.pt,925
363,9DC7BE79-C914-44C4-B89A-5C8442D45C86,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/9DC7BE79-C914-44C4-B89A-5C8442D45C86.pt,0
364,438BD43B-220D-4ABC-A139-97E23FBD2A50,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/438BD43B-220D-4ABC-A139-97E23FBD2A50.pt,12827
365,8AA35A69-5EB8-4335-BF37-964610B9CD8E,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/8AA35A69-5EB8-4335-BF37-964610B9CD8E.pt,22494
366,ABE01868-8E8A-49AC-995E-9834B819F27C,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/ABE01868-8E8A-49AC-995E-9834B819F27C.pt,0
367,A5F3099F-465D-440C-A81D-B768AB78574C,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/A5F3099F-465D-440C-A81D-B768AB78574C.pt,7113
368,63625229-69D6-4B7D-AFF7-BEF99BF94424,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/63625229-69D6-4B7D-AFF7-BEF99BF94424.pt,0
369,6936A1E9-D6D8-4A44-9CA7-989485943185,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/6936A1E9-D6D8-4A44-9CA7-989485943185.pt,21823
370,51D654CA-BD97-448F-8C92-8F1D5DB80F95,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/51D654CA-BD97-448F-8C92-8F1D5DB80F95.pt,0
371,3D45DB5C-0E15-4488-A4CB-C7839F6F2FD0,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/3D45DB5C-0E15-4488-A4CB-C7839F6F2FD0.pt,0
372,53E2970D-9D90-4614-BA0D-6513A7AE0369,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/53E2970D-9D90-4614-BA0D-6513A7AE0369.pt,6967
373,A8EB7E3E-06C2-478D-A3A9-DF9BF2789B57,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/A8EB7E3E-06C2-478D-A3A9-DF9BF2789B57.pt,10964
374,4FC8CE98-E8EE-4BAA-B81E-2B546155186D,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/4FC8CE98-E8EE-4BAA-B81E-2B546155186D.pt,0
375,E32211E6-0618-4BCA-BCDA-95EC5D23514A,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/E32211E6-0618-4BCA-BCDA-95EC5D23514A.pt,13990
376,11F0C0C0-DB4C-4C7F-981E-99C798BAB045,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/11F0C0C0-DB4C-4C7F-981E-99C798BAB045.pt,22029
377,ACF8E186-638B-4491-BD0A-2CC7647889D9,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/ACF8E186-638B-4491-BD0A-2CC7647889D9.pt,15728
378,2BE418AC-E399-4AD7-98D7-00727B644045,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/2BE418AC-E399-4AD7-98D7-00727B644045.pt,0
379,58C7F724-651E-48FA-B50C-EE03DF529306,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/58C7F724-651E-48FA-B50C-EE03DF529306.pt,3248
380,A76AC81F-3DD1-4C1C-8E1E-68750C6A855A,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/A76AC81F-3DD1-4C1C-8E1E-68750C6A855A.pt,3938
381,7A6C10D8-C3F6-4102-9673-74323686B169,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/7A6C10D8-C3F6-4102-9673-74323686B169.pt,11501
382,0719A4C4-53B7-4E37-9AE5-42249FBAF4F3,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/0719A4C4-53B7-4E37-9AE5-42249FBAF4F3.pt,0
383,D7D89E6C-C8BC-4DED-9ED7-8637B6EE9019,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/D7D89E6C-C8BC-4DED-9ED7-8637B6EE9019.pt,0
384,476477E3-5793-4612-BACB-C41F7F562278,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/476477E3-5793-4612-BACB-C41F7F562278.pt,0
385,2EBA7101-AA81-4940-A0F1-1E4737EA69CE,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/2EBA7101-AA81-4940-A0F1-1E4737EA69CE.pt,0
386,B0250F69-2019-435C-8C95-A59B2A8CB70F,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/B0250F69-2019-435C-8C95-A59B2A8CB70F.pt,2130
387,91E941E6-6CEA-44C5-99DE-C788DEDFC6EB,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/91E941E6-6CEA-44C5-99DE-C788DEDFC6EB.pt,0
388,C6718972-F7EE-4423-98FC-FED3E9CCDEFE,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/C6718972-F7EE-4423-98FC-FED3E9CCDEFE.pt,7297
389,87FA9CB9-D0E5-457B-9B56-915F6DFC7740,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/87FA9CB9-D0E5-457B-9B56-915F6DFC7740.pt,8334
390,7263DE04-F3D0-4246-B107-CFB883AF912D,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/7263DE04-F3D0-4246-B107-CFB883AF912D.pt,14580
391,B8767551-4119-4EE0-AB64-3B9768B9E400,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/B8767551-4119-4EE0-AB64-3B9768B9E400.pt,9614
392,A082A888-6A8B-4173-8212-D496D99748A7,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/A082A888-6A8B-4173-8212-D496D99748A7.pt,0
393,51233AE9-065C-4DC2-8DA8-044DA1A84013,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/51233AE9-065C-4DC2-8DA8-044DA1A84013.pt,0
394,812ED0BA-B62A-4D04-A568-0388B7DB6973,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/812ED0BA-B62A-4D04-A568-0388B7DB6973.pt,0
395,2CB12378-0995-4E73-897D-8AC670BC2BC2,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/2CB12378-0995-4E73-897D-8AC670BC2BC2.pt,5474
396,C743232D-A820-4C5C-951C-6BD96621BF3E,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/C743232D-A820-4C5C-951C-6BD96621BF3E.pt,5488
397,FF6A3D58-E2BD-492D-BB79-70F081BF2AEF,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/FF6A3D58-E2BD-492D-BB79-70F081BF2AEF.pt,0
398,49F79536-5F1D-405F-A477-2EC7BDD54753,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/49F79536-5F1D-405F-A477-2EC7BDD54753.pt,10576
399,A1C5FCE7-D2F1-472E-A327-0527055EFC79,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/A1C5FCE7-D2F1-472E-A327-0527055EFC79.pt,0
400,BC2179ED-4E2B-41F3-B2C2-00BB2522A051,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/BC2179ED-4E2B-41F3-B2C2-00BB2522A051.pt,18431
401,98DDE5FA-DC0C-4B9E-AE8E-80FAEC9BB418,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/98DDE5FA-DC0C-4B9E-AE8E-80FAEC9BB418.pt,0
402,10DAB0DD-1DAC-4753-AF12-04EB86BC8EF4,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/10DAB0DD-1DAC-4753-AF12-04EB86BC8EF4.pt,1769
403,5A7FA1E5-7E98-4F8F-BB54-4A296850750E,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/5A7FA1E5-7E98-4F8F-BB54-4A296850750E.pt,1955
404,336EA318-20E2-44DC-B63F-18B8C1B56AA5,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/336EA318-20E2-44DC-B63F-18B8C1B56AA5.pt,0
405,DA98C0FE-4756-41F1-8E6C-3A99FCFA3BE0,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/DA98C0FE-4756-41F1-8E6C-3A99FCFA3BE0.pt,1677
406,4662CB80-6254-458D-BB7D-13FFC864F753,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/4662CB80-6254-458D-BB7D-13FFC864F753.pt,0
407,6CED6133-FC91-4442-9D55-54530591170E,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/6CED6133-FC91-4442-9D55-54530591170E.pt,2599
408,D4CDDF85-44F0-46E3-A541-5A5C12C78ECB,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/D4CDDF85-44F0-46E3-A541-5A5C12C78ECB.pt,29398
409,962DB52D-EA76-4169-B126-2BC02BE33FE6,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/962DB52D-EA76-4169-B126-2BC02BE33FE6.pt,0
410,6E41B974-0AE7-4351-A100-6AB11333DD7A,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/6E41B974-0AE7-4351-A100-6AB11333DD7A.pt,17167
411,56803783-4B9C-4342-8CFD-03885ECF49FA,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/56803783-4B9C-4342-8CFD-03885ECF49FA.pt,12552
412,21FA7CE5-90FA-4CF4-B570-7D1A0DDF867B,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/21FA7CE5-90FA-4CF4-B570-7D1A0DDF867B.pt,5247
413,E29577F9-7DC3-4163-8558-1DC590CDBAEE,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/E29577F9-7DC3-4163-8558-1DC590CDBAEE.pt,0
414,95E23CD5-9134-45E7-A2A2-8D4B029072B0,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/95E23CD5-9134-45E7-A2A2-8D4B029072B0.pt,0
415,7BF0996B-2953-4DB0-AD69-1D43BBB045AC,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/7BF0996B-2953-4DB0-AD69-1D43BBB045AC.pt,9468
416,180BF37B-9830-4AF1-8D20-4C0DB585B463,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/180BF37B-9830-4AF1-8D20-4C0DB585B463.pt,6822
417,138F3B55-FC5C-4719-B330-67F84835A8D1,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/138F3B55-FC5C-4719-B330-67F84835A8D1.pt,10004
418,4C2F0014-4EC8-4FD7-A764-0108077E3084,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/4C2F0014-4EC8-4FD7-A764-0108077E3084.pt,5644
419,8C2A876C-4851-44DA-8C2A-CE306D48292D,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/8C2A876C-4851-44DA-8C2A-CE306D48292D.pt,24164
420,8947E2EC-B357-44B5-9278-0D1EE50D70D4,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/8947E2EC-B357-44B5-9278-0D1EE50D70D4.pt,0
421,2C924A65-DA37-4964-9470-AAC226F2D1F3,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/2C924A65-DA37-4964-9470-AAC226F2D1F3.pt,15268
422,43E50D76-A3CD-4514-B043-F01F1CC9132D,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/43E50D76-A3CD-4514-B043-F01F1CC9132D.pt,5134
423,30A9C3F9-B727-4FC1-81AC-9D3D0109BC8B,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/30A9C3F9-B727-4FC1-81AC-9D3D0109BC8B.pt,7638
424,05577087-2202-4869-823A-D174329AADF6,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/05577087-2202-4869-823A-D174329AADF6.pt,26358
425,F1C09779-37C3-420E-86EA-6998A0CAE35D,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/F1C09779-37C3-420E-86EA-6998A0CAE35D.pt,4210
426,FAA59492-1175-48BF-981D-7DA507ABC2CC,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/FAA59492-1175-48BF-981D-7DA507ABC2CC.pt,4616
