,slide,features,patches
325,ADA7E625-2FF7-4387-9D84-4B26CF2276F7,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/ADA7E625-2FF7-4387-9D84-4B26CF2276F7.pt,14625
326,0A6F2A05-5BAE-4E30-8FFC-2104A6E684F9,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/0A6F2A05-5BAE-4E30-8FFC-2104A6E684F9.pt,0
327,C5DDB49E-689D-4BA7-A03B-B1C445BC31B7,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/C5DDB49E-689D-4BA7-A03B-B1C445BC31B7.pt,18458
328,EADB6E43-2A04-4393-90C6-D71AC60B6A21,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/EADB6E43-2A04-4393-90C6-D71AC60B6A21.pt,17455
329,BE0EE521-5A9B-4395-BF57-410BC7B287AC,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/BE0EE521-5A9B-4395-BF57-410BC7B287AC.pt,5934
330,0ED28DE9-B653-4E62-95B1-12E9EF7C9447,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/0ED28DE9-B653-4E62-95B1-12E9EF7C9447.pt,1348
331,A76050AB-3C66-4A1E-A206-54A83B807F4A,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/A76050AB-3C66-4A1E-A206-54A83B807F4A.pt,655
332,3C930749-0466-4387-A049-137BE6F1373B,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/3C930749-0466-4387-A049-137BE6F1373B.pt,0
333,4BC80BFF-DAF1-4C2E-A18B-DB69239FD75C,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/4BC80BFF-DAF1-4C2E-A18B-DB69239FD75C.pt,6882
334,43AF99DD-20C5-4462-A306-F11D006E706D,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/43AF99DD-20C5-4462-A306-F11D006E706D.pt,2425
335,7C05A66C-A839-40A5-A903-B2CED7C0EAC1,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/7C05A66C-A839-40A5-A903-B2CED7C0EAC1.pt,17988
336,269904CD-B61F-4F6D-85FE-AD92FEC22433,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/269904CD-B61F-4F6D-85FE-AD92FEC22433.pt,3459
337,7B626154-E15A-431D-B3E9-BC3F5103CCA7,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/7B626154-E15A-431D-B3E9-BC3F5103CCA7.pt,4595
338,957ACA35-F862-4DEB-AD2D-7D89496BD528,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/957ACA35-F862-4DEB-AD2D-7D89496BD528.pt,0
339,841785AE-ABD3-4E13-931A-2BFA340FBBEF,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/841785AE-ABD3-4E13-931A-2BFA340FBBEF.pt,0
340,0C3F64D2-FCCB-4F09-93A4-3BD3E8F613CA,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/0C3F64D2-FCCB-4F09-93A4-3BD3E8F613CA.pt,0
341,A1ACB614-BAF1-4077-AA6A-004570189F3A,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/A1ACB614-BAF1-4077-AA6A-004570189F3A.pt,0
342,0C27DF48-9D6C-4A12-9D64-771E15927FEC,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/0C27DF48-9D6C-4A12-9D64-771E15927FEC.pt,0
343,DB8E83B2-E5F4-45DA-9C72-787BADED9AB2,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/DB8E83B2-E5F4-45DA-9C72-787BADED9AB2.pt,23431
344,0F085B8A-CC3E-437F-8C72-469C1F403CE2,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/0F085B8A-CC3E-437F-8C72-469C1F403CE2.pt,14052
345,9D0915C6-5958-48AB-A517-2BD457F48286,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/9D0915C6-5958-48AB-A517-2BD457F48286.pt,0
346,EE2230B3-9405-46B0-880C-118D3081D01B,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/EE2230B3-9405-46B0-880C-118D3081D01B.pt,1031
347,1E8D9D23-210F-4C3A-A008-626B4DB2F8DE,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/1E8D9D23-210F-4C3A-A008-626B4DB2F8DE.pt,27862
348,9CB3218F-D1A5-4C48-A4E6-E41711D7F95E,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/9CB3218F-D1A5-4C48-A4E6-E41711D7F95E.pt,0
349,B6FBCD29-77C2-4479-8EB8-D66B3EE96ADB,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/B6FBCD29-77C2-4479-8EB8-D66B3EE96ADB.pt,0
350,619D9517-844F-47D0-ABC4-3B76CD6E685E,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/619D9517-844F-47D0-ABC4-3B76CD6E685E.pt,4766
351,E3F73979-EBD5-4ED3-9CA8-1279E065CF4F,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/E3F73979-EBD5-4ED3-9CA8-1279E065CF4F.pt,17613
352,C9BFED91-3328-4D9C-B20A-2181223867B1,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/C9BFED91-3328-4D9C-B20A-2181223867B1.pt,7591
353,95C1EFE3-112A-48EF-A15C-F7A39AC13247,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/95C1EFE3-112A-48EF-A15C-F7A39AC13247.pt,0
354,BF0BD9EC-005B-478F-9D35-89D8F9B1545E,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/BF0BD9EC-005B-478F-9D35-89D8F9B1545E.pt,9698
355,CFFBDE33-0A5C-4A22-BDA9-95B6ECDE1FAD,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/CFFBDE33-0A5C-4A22-BDA9-95B6ECDE1FAD.pt,10060
356,09100782-A1A7-463B-866F-0116369E75BF,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/09100782-A1A7-463B-866F-0116369E75BF.pt,0
357,2549E51B-58AF-4DC7-ACC1-1AB48DF47F76,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/2549E51B-58AF-4DC7-ACC1-1AB48DF47F76.pt,0
358,E3ED3D40-A295-4E80-9A28-356B4E729060,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/E3ED3D40-A295-4E80-9A28-356B4E729060.pt,26117
359,67F67121-E720-4E0D-8C99-6393E2028AC3,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/67F67121-E720-4E0D-8C99-6393E2028AC3.pt,26028
360,69D2FB57-03FC-4A95-8F89-64D97F25E4DD,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/69D2FB57-03FC-4A95-8F89-64D97F25E4DD.pt,0
361,3CCA3B1F-7053-4180-A54F-2B82614039A3,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/3CCA3B1F-7053-4180-A54F-2B82614039A3.pt,0
362,74ACD744-7271-4EF0-B6DF-83B61510F50D,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/74ACD744-7271-4EF0-B6DF-83B61510F50D.pt,0
363,B59A1D3F-0D05-4A4C-A323-A85339FFF247,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/B59A1D3F-0D05-4A4C-A323-A85339FFF247.pt,1766
364,3DEFF387-DD8B-4C3C-BA3E-A28C964E35F3,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/3DEFF387-DD8B-4C3C-BA3E-A28C964E35F3.pt,9269
365,5B8F48C3-28FD-42EE-8AAA-BD5FF2C7C799,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/5B8F48C3-28FD-42EE-8AAA-BD5FF2C7C799.pt,0
366,6B961779-30EB-4AB6-AE37-5725BEA0D6CB,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/6B961779-30EB-4AB6-AE37-5725BEA0D6CB.pt,5229
367,C2F7BC68-FA67-449F-8B75-C9401473F76C,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/C2F7BC68-FA67-449F-8B75-C9401473F76C.pt,9310
368,4B5DA602-A5CC-4DE1-A00C-23779596198A,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/4B5DA602-A5CC-4DE1-A00C-23779596198A.pt,0
369,581F9021-E9A9-40F9-BF43-5A45BF48C255,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/581F9021-E9A9-40F9-BF43-5A45BF48C255.pt,0
370,D2440752-9C1F-456F-818D-F866F8BCCFB3,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/D2440752-9C1F-456F-818D-F866F8BCCFB3.pt,8587
371,476CA504-1873-4E2A-A3C8-B9211DE18B8C,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/476CA504-1873-4E2A-A3C8-B9211DE18B8C.pt,714
372,BC8A8EDF-F6A4-4CD4-B232-C11611F8A6BB,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/BC8A8EDF-F6A4-4CD4-B232-C11611F8A6BB.pt,22340
373,55BD9A63-8D5F-4CFC-9796-3B7F1CB6D5F1,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/55BD9A63-8D5F-4CFC-9796-3B7F1CB6D5F1.pt,123
374,E457BF86-FB0D-4D8E-B2F3-E29380E3BD73,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/E457BF86-FB0D-4D8E-B2F3-E29380E3BD73.pt,16707
375,3E0112E0-FA9A-4FA4-8E3B-9DAC264CECE0,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/3E0112E0-FA9A-4FA4-8E3B-9DAC264CECE0.pt,0
376,9727FE00-FF35-43D7-A676-25AF3A43AC6B,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/9727FE00-FF35-43D7-A676-25AF3A43AC6B.pt,0
377,C2F741C5-4F3B-4A99-BA86-D06A7796D2A2,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/C2F741C5-4F3B-4A99-BA86-D06A7796D2A2.pt,8436
378,3D45DB5C-0E15-4488-A4CB-C7839F6F2FD0,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/3D45DB5C-0E15-4488-A4CB-C7839F6F2FD0.pt,0
379,141938AA-C33F-4733-9D6B-E00505DFDF24,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/141938AA-C33F-4733-9D6B-E00505DFDF24.pt,12961
380,188086E0-2640-4B39-A217-B02D198C7974,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/188086E0-2640-4B39-A217-B02D198C7974.pt,7849
381,3A5698A1-1EE4-419E-8AA9-E1710F536D27,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/3A5698A1-1EE4-419E-8AA9-E1710F536D27.pt,0
382,4884DEB7-97E3-437B-A136-2E6BFA032B2E,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/4884DEB7-97E3-437B-A136-2E6BFA032B2E.pt,9473
383,1A253AE8-23D1-43D7-B3AD-CB2EEB096BCC,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/1A253AE8-23D1-43D7-B3AD-CB2EEB096BCC.pt,18687
384,6F2AF0E8-692E-4343-90E4-5D6503C26210,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/6F2AF0E8-692E-4343-90E4-5D6503C26210.pt,0
385,46CFC0C0-F728-4FC0-B7AE-A7041B410787,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/46CFC0C0-F728-4FC0-B7AE-A7041B410787.pt,6096
386,185642E3-DAD4-4A77-97D2-9DC69EA0C5E3,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/185642E3-DAD4-4A77-97D2-9DC69EA0C5E3.pt,8042
387,337E875A-3F83-416A-8E1A-EA1479EA273A,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/337E875A-3F83-416A-8E1A-EA1479EA273A.pt,0
388,AF65F487-B8BA-4066-9E5E-A497856AEBF2,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/AF65F487-B8BA-4066-9E5E-A497856AEBF2.pt,22814
389,4C51CD0F-CEC4-4B6E-A7AE-50674DD6FF84,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/4C51CD0F-CEC4-4B6E-A7AE-50674DD6FF84.pt,1401
390,5F01C194-C8F2-4AAE-A079-73170FE6100C,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/5F01C194-C8F2-4AAE-A079-73170FE6100C.pt,13451
391,93DB3962-5076-4337-8CC3-1CB29BDB922C,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/93DB3962-5076-4337-8CC3-1CB29BDB922C.pt,0
392,22C9DED8-E224-4895-A02D-128FAB6F630E,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/22C9DED8-E224-4895-A02D-128FAB6F630E.pt,17420
393,93C54964-00BF-4E9C-8046-BD0B89C93D78,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/93C54964-00BF-4E9C-8046-BD0B89C93D78.pt,0
394,250D92C9-5F64-4FA7-8107-9B9173C80F2D,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/250D92C9-5F64-4FA7-8107-9B9173C80F2D.pt,23635
395,348B8962-622A-4E3E-A491-B5707C038B9A,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/348B8962-622A-4E3E-A491-B5707C038B9A.pt,23078
396,EFAFEE21-B768-4564-9017-85AEDA684697,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/EFAFEE21-B768-4564-9017-85AEDA684697.pt,7825
